srNo,timestamp,ax,ay,az,gx,gy,gz,temp
1275,1661544200765,-0.9769,0.1346,-0.1723,15.35,6.11,-1.28,
1276,1661544200765,-1.119,0.2972,0.4254,13.46,3.23,-4.47,
1277,1661544200766,-1.0374,0.7337,0.1153,17.96,-11.07,-9.68,
1278,1661544200766,-1.0013,0.2113,-0.1308,20.66,-9.71,-5.94,
1279,1661544200767,-0.9842,0.4354,0.5079,16.65,3.9,-7.11,
1280,1661544200767,-0.9334,0.3812,0.0128,19.55,2.72,-10.32,
1281,1661544200768,-0.9222,0.1922,-0.245,25.24,12.37,-8.94,
1282,1661544200768,-0.9363,0.3348,0.0733,25.06,8.98,-8.58,
1283,1661544200768,-0.9778,0.1786,0.1226,23.45,-7.52,-7.11,
1284,1661544200769,-0.9378,0.0472,-0.2314,23.36,-19.27,-4.11,
1285,1661544200769,-0.973,0.2201,0.1056,23.35,-4.72,-6.84,
1286,1661544200769,-0.8968,-0.047,0.0377,26.64,1.2,-1.28,
1287,1661544200770,-0.7503,0.036,-0.0878,24.25,4.42,-5.21,
1288,1661544200770,-0.9109,0.2664,0.0909,26.15,3.15,1.45,
1289,1661544200770,-0.8328,0.036,0.2667,26.64,4.25,0.09,
1290,1661544200772,-0.8504,0.1483,-0.0463,25.04,2.72,-3.37,
1291,1661544200772,-0.6644,0.3573,-0.0883,23.19,3.41,-1.65,
1292,1661544200772,-0.7249,0.2894,0.047,26.86,16.76,3.46,
1293,1661544200773,-0.7073,0.2606,-0.018,30.47,15.25,1.81,
1294,1661544200773,-0.7244,0.3236,-0.7611,31.43,-2.1,-0.19,
1295,1661544200773,-0.7376,0.5775,-0.0668,28.55,0.94,0.91,
1296,1661544200775,-0.8382,0.3773,-0.2797,34.65,-15.97,-8.67,
1297,1661544200775,-0.6888,-0.0124,-0.6518,35.55,-7.76,0.91,
1298,1661544200775,-0.741,0.2406,-0.3949,31.27,-2.76,-6.75,
1299,1661544200776,-0.7986,0.5838,0.0582,32.67,-6.65,-1.92,
1300,1661544200776,-0.8709,0.0096,-0.2255,34.64,-19.78,-2.73,
1301,1661544200776,-0.9525,0.1629,0.107,34.94,-8.95,-0.0,
1302,1661544200777,-0.9212,0.0335,0.2262,32.26,-5.91,-1.47,
1303,1661544200778,-0.9222,0.0101,-0.12,30.44,-4.05,-1.28,
1304,1661544200778,-0.9315,0.0018,0.0343,28.95,-6.59,-0.46,
1305,1661544200778,-0.9984,-0.1471,0.1036,25.25,-2.95,0.09,
1306,1661544200779,-1.015,-0.111,0.0182,28.96,-10.46,1.0,
1307,1661544200779,-1.0237,-0.1461,-0.1396,27.56,-13.1,-1.47,
1308,1661544200781,-0.9363,-0.1501,-0.0419,22.66,-16.4,-0.28,
1309,1661544200781,-0.9813,-0.0128,-0.0243,20.84,-9.97,-3.92,
1310,1661544200781,-1.1028,-0.2453,-0.0072,23.26,-5.32,1.81,
1311,1661544200781,-1.0858,-0.1139,0.1021,24.26,-7.18,0.46,
1312,1661544200782,-1.1683,0.1483,0.4122,21.65,-4.22,2.82,
1313,1661544200782,-1.1741,0.0702,0.2887,18.34,-11.83,-2.73,
1314,1661544200783,-1.2171,-0.0387,0.065,19.76,0.19,-0.37,
1315,1661544200783,-1.1707,0.1649,0.3878,20.75,4.08,-2.83,
1316,1661544200784,-1.1146,0.2386,-0.0287,19.84,1.96,-5.21,
1317,1661544200784,-1.1463,0.2669,0.0372,19.64,1.79,1.36,
1318,1661544200785,-1.2684,0.2381,0.2232,19.85,2.89,-1.47,
1319,1661544200785,-1.2357,0.1263,0.1139,21.56,-5.99,-6.12,
1320,1661544200785,-1.2518,0.2459,-0.0248,20.46,-11.15,-1.47,
1321,1661544200786,-1.1248,0.4666,0.2061,15.66,-7.52,-6.75,
1322,1661544200786,-1.1199,0.1458,0.0406,18.95,-1.26,-3.1,
1323,1661544200787,-1.1561,0.1092,0.0362,17.56,2.46,-9.86,
1324,1661544200787,-1.1741,0.201,0.1895,18.14,-1.34,-4.66,
1325,1661544200788,-1.1297,0.1429,0.2545,18.14,-0.83,-4.56,
1326,1661544200788,-1.1375,0.1253,0.2042,17.76,-1.5,-6.3,
1327,1661544200788,-1.1458,0.055,0.1476,14.66,3.65,-3.47,
1328,1661544200788,-1.0882,0.0042,0.2506,16.16,1.7,-10.23,
1329,1661544200790,-1.14,0.1375,0.3126,13.75,-1.17,-9.58,
1330,1661544200790,-1.1644,0.1234,0.1856,15.55,-9.21,-8.94,
1331,1661544200790,-1.0628,0.0008,0.2159,18.74,-0.91,-6.21,
1332,1661544200790,-1.1028,0.2259,0.441,19.64,7.28,-8.12,
1333,1661544200791,-0.9066,0.1341,-0.037,15.76,-2.69,-2.47,
1334,1661544200792,-1.015,0.1371,0.0289,15.37,8.9,-0.37,
1335,1661544200792,-0.9964,0.3905,0.2193,24.74,7.71,-3.83,
1336,1661544200793,-0.9564,0.0457,-0.161,28.05,11.86,-3.28,
1337,1661544200793,-0.889,0.452,0.1212,24.95,16.67,-3.28,
1338,1661544200793,-0.8621,0.5931,-0.1913,23.56,-0.33,-3.56,
1339,1661544200794,-0.7899,0.2093,-0.3139,21.55,-6.25,3.1,
1340,1661544200795,-0.8533,0.3446,-0.2123,21.36,-8.28,-4.75,
1341,1661544200795,-0.7864,0.3802,-0.0819,27.96,-2.19,0.27,
1342,1661544200795,-0.825,0.4359,-0.0331,30.85,4.08,-5.94,
1343,1661544200796,-0.7205,0.6102,-0.0268,31.75,1.29,-1.83,
1344,1661544200796,-0.7654,0.1043,-0.0365,28.64,-0.74,-0.37,
1345,1661544200796,-0.7254,0.4671,0.0919,30.17,0.62,-0.09,
1346,1661544200797,-0.7479,0.5086,-0.0097,30.64,-2.86,2.0,
1347,1661544200797,-0.7191,0.1405,-0.2675,32.65,-3.2,-0.73,
1348,1661544200797,-0.7396,0.1844,-0.1562,33.34,-1.6,-0.73,
1349,1661544200798,-0.8021,0.0389,-0.1029,34.26,1.87,-1.01,
1350,1661544200799,-0.765,0.098,-0.2406,34.15,-7.42,5.55,
1351,1661544200800,-0.784,0.0785,-0.1303,29.76,-14.11,1.19,
1352,1661544200800,-0.8768,-0.1325,-0.0605,27.38,-11.9,0.46,
1353,1661544200801,-0.741,-0.069,-0.1845,32.55,-10.22,-1.92,
1354,1661544200801,-0.8968,0.0374,0.19,30.84,-2.69,1.28,
1355,1661544200801,-0.9485,-0.1022,0.129,29.65,-10.22,-4.2,
1356,1661544200802,-0.971,-0.0651,-0.0805,25.96,-4.56,-1.74,
1357,1661544200802,-0.9774,0.0394,0.1934,31.45,4.83,-3.56,
1358,1661544200803,-0.9798,0.0189,-0.123,31.25,2.97,-4.75,
1359,1661544200804,-0.9329,0.1424,-0.2314,27.05,0.19,-7.11,
1360,1661544200804,-0.91,0.1844,-0.1962,25.86,-7.75,-8.58,
1361,1661544200804,-0.9383,0.1781,-0.2094,28.46,-9.71,-8.12,
1362,1661544200804,-1.0565,0.0101,-0.2157,29.36,-7.01,-5.3,
1363,1661544200805,-0.9886,0.1996,-0.0673,23.97,-10.03,-2.64,
1364,1661544200805,-1.0501,0.2469,-0.0219,25.45,-17.66,-4.93,
1365,1661544200805,-1.0823,0.078,0.0846,25.06,-15.63,-1.74,
1366,1661544200807,-1.0799,0.1122,0.1759,26.75,-10.81,-5.02,
1367,1661544200807,-1.1014,0.1546,0.2486,23.96,-4.89,-4.2,
1368,1661544200808,-1.2293,0.0873,0.2652,21.36,-8.36,-8.49,
1369,1661544200808,-1.2508,-0.1007,0.2208,20.95,-7.18,-6.3,
1370,1661544200809,-1.138,-0.0959,0.2589,20.65,-7.01,-9.49,
1371,1661544200809,-1.2767,0.056,0.1168,18.27,-5.65,-9.04,
1372,1661544200809,-1.1981,-0.1442,-0.0326,18.27,-9.29,-8.49,
1373,1661544200810,-1.3001,-0.0749,0.3409,19.44,-3.96,-7.2,
1374,1661544200810,-1.2703,0.0682,0.3463,17.55,-8.52,-8.67,
1375,1661544200811,-1.1663,-0.088,-0.0644,15.06,-4.72,-7.48,
1376,1661544200811,-1.2884,-0.0441,0.3629,13.26,1.79,-7.85,
1377,1661544200812,-1.0833,0.1483,0.2628,12.47,-7.85,-2.02,
1378,1661544200812,-1.1585,0.1346,0.2164,13.35,-0.83,-2.11,
1379,1661544200813,-1.2274,0.1341,0.1861,18.45,1.29,-5.48,
1380,1661544200813,-1.1541,0.036,0.1202,21.26,16.76,-1.56,
1381,1661544200813,-1.0482,0.3578,0.3819,17.46,24.97,-8.58,
1382,1661544200814,-1.0789,0.4915,-0.0024,15.55,11.68,-7.66,
1383,1661544200814,-0.9285,0.0077,-0.1332,13.66,-1.76,-4.2,
1384,1661544200815,-1.1243,0.5623,0.3717,17.37,-1.34,-7.02,
1385,1661544200815,-1.0179,0.557,-0.08,21.04,-10.14,-5.3,
1386,1661544200816,-1.1199,0.1981,-0.0141,22.45,-0.41,-1.38,
1387,1661544200816,-0.9896,0.4359,0.2306,17.15,8.38,0.55,
1388,1661544200817,-0.9344,0.4608,0.0953,21.55,6.78,-1.74,
1389,1661544200817,-0.931,0.3573,0.025,24.05,7.38,-5.48,
1390,1661544200817,-0.9505,0.3558,0.0992,28.44,0.6,0.64,
1391,1661544200818,-0.9388,0.1371,0.0641,25.24,-8.62,0.64,
1392,1661544200818,-0.9271,0.1546,0.0587,22.75,-15.54,-1.1,
1393,1661544200818,-0.9402,0.368,0.0064,25.45,-6.08,-0.28,
1394,1661544200819,-0.8856,-0.1359,-0.0766,28.35,3.39,3.19,
1395,1661544200819,-0.7259,0.3011,-0.0024,26.44,4.32,-0.19,
1396,1661544200820,-0.7674,0.1375,0.024,27.65,-5.99,2.27,
1397,1661544200821,-0.8362,-0.0924,0.046,27.85,-2.36,6.01,
1398,1661544200821,-0.9349,0.0975,0.1358,27.16,5.76,2.64,
1399,1661544200822,-0.6658,0.3001,-0.1425,25.45,1.03,-1.19,
1400,1661544200822,-0.8206,0.1878,0.1178,28.06,13.54,-3.1,
1401,1661544200823,-0.7303,0.2196,-0.1444,27.96,4.66,-3.37,
1402,1661544200823,-0.6683,0.0999,-0.4721,28.66,-7.52,-2.29,
1403,1661544200824,-0.7376,0.4608,0.0392,30.06,1.2,-2.29,
1404,1661544200824,-0.8773,0.5326,-0.0985,37.17,-8.43,-1.19,
1405,1661544200824,-0.6341,-0.1042,-0.6713,34.84,-2.19,4.56,
1406,1661544200825,-0.7781,0.5589,-0.1195,31.05,-1.84,-4.02,
1407,1661544200825,-0.765,0.3983,-0.2494,31.85,-7.68,-0.28,
1408,1661544200826,-0.8548,0.0824,-0.3422,38.53,-16.73,-8.3,
1409,1661544200826,-0.9876,0.2337,0.0841,36.26,-8.36,-4.29,
1410,1661544200827,-0.8968,0.1014,0.026,34.26,-13.6,-7.75,
1411,1661544200827,-0.868,0.0926,-0.1103,30.53,-3.46,-6.47,
1412,1661544200828,-0.9153,0.0384,0.0064,31.65,-3.03,-7.11,
1413,1661544200828,-0.9534,-0.2482,-0.0097,30.06,-5.49,-5.39,
1414,1661544200828,-1.0286,-0.0216,0.0831,27.04,-12.51,-8.39,
1415,1661544200829,-1.0936,-0.2824,-0.0605,27.34,-13.68,-4.29,
1416,1661544200830,-0.8987,-0.11,-0.1239,27.76,-13.27,-5.21,
1417,1661544200830,-0.8904,0.0497,-0.0785,20.94,-3.46,-3.74,
1418,1661544200831,-1.0379,-0.2599,-0.1171,21.06,-9.38,0.27,
1419,1661544200831,-1.056,-0.2389,0.0157,22.93,-9.38,1.81,
1420,1661544200831,-1.244,0.0516,0.3868,20.36,-15.54,3.55,
1421,1661544200832,-1.1077,-0.0514,0.0924,21.84,-22.82,0.18,
1422,1661544200832,-1.2059,0.0282,0.3336,19.65,-5.65,0.18,
1423,1661544200833,-1.1609,0.0609,0.2061,21.76,2.97,1.45,
1424,1661544200833,-1.1297,0.0453,-0.0834,19.06,2.55,-2.02,
1425,1661544200834,-1.1741,0.3084,0.1832,18.77,11.19,-2.29,
1426,1661544200834,-1.264,0.2191,0.2975,23.45,6.52,-7.3,
1427,1661544200835,-1.18,0.0892,-0.0478,19.65,-8.78,-6.66,
1428,1661544200835,-1.262,0.3665,0.0645,15.95,-9.88,-6.56,
1429,1661544200835,-1.1336,0.4203,0.1583,15.28,-7.33,-8.94,
1430,1661544200836,-1.0984,0.1956,0.0919,17.84,-3.53,-8.76,
1431,1661544200837,-1.1409,0.3177,0.0748,18.16,-5.06,-7.57,
1432,1661544200837,-1.1277,0.2259,0.1158,18.34,-4.8,-5.48,
1433,1661544200837,-1.1429,0.2274,0.3404,17.44,-0.33,-10.04,
1434,1661544200838,-1.0945,0.1747,0.1187,17.64,-4.22,-12.41,
1435,1661544200838,-1.0794,0.0609,0.0016,17.26,-2.1,-4.02,
1436,1661544200839,-1.0584,0.1087,0.2623,17.05,1.2,-4.93,
1437,1661544200839,-1.1683,0.1366,0.2789,17.35,2.22,-2.02,
1438,1661544200840,-1.0672,-0.0353,0.0553,16.66,0.6,-5.21,
1439,1661544200840,-1.0472,0.1444,0.252,17.37,-2.6,-4.93,
1440,1661544200841,-1.1522,0.1805,0.3546,16.25,-7.09,-6.47,
1441,1661544200841,-0.9603,-0.0485,0.0738,15.64,-9.62,-1.56,
1442,1661544200842,-1.0535,0.1864,0.2315,18.27,8.05,-4.2,
1443,1661544200842,-0.9661,0.2831,0.2935,21.15,6.78,2.45,
1444,1661544200842,-1.0433,-0.0768,0.0601,23.26,2.89,1.63,
1445,1661544200842,-0.9915,0.1634,0.1104,21.67,5.96,-5.11,
1446,1661544200842,-0.9188,0.4613,0.109,24.03,1.03,-3.56,
1447,1661544200844,-0.8504,0.4715,0.0479,23.26,9.41,-2.92,
1448,1661544200844,-0.8577,0.2669,-0.3334,25.65,-3.12,-2.83,
1449,1661544200845,-0.7742,0.1732,-0.0678,25.45,6.86,0.27,
1450,1661544200845,-0.7542,0.4925,0.1305,24.03,4.66,-1.38,
1451,1661544200845,-0.7288,0.785,-0.2431,28.43,-3.63,-6.47,
1452,1661544200846,-0.7293,0.1371,-0.4267,30.66,-4.46,-5.94,
1453,1661544200846,-0.7215,0.4339,0.0684,29.36,-0.41,-6.75,
1454,1661544200847,-0.7342,0.5121,-0.1645,30.08,-7.5,-10.76,
1455,1661544200847,-0.7405,0.2914,-0.2748,33.95,-3.46,-9.04,
1456,1661544200848,-0.7361,0.2176,-0.1547,35.83,-0.74,-8.03,
1457,1661544200848,-0.784,0.0374,0.0484,33.16,-0.24,-4.84,
1458,1661544200849,-0.7762,0.1693,-0.2065,30.17,-13.25,-7.48,
1459,1661544200849,-0.7772,0.0589,-0.1405,33.65,-5.15,-4.84,
1460,1661544200850,-0.8641,-0.1252,0.0577,34.04,-1.76,-2.92,
1461,1661544200850,-0.7537,0.0023,-0.1933,30.64,-5.32,-0.64,
1462,1661544200851,-0.9212,-0.172,0.0191,30.85,-7.18,3.1,
1463,1661544200851,-0.8983,-0.0656,0.089,28.95,-8.11,0.36,
1464,1661544200852,-0.9476,-0.0207,-0.0287,29.16,-10.72,-0.92,
1465,1661544200852,-0.9686,-0.0124,-0.1298,30.14,-9.62,3.19,
1466,1661544200852,-1.0237,-0.0461,0.13,30.15,3.9,1.28,
1467,1661544200853,-0.9769,0.0296,0.0304,26.87,-0.15,3.28,
1468,1661544200853,-0.9271,0.2542,-0.3197,23.06,-3.37,1.54,
1469,1661544200854,-0.9705,0.1449,0.0318,25.56,-3.29,-0.19,
1470,1661544200854,-1.0447,-0.0334,0.0704,28.28,-8.43,-0.64,
1471,1661544200854,-0.9866,0.1356,-0.1874,25.85,-8.95,-1.92,
1472,1661544200855,-1.0374,0.4144,-0.1225,22.84,-10.55,-1.47,
1473,1661544200856,-1.1058,0.0726,0.0899,23.76,-8.78,0.36,
1474,1661544200856,-1.0833,0.076,0.109,24.93,-11.07,-1.47,
1475,1661544200857,-1.0853,0.3563,0.0748,21.76,-13.44,-4.84,
1476,1661544200857,-1.179,0.1405,0.1671,22.75,-13.35,-6.75,
1477,1661544200858,-1.1922,-0.0153,0.2408,21.96,-5.91,-4.66,
1478,1661544200858,-1.1551,-0.0739,0.294,20.26,0.1,-4.75,
1479,1661544200859,-1.2108,0.1195,0.1554,19.65,-3.2,-8.21,
1480,1661544200859,-1.1893,-0.0461,0.0997,19.55,-7.68,-11.13,
1481,1661544200860,-1.2415,-0.1442,0.2628,16.36,-7.01,-6.47,
1482,1661544200860,-1.2025,0.1112,0.0958,12.67,-5.06,-7.02,
1483,1661544200860,-1.1517,0.0091,-0.0502,16.56,-2.1,-5.94,
1484,1661544200860,-1.3318,-0.172,0.2765,16.85,6.35,-6.03,
1485,1661544200861,-1.1536,-0.0338,0.3058,14.56,-6.16,-1.83,
1486,1661544200862,-1.2855,0.0907,0.2242,9.46,-8.36,-4.75,
1487,1661544200862,-1.2205,0.1463,0.3145,13.26,-8.69,-5.57,
1488,1661544200863,-1.1634,-0.112,0.2374,18.85,-6.08,-10.04,
1489,1661544200863,-1.136,0.4544,0.3458,15.76,18.88,0.64,
1490,1661544200863,-1.1434,0.4867,0.193,17.95,15.74,-7.48,
1491,1661544200864,-1.0081,0.0682,0.0601,19.15,19.98,-0.83,
1492,1661544200864,-1.0623,0.4276,0.0987,18.95,5.42,-4.38,
1493,1661544200864,-0.9808,0.5975,-0.1508,18.27,-6.59,-3.01,
1494,1661544200865,-1.1312,0.1927,0.0064,21.74,-14.79,3.1,
1495,1661544200865,-1.0623,0.3675,0.1627,19.96,-3.37,-3.01,
1496,1661544200866,-0.9359,0.4974,0.003,23.77,0.02,-0.37,
1497,1661544200866,-0.952,0.4388,0.0079,24.93,9.74,-1.01,
1498,1661544200866,-0.9681,0.3719,0.0982,22.93,2.8,-3.65,
1499,1661544200868,-0.9129,0.0868,0.0924,24.66,-3.79,3.19,
1500,1661544200868,-0.9144,0.244,0.1627,23.76,-11.24,-3.19,
1501,1661544200868,-0.9554,0.4466,0.0475,25.96,-9.04,4.29,
1502,1661544200869,-0.8948,-0.1383,-0.0321,30.46,2.55,3.83,
1503,1661544200869,-0.7059,0.2425,0.0748,27.36,9.07,3.74,
1504,1661544200870,-0.7728,0.2899,-0.1317,28.35,-1.0,3.92,
1505,1661544200870,-0.7879,-0.0114,-0.1811,29.85,-10.05,3.55,
1506,1661544200871,-0.9202,-0.0949,0.065,26.86,-1.17,3.46,
1507,1661544200871,-0.6634,0.2235,-0.0409,29.65,-1.0,3.64,
1508,1661544200872,-0.619,0.1776,-0.1049,28.15,-0.24,1.36,
1509,1661544200872,-0.7171,0.2801,0.0367,29.56,2.97,-1.28,
1510,1661544200873,-0.7396,-0.088,-0.3651,31.25,-2.6,3.28,
1511,1661544200873,-0.7986,0.1805,-0.144,30.49,11.62,-4.29,
1512,1661544200873,-0.8401,0.6498,0.1642,36.15,0.6,-3.19,
1513,1661544200874,-0.7318,-0.0968,-0.4242,34.46,2.05,2.64,
1514,1661544200874,-0.8084,0.2679,-0.268,28.35,-7.52,-2.38,
1515,1661544200875,-0.7908,0.45,-0.1913,27.76,-12.25,-1.28,
1516,1661544200875,-0.8763,0.1522,-0.31,37.55,-11.07,-9.4,
1517,1661544200876,-0.9466,0.2518,-0.0663,37.35,-1.34,-5.39,
1518,1661544200876,-0.9056,0.1327,-0.0629,31.45,-11.48,-8.39,
1519,1661544200877,-0.9173,0.1473,-0.0399,30.35,-15.97,-3.56,
1520,1661544200877,-0.9617,0.1517,0.0113,34.73,-16.56,-6.66,
1521,1661544200878,-0.9798,-0.1715,-0.0712,30.73,-9.21,-1.56,
1522,1661544200878,-1.014,0.0306,0.1925,26.15,-3.53,-5.57,
1523,1661544200879,-1.0975,-0.1359,0.0392,27.96,-6.75,-0.64,
1524,1661544200879,-0.95,-0.1916,-0.123,28.08,-17.98,0.36,
1525,1661544200880,-1.0145,0.0321,0.0811,23.06,-3.87,-2.2,
1526,1661544200880,-1.056,-0.0856,-0.0316,22.65,-12.41,2.36,
1527,1661544200881,-0.9886,-0.2931,-0.2509,19.55,-6.08,3.92,
1528,1661544200881,-1.2147,-0.1076,0.3067,20.16,-7.59,-0.19,
1529,1661544200881,-1.1263,-0.0485,0.0977,21.85,-20.62,2.91,
1530,1661544200882,-1.2938,-0.0622,0.2579,19.46,-8.52,-1.83,
1531,1661544200882,-1.1722,0.0331,0.4107,16.77,-2.01,-0.83,
1532,1661544200883,-1.1141,-0.0114,0.0025,17.76,-2.19,-1.74,
1533,1661544200883,-1.2591,0.2884,0.3141,17.96,4.92,-0.46,
1534,1661544200884,-1.3021,0.1971,0.3736,22.86,2.46,-3.01,
1535,1661544200884,-1.2117,0.0179,0.1593,22.74,5.18,4.56,
1536,1661544200885,-1.2562,0.3797,0.0113,20.16,4.58,-2.92,
1537,1661544200885,-1.1468,0.2772,-0.0985,18.65,-0.16,-3.56,
1538,1661544200886,-1.0975,0.182,-0.0028,16.76,-9.79,-3.47,
1539,1661544200886,-1.1854,0.3314,0.169,15.84,-14.37,-3.01,
1540,1661544200886,-1.1536,0.3006,-0.0736,19.56,-10.55,-1.19,
1541,1661544200887,-1.1859,0.2523,0.2769,20.36,5.18,-5.85,
1542,1661544200887,-1.119,0.287,0.3092,17.06,-0.24,-2.55,
1543,1661544200888,-1.0775,0.0633,0.0484,17.37,-4.89,-6.4,
1544,1661544200888,-1.1429,0.3075,0.3868,16.94,-4.8,-3.74,
1545,1661544200889,-1.1551,0.3089,0.4459,17.46,0.01,-4.29,
1546,1661544200889,-1.0726,-0.0436,0.1393,17.95,-0.83,-1.47,
1547,1661544200890,-1.0511,0.2201,0.1881,17.76,3.65,-3.19,
1548,1661544200890,-1.1072,0.183,0.211,15.85,-0.91,-2.2,
1549,1661544200890,-0.9666,-0.0929,0.0811,19.85,0.43,-1.19,
1550,1661544200891,-1.0316,0.138,0.1441,18.65,3.99,-0.83,
1551,1661544200892,-0.8099,0.3622,0.2511,21.36,-0.16,-0.64,
1552,1661544200892,-1.0491,0.0277,0.088,21.55,-6.42,-0.92,
1553,1661544200892,-0.9891,0.2108,0.0396,24.84,-0.24,3.83,
1554,1661544200893,-0.9725,0.2513,0.1905,23.76,3.49,4.38,
1555,1661544200893,-0.8709,0.4862,0.3126,22.16,19.81,-3.74,
1556,1661544200894,-0.8328,0.4476,-0.2206,28.06,3.32,1.19,
1557,1661544200894,-0.7864,-0.172,-0.3173,27.15,14.99,2.18,
1558,1661544200894,-0.7918,0.7415,0.2647,25.76,5.09,-2.55,
1559,1661544200894,-0.7005,0.6522,-0.4301,27.94,-5.4,-0.55,
1560,1661544200895,-0.679,0.1781,-0.6313,35.84,-6.16,3.92,
1561,1661544200895,-0.7767,0.2533,-0.1767,29.25,4.08,0.82,
1562,1661544200896,-0.7112,0.5706,0.0226,28.46,-3.2,1.0,
1563,1661544200898,-0.8079,0.4408,-0.4311,32.15,-7.59,-1.65,
1564,1661544200898,-0.804,0.179,-0.1029,35.75,-5.32,-2.29,
1565,1661544200898,-0.8509,0.0726,0.1729,34.64,-3.79,1.45,
1566,1661544200898,-0.7713,0.2406,0.0064,32.07,-11.9,-7.94,
1567,1661544200899,-0.8011,0.1371,-0.3593,35.36,-12.75,-4.2,
1568,1661544200899,-0.8851,-0.1198,0.1583,37.95,3.06,-2.11,
1569,1661544200900,-0.7879,0.1224,0.0377,32.65,-5.82,-1.65,
1570,1661544200900,-0.9217,-0.1623,-0.2323,32.15,-6.42,-0.55,
1571,1661544200901,-0.825,-0.2394,-0.019,31.36,-10.81,2.82,
1572,1661544200901,-0.9505,-0.0089,0.172,32.33,-8.02,0.55,
1573,1661544200902,-0.9822,0.0594,-0.0819,27.96,-12.25,3.74,
1574,1661544200902,-0.9979,-0.1593,-0.2211,28.73,-2.19,1.28,
1575,1661544200902,-1.0027,-0.2018,0.3629,25.36,0.43,2.55,
1576,1661544200903,-0.8548,0.2694,-0.2011,24.35,-14.79,1.0,
1577,1661544200903,-0.8685,0.2083,-0.2982,28.93,-9.71,-1.47,
1578,1661544200904,-1.0408,-0.1964,0.1231,27.05,1.03,2.09,
1579,1661544200904,-1.0174,-0.0915,0.0645,24.66,2.55,-0.37,
1580,1661544200905,-1.015,0.4686,-0.2729,25.35,-6.49,-0.55,
1581,1661544200905,-1.1326,0.222,-0.1259,26.54,-15.71,-0.92,
1582,1661544200906,-1.0882,-0.0714,0.2296,26.35,-20.72,-0.37,
1583,1661544200906,-1.0911,0.3246,0.1046,20.75,-17.83,-1.92,
1584,1661544200907,-1.1902,0.3485,-0.0214,22.66,-12.51,-3.56,
1585,1661544200907,-1.2303,-0.0314,0.3507,25.45,-2.86,-1.1,
1586,1661544200908,-1.2484,0.0179,0.4342,21.56,-0.07,-4.84,
1587,1661544200908,-1.2283,0.1512,0.2022,17.73,-10.55,-4.93,
1588,1661544200908,-1.2342,0.0223,0.0963,21.65,-9.55,-6.75,
1589,1661544200909,-1.1956,-0.1071,0.3995,18.86,-2.95,-0.09,
1590,1661544200909,-1.1624,0.0775,0.0899,14.05,-2.44,-1.74,
1591,1661544200910,-1.2078,-0.0197,-0.0522,16.45,0.19,-1.28,
1592,1661544200910,-1.2869,-0.1413,0.3141,18.65,1.12,-1.38,
1593,1661544200911,-1.1028,-0.0441,0.149,16.25,-9.21,2.45,
1594,1661544200911,-1.1751,0.0975,0.148,8.56,-13.01,-0.46,
1595,1661544200911,-1.0735,0.1546,0.2442,14.36,-4.63,2.73,
1596,1661544200912,-1.1946,-0.1569,0.401,19.04,11.77,4.65,
1597,1661544200912,-1.1458,0.3665,0.3829,17.06,15.07,1.0,
1598,1661544200913,-1.139,0.327,0.1441,18.56,3.39,-1.47,
1599,1661544200913,-1.074,0.0414,0.3429,18.46,15.23,3.0,
1600,1661544200913,-1.0633,0.3104,0.3487,15.66,3.15,0.82,
1601,1661544200914,-0.8997,0.5145,-0.3144,17.37,-1.93,-3.47,
1602,1661544200915,-1.0545,0.3636,0.0035,20.66,-3.12,-0.46,
1603,1661544200915,-1.0218,0.4032,0.1476,22.65,0.19,-4.93,
1604,1661544200916,-0.9236,0.347,-0.0531,24.74,-0.83,-2.92,
1605,1661544200916,-0.9661,0.5164,-0.1049,19.85,1.12,-6.56,
1606,1661544200917,-0.9481,0.4896,0.0084,19.15,-8.87,-4.75,
1607,1661544200917,-0.8973,0.0843,0.0831,24.14,-10.64,-2.2,
1608,1661544200918,-0.9432,0.4984,0.2105,28.75,-3.53,-8.3,
1609,1661544200918,-0.8968,0.2381,-0.0326,29.65,-2.6,0.91,
1610,1661544200918,-0.888,-0.0475,-0.0043,29.27,8.73,-0.55,
1611,1661544200918,-0.7454,0.2337,0.1524,28.15,10.75,-0.46,
1612,1661544200919,-0.8099,0.2943,-0.1191,29.25,-3.63,1.45,
1613,1661544200919,-0.7767,-0.0666,-0.1874,31.56,-5.99,1.1,
1614,1661544200920,-0.9163,0.0096,0.0006,33.84,1.7,1.54,
1615,1661544200920,-0.8084,0.0453,-0.1078,26.84,2.46,-1.47,
1616,1661544200921,-0.6912,0.2362,-0.2206,24.54,6.95,1.1,
1617,1661544200921,-0.7503,0.3602,0.0362,27.15,5.59,-2.92,
1618,1661544200921,-0.783,-0.2516,-0.3617,28.93,-12.75,5.2,
1619,1661544200923,-0.888,0.4207,0.046,28.95,-9.79,0.27,
1620,1661544200923,-0.8611,0.3968,0.0655,31.43,-11.74,0.36,
1621,1661544200923,-0.8939,0.1156,-0.1342,34.15,2.46,4.38,
1622,1661544200925,-0.783,0.1727,-0.2577,32.96,6.12,-1.19,
1623,1661544200925,-0.7943,0.3265,-0.1195,32.84,11.27,0.46,
1624,1661544200925,-0.7957,0.3382,-0.0981,31.75,-4.63,-6.75,
1625,1661544200925,-0.908,0.2489,-0.2953,34.04,-15.3,-3.28,
