srNo,timestamp,ax,ay,az,gx,gy,gz,temp
70298,1661548717009,-0.7765,0.4677,0.4313,-14.45,6.57,8.2,
70299,1661548717009,-0.6202,0.3558,-0.2533,-5.06,8.69,6.37,
70300,1661548717009,-0.6363,0.1932,-0.6151,-5.25,5.31,3.73,
70301,1661548717009,-0.6666,0.2465,0.2316,-8.15,19.68,-0.19,
70302,1661548717009,-0.7809,0.1141,-0.1463,-10.85,8.52,4.28,
70303,1661548717009,-0.8097,-0.0182,-0.6727,-11.44,-8.46,3.46,
70304,1661548717009,-0.7584,0.057,-0.5096,-5.16,-4.25,4.28,
70305,1661548717009,-0.9112,0.1625,0.4045,-6.24,6.01,5.46,
70306,1661548717009,-0.7364,-0.1378,-0.3807,-7.75,0.82,10.02,
70307,1661548717009,-0.8312,0.0609,-0.4539,-16.16,-9.07,7.84,
70308,1661548717009,-0.7838,-0.0509,0.5304,-17.87,-6.78,8.39,
70309,1661548717009,-0.8497,0.101,0.0734,-15.75,-5.35,8.39,
70310,1661548717017,-0.8673,0.0805,-0.4158,-10.47,3.53,12.49,
70311,1661548717017,-0.9825,0.0228,-0.2244,-10.85,15.12,8.39,
70312,1661548717017,-1.0792,0.2743,0.4865,-16.77,7.09,5.92,
70313,1661548717017,-1.0396,0.0028,-0.4466,-18.84,-11.43,3.09,
70314,1661548717017,-0.9391,0.181,-0.4168,-16.14,-9.83,4.19,
70315,1661548717017,-1.0865,0.2445,0.3747,-14.36,2.27,-0.0,
70316,1661548717017,-1.2735,0.122,0.2834,-17.06,8.02,4.92,
70317,1661548717017,-1.1007,0.0931,-0.4383,-20.25,-10.43,-4.57,
70318,1661548717017,-1.1539,0.1781,-0.0374,-19.27,-9.07,-0.46,
70319,1661548717017,-1.2931,0.1508,0.611,-15.65,0.41,-4.2,
70320,1661548717017,-1.1988,-0.0314,-0.1038,-21.35,-1.45,-4.75,
70321,1661548717017,-1.148,-0.0079,-0.0628,-26.37,-3.82,-8.31,
70322,1661548717017,-1.2569,-0.0236,0.2712,-23.04,-0.28,1.45,
70323,1661548717017,-1.1705,-0.1178,0.0929,-18.77,9.46,1.19,
70324,1661548717017,-1.3321,-0.1075,-0.0252,-22.84,-1.45,-2.38,
70325,1661548717017,-1.3146,-0.0426,0.0319,-29.45,-13.55,-2.55,
70326,1661548717017,-1.1979,-0.1119,0.3151,-27.34,-5.86,-3.93,
70327,1661548717025,-1.254,-0.1495,0.2214,-26.56,7.93,-2.11,
70328,1661548717025,-0.9791,-0.1075,0.0182,-30.84,-0.86,-1.1,
70329,1661548717025,-1.2979,-0.007,0.4484,-35.06,-11.02,1.63,
70330,1661548717025,-1.1935,0.0429,0.6164,-25.16,1.92,-3.1,
70331,1661548717025,-1.1515,0.017,0.0392,-20.95,12.16,3.37,
70332,1661548717025,-1.1412,0.1005,0.3132,-30.55,21.8,0.09,
70333,1661548717028,-1.4044,0.1342,0.5265,-34.74,20.79,2.91,
70334,1661548717028,-1.1627,0.2787,0.4045,-33.75,1.41,1.0,
70335,1661548717028,-1.0299,0.2836,-0.1688,-29.14,-7.3,-2.48,
70336,1661548717028,-0.9205,0.3666,0.0939,-25.07,9.2,0.09,
70337,1661548717028,-0.9269,0.2601,0.2052,-24.57,19.51,-0.65,
70338,1661548717028,-0.9405,0.3178,-0.1268,-28.84,17.83,-1.56,
70339,1661548717028,-1.0099,0.2806,-0.203,-29.84,-5.86,-1.1,
70340,1661548717028,-1.0323,0.2528,0.0802,-24.76,5.31,2.64,
70341,1661548717028,-0.9752,0.3192,0.2839,-20.66,11.73,-1.38,
70342,1661548717028,-0.8697,0.2387,-0.2479,-19.27,9.96,-1.29,
70343,1661548717028,-0.7838,0.2152,0.0636,-18.46,14.52,1.09,
70344,1661548717028,-0.8131,0.0692,0.1008,-18.16,7.93,2.82,
70345,1661548717028,-0.5987,0.0199,-0.2323,-19.73,6.75,4.47,
70346,1661548717028,-0.7726,0.0927,-0.2454,-23.74,3.7,3.09,
70347,1661548717028,-0.8697,0.1527,0.1149,-21.96,4.47,9.84,
70348,1661548717028,-0.7384,0.0365,-0.1663,-20.25,-2.55,16.14,
70349,1661548717028,-0.8004,0.0604,-0.2254,-16.65,0.82,9.38,
70350,1661548717028,-0.7345,0.1742,0.3371,-15.46,9.53,12.31,
70351,1661548717028,-0.9176,0.1967,-0.0213,-18.46,0.57,7.66,
70352,1661548717028,-0.8243,0.1537,-0.2327,-18.36,-1.97,12.86,
70353,1661548717037,-0.8644,0.2919,0.1657,-17.45,10.22,5.92,
70354,1661548717037,-0.7066,0.4052,0.2111,-12.05,15.97,12.22,
70355,1661548717037,-0.7115,0.1605,-0.7791,-10.95,10.98,10.57,
70356,1661548717037,-0.609,0.4091,-0.1248,-13.37,14.78,2.82,
70357,1661548717037,-0.7418,0.4139,0.1945,-12.25,7.67,6.19,
70358,1661548717037,-0.65,0.2367,-0.9329,-11.37,-12.53,4.01,
70359,1661548717037,-0.8272,0.1537,-1.1341,-11.26,-10.43,3.64,
70360,1661548717037,-0.8419,0.3265,0.1569,-17.45,19.34,0.64,
70361,1661548717037,-0.8302,0.452,0.2463,-16.05,5.4,-1.1,
70362,1661548717037,-0.7042,-0.0362,-1.0057,-10.66,-11.69,0.73,
70363,1661548717037,-0.8453,0.2299,0.1452,-9.67,-9.92,-1.19,
70364,1661548717037,-0.9728,0.1503,0.5348,-10.36,6.16,-1.65,
70365,1661548717037,-0.9122,-0.1549,-0.6131,-12.95,5.56,-4.84,
70366,1661548717037,-1.0479,-0.0348,-0.014,-21.25,7.67,-3.28,
70367,1661548717037,-1.1783,0.0297,0.5207,-19.06,-9.83,1.72,
70368,1661548717045,-1.0841,-0.0641,0.0822,-14.57,-21.5,2.64,
70369,1661548717045,-1.0943,-0.1525,-0.5413,-13.06,-9.92,0.27,
70370,1661548717045,-1.1119,-0.1178,0.3454,-21.53,-0.6,-3.19,
70371,1661548717045,-1.2242,0.0394,0.5695,-22.06,-2.55,-2.83,
70372,1661548717045,-1.0396,-0.2369,-0.3636,-20.84,-7.47,-3.01,
70373,1661548717045,-1.1549,0.0712,0.1125,-24.76,-5.77,0.64,
70374,1661548717045,-1.1124,0.1249,0.8234,-29.05,-0.36,-5.02,
70375,1661548717045,-1.1471,-0.0753,-0.2782,-26.05,-6.54,-1.29,
70376,1661548717045,-1.2008,-0.0372,-0.6932,-17.04,-1.21,-1.56,
70377,1661548717045,-1.4078,0.1185,0.342,-26.05,10.63,-0.37,
70378,1661548717045,-1.3141,0.264,0.8078,-32.44,-1.45,-0.0,
70379,1661548717045,-1.0274,-0.0416,-0.7113,-28.84,-14.56,1.81,
70380,1661548717045,-0.9693,0.1132,-0.1536,-28.55,6.33,-1.1,
70381,1661548717045,-1.1695,0.3246,0.9113,-27.45,16.81,0.73,
70382,1661548717045,-1.1988,-0.0436,-0.1917,-25.86,0.32,0.27,
70383,1661548717045,-1.2511,0.0306,-0.1219,-31.66,-5.94,-1.56,
70384,1661548717045,-1.4542,0.1825,1.1076,-34.74,12.08,-3.74,
70385,1661548717045,-1.2809,0.1224,0.7946,-30.65,16.22,-4.11,
70386,1661548717045,-1.0509,-0.0861,-0.4598,-30.53,8.78,-5.48,
70387,1661548717053,-1.1329,0.058,0.3605,-33.16,1.58,-5.21,
70388,1661548717053,-1.2828,0.1581,0.8009,-30.26,-5.1,-2.11,
70389,1661548717053,-0.9537,-0.0099,-0.2415,-25.65,-1.55,1.09,
70390,1661548717053,-1.1314,0.0604,-0.0521,-33.16,10.39,-0.19,
70391,1661548717053,-0.881,0.1224,0.4821,-35.66,12.25,3.46,
70392,1661548717053,-1.0128,-0.0441,-0.0819,-27.34,-3.65,6.47,
70393,1661548717053,-0.9552,0.017,-0.2069,-22.75,5.14,5.11,
70394,1661548717053,-0.9586,0.2079,0.0729,-23.05,0.48,7.47,
70395,1661548717053,-0.9938,0.2953,0.4377,-27.75,13.85,6.19,
70396,1661548717053,-0.7208,0.1845,0.0324,-26.75,8.95,0.64,
70397,1661548717053,-0.795,0.2294,-0.3275,-26.56,6.74,2.82,
70398,1661548717053,-0.8224,0.3226,-0.0491,-27.14,13.42,5.82,
70399,1661548717053,-0.8766,0.3641,0.3918,-21.36,29.67,7.75,
70400,1661548717053,-0.5924,0.3329,-0.4144,-16.45,17.57,5.92,
70401,1661548717053,-0.6964,0.2728,-0.5692,-22.05,7.5,5.55,
70402,1661548717053,-0.7921,0.4725,0.4303,-23.92,12.84,7.11,
70403,1661548717053,-0.651,0.2616,-0.4041,-23.54,-2.14,6.19,
70404,1661548717061,-0.7418,0.3431,-0.6092,-20.35,-2.48,3.92,
70405,1661548717061,-0.8985,0.4379,-0.0565,-17.65,9.46,4.47,
70406,1661548717061,-0.8414,0.4115,0.3937,-15.47,15.12,8.57,
70407,1661548717061,-0.6075,0.3358,-0.5262,-7.17,11.48,5.92,
70408,1661548717061,-0.6944,0.2597,-0.4349,-10.15,8.43,6.92,
70409,1661548717061,-0.7252,0.2006,0.2228,-13.27,13.42,5.02,
70410,1661548717061,-0.7848,0.0477,-0.4046,-17.87,-0.86,6.92,
70411,1661548717061,-0.7921,-0.0157,-0.7503,-11.26,-6.2,6.74,
70412,1661548717061,-0.8707,0.1278,-0.2581,-12.13,1.0,6.92,
70413,1661548717061,-0.8614,0.1312,0.3268,-11.76,5.4,7.38,
70414,1661548717061,-0.7535,-0.089,-0.4295,-12.85,-8.14,10.02,
70415,1661548717061,-0.859,0.0722,-0.2562,-15.55,-10.59,8.02,
70416,1661548717061,-0.8414,-0.0182,0.5099,-15.15,6.57,11.21,
70417,1661548717061,-0.8844,0.1288,-0.0374,-16.97,11.39,8.48,
70418,1661548717061,-0.7569,0.0482,-0.5423,-19.55,7.09,11.03,
70419,1661548717061,-1.0182,0.0629,-0.1317,-17.85,5.81,3.55,
70420,1661548717061,-1.0733,0.2328,0.3722,-17.47,-5.1,2.91,
70421,1661548717061,-1.0543,0.0512,-0.598,-15.46,-11.95,4.83,
70422,1661548717061,-0.9913,0.2138,-0.4168,-20.96,2.34,-3.28,
70423,1661548717070,-1.1363,0.2382,0.5412,-21.96,10.63,-2.2,
70424,1661548717070,-1.0826,0.1151,-0.0921,-21.03,-7.53,-2.55,
70425,1661548717071,-1.0426,0.1224,-0.4232,-19.13,-20.39,-2.02,
70426,1661548717071,-1.233,0.1937,0.6745,-19.96,4.54,-6.66,
70427,1661548717071,-1.3019,0.1054,0.6974,-21.54,1.17,-5.76,
70428,1661548717071,-1.1856,-0.1237,-0.2176,-24.95,-5.27,-4.38,
70429,1661548717071,-1.2052,-0.0211,0.0544,-22.44,5.4,-8.76,
70430,1661548717073,-1.2965,-0.0572,0.3747,-24.64,12.08,-5.39,
70431,1661548717073,-1.1686,-0.1559,-0.0946,-30.36,-7.13,-9.77,
70432,1661548717073,-1.3233,-0.048,-0.0003,-32.15,-15.16,-6.66,
70433,1661548717073,-1.2057,-0.1222,0.2941,-24.06,-3.48,-4.93,
70434,1661548717073,-1.3434,-0.1471,0.3049,-30.15,4.8,1.54,
70435,1661548717073,-1.0641,-0.0968,0.1896,-35.12,-2.89,-3.01,
70436,1661548717073,-1.3028,-0.0216,0.2531,-38.34,-14.23,-0.83,
70437,1661548717073,-1.2418,-0.0211,0.4259,-29.07,15.45,6.74,
70438,1661548717077,-1.2267,0.0692,0.5671,-30.56,21.63,5.73,
70439,1661548717077,-1.212,0.1058,0.0754,-34.64,7.17,2.91,
70440,1661548717077,-1.19,0.1239,0.2189,-35.44,-3.15,2.27,
70441,1661548717077,-1.15,0.2245,0.5817,-37.95,-0.52,0.55,
70442,1661548717077,-1.0484,0.3109,-0.0033,-28.55,-1.55,0.27,
70443,1661548717077,-1.0592,0.2645,-0.3299,-29.74,13.01,4.56,
70444,1661548717077,-0.963,0.3539,0.0256,-31.25,19.01,3.83,
70445,1661548717077,-0.9317,0.2806,0.3024,-32.94,10.8,-0.46,
70446,1661548717077,-0.9054,0.3446,-0.138,-28.94,-0.69,-0.0,
70447,1661548717077,-0.9488,0.2924,-0.1615,-26.44,4.8,4.83,
70448,1661548717077,-0.9737,0.3168,0.256,-28.56,16.9,2.09,
70449,1661548717077,-0.86,0.247,-0.1419,-26.75,11.56,1.72,
70450,1661548717077,-0.9127,0.2015,-0.2879,-22.76,10.05,5.82,
70451,1661548717077,-0.8263,0.2123,0.0661,-17.96,13.51,5.2,
70452,1661548717077,-0.8761,0.0966,0.1012,-20.95,10.63,10.57,
70453,1661548717077,-0.6031,0.016,-0.304,-26.63,8.97,5.37,
70454,1661548717077,-0.8038,0.1561,-0.0037,-27.65,5.23,8.39,
70455,1661548717077,-0.608,0.1068,0.0329,-27.45,7.5,5.64,
70456,1661548717077,-0.7911,0.0204,-0.1722,-23.02,-4.32,7.75,
70457,1661548717085,-0.8487,0.0995,-0.0555,-20.05,-0.62,7.75,
70458,1661548717085,-0.8121,0.1586,0.2521,-17.96,2.68,6.56,
70459,1661548717085,-0.9176,0.2377,-0.1497,-19.04,0.82,6.92,
70460,1661548717085,-0.6739,0.2455,-0.0408,-20.05,6.33,7.47,
70461,1661548717085,-0.6861,0.3768,0.3844,-20.75,19.94,6.1,
70462,1661548717085,-0.6368,0.3768,0.069,-18.95,16.64,8.57,
70463,1661548717085,-0.7237,0.2367,-0.7074,-15.55,2.94,6.37,
70464,1661548717085,-0.7467,0.4237,-0.1068,-12.65,3.95,8.3,
70465,1661548717085,-0.8878,0.3817,0.0861,-11.84,4.65,4.65,
70466,1661548717085,-0.7579,0.3685,-0.7625,-12.85,2.34,0.91,
70467,1661548717085,-0.7315,0.2299,-0.8992,-16.25,-0.52,3.37,
70468,1661548717085,-0.8775,0.3456,0.0397,-20.16,13.09,-1.1,
70469,1661548717085,-0.8785,0.3524,0.0964,-16.16,-3.74,3.73,
70470,1661548717085,-0.7794,0.0682,-0.7493,-11.26,-13.46,4.37,
70471,1661548717085,-0.8185,0.2074,0.0622,-11.55,3.28,4.1,
70472,1661548717085,-0.9225,0.0624,0.3532,-13.66,12.16,-2.55,
70473,1661548717085,-0.8849,-0.1056,-0.4569,-17.45,5.4,0.18,
70474,1661548717085,-0.9728,-0.1388,-0.5345,-21.35,-7.47,-4.02,
70475,1661548717093,-1.0831,-0.0734,0.2809,-21.27,-6.11,6.28,
70476,1661548717093,-1.1124,-0.0812,0.1423,-16.95,-4.84,3.18,
70477,1661548717093,-1.1056,-0.2018,-0.4549,-17.87,-11.19,5.55,
70478,1661548717093,-1.2179,-0.1022,0.2604,-23.25,-10.67,-4.02,
70479,1661548717093,-1.253,0.0575,0.7306,-20.26,4.8,3.18,
70480,1661548717093,-1.1256,-0.2491,-0.388,-26.37,-3.07,-5.02,
70481,1661548717093,-1.1319,0.1054,0.0544,-30.35,-5.18,0.45,
70482,1661548717093,-1.1935,0.1386,0.8932,-28.96,-1.88,-4.02,
70483,1661548717093,-1.42,0.0248,0.4328,-19.04,-1.55,1.99,
70484,1661548717093,-1.256,-0.0177,-0.744,-22.15,-1.45,-2.64,
70485,1661548717093,-1.4684,0.0946,0.3542,-31.04,8.54,3.0,
70486,1661548717093,-1.3463,0.3275,0.6003,-32.44,4.13,-9.04,
70487,1661548717093,-1.1173,-0.0079,-0.7611,-31.16,-11.78,-1.38,
70488,1661548717093,-1.1021,0.1913,0.0724,-32.55,4.47,-4.48,
70489,1661548717093,-1.1778,0.307,0.8879,-35.86,12.25,-1.19,
70490,1661548717093,-1.1339,-0.0177,-0.2225,-30.84,3.95,-4.2,
70491,1661548717093,-1.2789,-0.0123,-0.5028,-30.06,-3.58,-2.55,
70492,1661548717103,-1.3473,0.163,0.6745,-38.36,16.47,-4.84,
70493,1661548717103,-1.2706,0.0614,0.7179,-34.83,13.01,-2.02,
70494,1661548717103,-1.0973,-0.0738,-0.5111,-32.87,2.77,-5.39,
70495,1661548717103,-1.1295,0.1029,0.3058,-30.36,-0.78,-2.02,
70496,1661548717103,-1.2423,0.1503,0.6803,-30.56,2.85,-2.29,
70497,1661548717103,-0.9176,-0.0343,-0.3426,-32.74,2.27,1.54,
70498,1661548717103,-1.0865,0.0404,0.0197,-34.16,5.9,-0.0,
70499,1661548717103,-1.1021,0.1644,0.5002,-34.45,8.27,3.46,
70500,1661548717103,-1.1007,0.0043,0.2673,-31.74,-1.29,1.19,
70501,1661548717103,-1.0055,-0.0094,-0.1409,-26.85,8.52,2.82,
70502,1661548717103,-1.0768,0.2157,0.1086,-28.94,1.51,3.18,
70503,1661548717103,-0.9913,0.328,0.3674,-30.17,14.28,-1.01,
70504,1661548717103,-0.7999,0.1439,-0.1219,-28.44,8.95,1.0,
70505,1661548717103,-0.963,0.1464,-0.2938,-29.95,12.32,3.28,
70506,1661548717103,-0.8355,0.39,0.0973,-29.54,15.28,2.73,
70507,1661548717103,-0.9137,0.3554,0.195,-26.15,18.93,2.64,
70508,1661548717103,-0.6227,0.3192,-0.5028,-20.95,6.66,8.75,
70509,1661548717103,-0.7384,0.3251,-0.2987,-21.67,4.13,7.2,
70510,1661548717103,-0.8346,0.5175,0.5607,-22.95,20.53,5.37,
70511,1661548717111,-0.8033,0.3817,0.07,-22.75,1.84,8.48,
70512,1661548717111,-0.7359,0.2294,-0.7449,-23.65,3.2,6.83,
70513,1661548717111,-0.8692,0.4652,0.298,-20.84,3.95,5.46,
70514,1661548717111,-0.8756,0.3456,0.2546,-19.15,4.3,3.55,
70515,1661548717111,-0.6305,0.2758,-0.2699,-14.45,-3.58,5.82,
70516,1661548717111,-0.5772,0.225,-0.5999,-11.85,9.87,8.02,
70517,1661548717111,-0.6456,0.2113,0.1447,-17.26,20.03,8.3,
70518,1661548717111,-0.7926,0.0346,-0.2581,-20.66,8.19,2.91,
70519,1661548717111,-0.7423,-0.0104,-0.7064,-18.46,-9.57,7.93,
70520,1661548717111,-0.899,0.1698,-0.035,-13.85,-9.83,4.19,
70521,1661548717111,-0.8224,0.0316,0.1227,-12.95,-0.62,6.01,
70522,1661548717111,-0.6905,-0.0641,-0.1737,-13.37,1.58,4.01,
70523,1661548717111,-0.7672,0.0516,-0.3328,-18.84,-4.0,1.09,
70524,1661548717111,-0.7354,0.0521,0.1686,-17.06,-6.61,-0.46,
70525,1661548717111,-0.9054,0.0311,0.2926,-16.75,4.13,6.56,
70526,1661548717111,-0.8014,0.0844,-0.3094,-16.25,5.47,3.46,
70527,1661548717111,-1.0001,0.0892,-0.0682,-19.93,11.67,3.28,
70528,1661548717111,-0.8878,0.2172,0.238,-16.77,13.18,1.0,
70529,1661548717119,-0.9581,0.0931,-0.1385,-19.33,-7.7,3.64,
70530,1661548717119,-0.8722,0.0424,-0.7503,-19.74,-16.94,1.35,
70531,1661548717119,-1.1402,0.1674,0.0915,-24.55,-2.55,6.74,
70532,1661548717119,-1.2276,0.1342,0.4059,-22.44,8.95,2.36,
70533,1661548717119,-1.0704,0.0258,-0.5399,-23.77,-11.43,2.36,
70534,1661548717119,-1.1358,0.143,0.215,-25.45,-8.23,3.83,
70535,1661548717119,-1.214,0.1703,0.6896,-22.26,6.24,2.64,
70536,1661548717119,-1.1808,-0.1017,0.1672,-23.36,4.13,1.54,
70537,1661548717119,-1.2149,-0.0709,-0.158,-27.85,0.48,-4.02,
70538,1661548717119,-1.3521,-0.0123,0.405,-33.45,-2.55,0.36,
70539,1661548717119,-1.1368,-0.132,0.0773,-28.35,-6.61,0.45,
70540,1661548717119,-1.234,-0.1246,-0.1014,-29.25,3.02,0.91,
70541,1661548717119,-1.2862,-0.0187,0.2184,-32.84,7.0,-1.74,
70542,1661548717119,-1.2218,-0.1007,0.2453,-33.45,-9.4,-0.0,
70543,1661548717119,-1.3224,-0.1012,0.2829,-32.74,-14.99,1.63,
70544,1661548717119,-1.0475,-0.0699,0.2858,-30.44,-0.52,0.55,
70545,1661548717119,-1.2569,0.0365,0.2243,-35.05,5.99,0.36,
70546,1661548717119,-1.0855,-0.0021,0.4884,-39.95,13.59,1.45,
70547,1661548717119,-1.2828,0.0805,0.3825,-36.25,-0.95,3.18,
70548,1661548717127,-1.2047,0.0941,0.0104,-30.75,-6.28,1.19,
70549,1661548717127,-1.2384,0.1547,0.1315,-31.74,8.77,3.37,
70550,1661548717127,-1.1173,0.2953,0.5343,-35.54,26.79,1.81,
70551,1661548717127,-1.0064,0.2699,-0.0711,-39.84,20.79,-0.37,
70552,1661548717127,-0.9103,0.3041,-0.1663,-38.86,11.73,1.81,
70553,1661548717127,-1.0104,0.3046,0.3097,-31.97,-0.62,1.28,
70554,1661548717127,-1.0245,0.3422,0.0138,-30.55,2.1,2.45,
70555,1661548717127,-0.9728,0.3641,-0.119,-30.56,8.19,-3.65,
70556,1661548717127,-0.9952,0.285,0.0475,-33.64,17.91,-4.93,
70557,1661548717127,-0.9889,0.329,0.1628,-32.15,13.42,-3.28,
70558,1661548717127,-0.8932,0.2284,-0.1986,-26.17,7.67,-1.19,
70559,1661548717127,-0.797,0.2245,0.0075,-22.55,17.07,-2.02,
70560,1661548717127,-0.8199,0.1444,0.1427,-28.65,10.8,3.18,
70561,1661548717127,-0.7096,0.0302,-0.1908,-28.65,6.16,-0.92,
70562,1661548717127,-0.672,0.0643,-0.2816,-27.56,1.41,1.81,
70563,1661548717127,-0.8341,0.1732,-0.0174,-26.15,9.12,4.47,
70564,1661548717127,-0.5904,0.1019,-0.075,-31.05,5.56,1.45,
70565,1661548717127,-0.7374,0.0526,-0.138,-27.04,3.63,-0.55,
70566,1661548717135,-0.67,0.202,0.2077,-21.74,8.1,-0.83,
70567,1661548717135,-0.8717,0.2601,-0.1243,-20.77,2.1,2.09,
70568,1661548717135,-0.8512,0.2562,-0.1971,-18.36,3.44,-1.29,
70569,1661548717135,-0.775,0.2601,0.0768,-22.25,8.86,0.55,
70570,1661548717135,-0.6314,0.3495,0.1808,-22.23,16.49,0.36,
70571,1661548717135,-0.5973,0.2748,-0.5482,-19.85,8.95,1.28,
70572,1661548717135,-0.6134,0.3192,-0.4974,-15.67,12.08,-0.83,
70573,1661548717141,-0.753,0.4056,-0.0413,-13.85,8.27,-0.28,
70574,1661548717141,-0.8063,0.3475,-0.0897,-16.55,7.26,-1.56,
70575,1661548717141,-0.7667,0.3163,-0.7303,-19.13,-10.84,-1.19,
70576,1661548717141,-0.7843,0.2406,-0.3934,-21.15,-3.32,-6.84,
70577,1661548717141,-0.7945,0.4203,0.2717,-14.16,6.07,-4.93,
70578,1661548717141,-0.7604,0.1224,-0.5286,-11.28,-2.72,-2.64,
70579,1661548717141,-0.8014,0.1161,-0.2513,-16.97,-4.58,-1.74,
70580,1661548717141,-0.9723,0.1151,0.402,-16.97,-6.28,1.35,
70581,1661548717141,-0.9215,-0.0592,-0.2562,-15.75,-6.44,2.82,
70582,1661548717141,-1.0499,-0.1183,-0.3245,-16.65,4.63,1.28,
70583,1661548717141,-1.0665,-0.0655,0.1437,-25.86,5.06,0.55,
70584,1661548717141,-1.0094,-0.047,0.2809,-26.24,-10.93,-1.19,
70585,1661548717141,-1.1515,-0.1373,-0.5052,-15.85,-18.64,6.83,
70586,1661548717141,-1.0909,-0.1876,0.0524,-21.94,-4.51,11.3,
70587,1661548717141,-1.2354,0.0863,0.797,-29.95,-3.24,1.28,
70588,1661548717141,-0.9967,-0.2438,-0.2157,-29.65,-17.28,12.13,
70589,1661548717141,-1.1119,-0.026,-0.2469,-27.27,-4.75,-0.74,
70590,1661548717141,-1.1788,0.1224,0.9606,-27.94,14.78,3.37,
70591,1661548717141,-1.3424,-0.0118,0.1042,-30.84,-2.72,-1.19,
70592,1661548717149,-1.2735,-0.0118,-0.5443,-23.85,-13.89,0.36,
70593,1661548717149,-1.4801,0.1791,0.7082,-29.86,14.11,-6.93,
70594,1661548717149,-1.1969,0.2982,0.8488,-35.96,13.76,-6.57,
70595,1661548717149,-1.1109,0.0765,-0.4285,-36.04,-7.21,-10.32,
70596,1661548717149,-1.11,0.0341,-0.2454,-33.25,-1.62,-3.74,
70597,1661548717149,-1.2491,0.3383,0.8464,-31.26,7.59,-5.12,
70598,1661548717149,-1.2613,0.0214,-0.0003,-34.83,0.91,-4.11,
70599,1661548717149,-1.256,0.0253,-0.2674,-37.83,-7.53,-6.03,
70600,1661548717149,-1.4054,0.0975,0.8224,-35.14,7.26,-4.11,
70601,1661548717149,-1.3136,-0.0138,0.3786,-31.34,17.15,-4.93,
70602,1661548717149,-1.1285,-0.0914,-0.2987,-32.26,11.91,-4.75,
70603,1661548717149,-1.1358,-0.0074,-0.0335,-37.44,-0.19,-3.19,
70604,1661548717149,-1.3248,0.077,0.8498,-35.34,-6.96,2.27,
70605,1661548717149,-1.0631,-0.0109,-0.0296,-29.25,-2.72,1.35,
70606,1661548717149,-1.1515,-0.0475,-0.264,-34.06,10.29,4.65,
70607,1661548717149,-1.0421,0.1639,0.5925,-41.55,21.97,2.18,
70608,1661548717149,-1.1485,0.0121,0.0763,-37.46,-0.69,3.73,
70609,1661548717149,-1.0064,0.0585,-0.2445,-27.65,0.48,2.64,
70610,1661548717149,-0.8224,0.1972,-0.0125,-27.34,0.41,6.83,
70611,1661548717157,-1.0289,0.3378,0.4465,-34.64,16.31,4.19,
70612,1661548717157,-0.7525,0.2001,-0.0506,-34.44,9.2,8.3,
70613,1661548717157,-0.859,0.2128,-0.2865,-33.64,14.52,4.92,
70614,1661548717157,-0.8404,0.3964,0.3141,-28.35,13.01,9.38,
70615,1661548717157,-0.8419,0.3319,0.0148,-25.15,11.99,6.74,
70616,1661548717157,-0.6168,0.3539,-0.4085,-24.43,4.82,8.02,
70617,1661548717157,-0.6485,0.2968,-0.5448,-25.76,3.87,8.02,
70618,1661548717157,-0.7589,0.493,0.5173,-25.65,20.96,3.0,
70619,1661548717157,-0.6959,0.3007,-0.3284,-24.17,2.01,6.19,
70620,1661548717157,-0.6954,0.3236,-0.7034,-26.17,3.61,3.09,
70621,1661548717157,-0.8277,0.4882,0.467,-23.86,6.66,3.0,
70622,1661548717157,-0.8531,0.4169,0.4333,-20.84,3.53,4.28,
70623,1661548717157,-0.5587,0.2694,-0.5853,-15.47,-3.41,-0.19,
70624,1661548717157,-0.5895,0.2723,-0.4432,-16.14,11.48,5.11,
70625,1661548717157,-0.6266,0.1596,0.1999,-17.56,15.88,6.47,
70626,1661548717157,-0.7691,0.0346,-0.3743,-21.65,5.31,6.01,
70627,1661548717157,-0.7223,0.0018,-0.5482,-20.55,-6.87,7.38,
70628,1661548717165,-0.8399,0.1078,-0.2689,-18.37,-10.17,8.57,
70629,1661548717165,-0.9215,0.1322,0.2292,-15.36,0.82,7.38,
70630,1661548717165,-0.7105,-0.0182,-0.2117,-16.07,3.11,6.37,
70631,1661548717165,-0.7916,0.1298,-0.3509,-22.15,-1.97,4.74,
70632,1661548717165,-0.7418,0.0258,0.2043,-23.67,-4.34,2.91,
70633,1661548717165,-0.8712,0.1044,0.2565,-20.35,4.47,3.28,
70634,1661548717165,-0.9933,0.1566,-0.1639,-20.14,-3.73,-2.48,
70635,1661548717165,-0.9684,0.1605,-0.3949,-18.86,6.83,-1.65,
70636,1661548717165,-0.9117,0.2416,0.3342,-20.35,13.85,-3.19,
70637,1661548717165,-0.9444,0.1078,-0.2713,-21.45,-2.39,-3.83,
70638,1661548717165,-0.8756,0.0975,-0.7127,-17.96,-11.27,-2.74,
70639,1661548717165,-1.1358,0.2142,0.36,-24.05,4.13,3.83,
70640,1661548717165,-1.1979,0.1205,0.362,-26.24,4.21,0.73,
70641,1661548717171,-1.0001,0.0087,-0.616,-27.34,-13.55,-2.55,
70642,1661548717171,-1.0484,0.1117,-0.3499,-24.75,-4.67,-1.01,
70643,1661548717171,-1.2062,0.1171,0.6515,-19.76,8.52,-3.19,
70644,1661548717171,-1.1944,-0.1344,-0.0506,-25.94,-1.88,-0.0,
