srNo,timestamp,ax,ay,az,gx,gy,gz,temp
35181,1661619807006,-1.1738,0.4069,0.4943,1.21,-0.12,8.88,
35182,1661619807006,-1.1045,0.5329,0.545,7.01,5.8,7.41,
35183,1661619807006,-1.2027,0.3595,0.213,7.51,10.28,12.16,
35184,1661619807006,-0.9986,0.714,0.2389,9.62,13.58,11.88,
35185,1661619807006,-1.1138,0.5871,0.2257,13.0,8.33,6.77,
35186,1661619807022,-1.0913,0.4928,0.2872,18.11,14.42,10.33,
35187,1661619807022,-1.0405,0.9362,0.049,20.83,5.03,9.5,
35188,1661619807022,-0.9404,0.8981,0.1246,22.42,16.28,3.4,
35189,1661619807022,-0.8487,0.8776,-0.1649,23.99,6.97,5.14,
35190,1661619807022,-0.772,0.9367,-0.0414,21.5,12.39,3.4,
35191,1661619807022,-0.8316,0.8571,0.0861,26.63,8.67,4.5,
35192,1661619807022,-0.876,1.006,-0.1293,34.4,1.74,3.49,
35193,1661619807022,-0.8565,0.5158,-0.1097,43.4,3.43,2.39,
35194,1661619807022,-0.8482,0.5255,0.0895,42.89,9.18,1.03,
35195,1661619807022,-0.8364,0.7619,-0.0731,38.9,5.87,1.03,
35196,1661619807022,-0.8516,0.4196,-0.2186,39.11,12.31,0.76,
35197,1661619807022,-0.8369,0.2516,0.0802,38.0,9.0,-2.61,
35198,1661619807022,-0.7725,0.3293,-0.225,36.41,-5.45,0.48,
35199,1661619807022,-0.8091,0.0124,-0.1586,38.0,-15.09,0.3,
35200,1661619807022,-0.7979,0.1813,-0.118,41.58,-16.88,-0.16,
35201,1661619807022,-0.6802,0.152,-0.1293,39.51,-2.24,-0.34,
35202,1661619807022,-0.8853,-0.1029,-0.0179,31.33,-5.71,-2.61,
35203,1661619807022,-0.7442,0.1164,-0.2972,34.59,-15.95,-3.07,
35204,1661619807022,-0.7349,-0.1239,-0.0726,33.79,-13.49,-0.25,
35205,1661619807022,-0.711,0.4035,0.0856,31.6,-4.35,-2.98,
35206,1661619807022,-0.9331,-0.2161,-0.2342,29.01,-11.12,-1.62,
35207,1661619807022,-0.9116,-0.1488,0.089,25.01,-15.69,-4.26,
35208,1661619807022,-0.8574,0.2995,0.0968,22.91,-15.85,-4.99,
35209,1661619807022,-0.8262,-0.2767,-0.0795,21.73,-4.44,-2.89,
35210,1661619807022,-0.9605,-0.2581,-0.1307,16.91,-1.22,-5.09,
35211,1661619807022,-0.9409,-0.2435,0.296,14.91,-1.56,-4.17,
35212,1661619807022,-0.9634,-0.0218,-0.0331,12.51,-22.8,-10.11,
35213,1661619807022,-0.9624,-0.0208,0.0724,13.61,-5.45,-9.65,
35214,1661619807022,-1.0689,-0.7547,0.4606,5.82,4.61,-8.18,
35215,1661619807022,-0.9522,-0.1995,-0.055,2.4,0.81,-11.37,
35216,1661619807022,-0.9629,-0.4622,0.1666,4.72,2.75,-16.03,
35217,1661619807022,-0.979,-0.6576,0.1295,1.41,-6.9,-10.29,
35218,1661619807037,-0.9707,-0.5438,-0.0248,-7.08,-13.15,-12.65,
35219,1661619807037,-1.0313,-0.6414,0.0499,-8.36,-1.74,-3.44,
35220,1661619807037,-1.1636,-0.4705,0.1495,-11.26,-4.94,-10.82,
35221,1661619807037,-1.0869,-0.6175,0.0719,-16.37,-6.9,-6.37,
35222,1661619807037,-1.2559,-0.5579,0.4332,-22.47,-7.48,-7.18,
35223,1661619807037,-1.1016,-0.2093,0.1354,-17.18,-12.65,-1.81,
35224,1661619807037,-1.2554,-0.4437,0.5065,-15.87,1.4,-4.81,
35225,1661619807037,-1.1865,0.0426,0.6676,-19.68,-2.92,-1.71,
35226,1661619807037,-1.2652,-0.3538,0.15,-17.39,-4.78,-1.81,
35227,1661619807037,-1.2608,-0.0111,0.6071,-16.37,3.84,-0.8,
35228,1661619807037,-1.2495,0.1857,0.4117,-14.66,4.36,0.67,
35229,1661619807037,-1.1299,-0.0116,0.2452,-13.29,9.09,1.38,
35230,1661619807037,-1.1314,0.2799,0.1779,-11.87,3.08,-0.07,
35231,1661619807037,-1.1182,0.1789,0.3131,-8.77,5.11,2.02,
35232,1661619807037,-1.1548,0.3146,0.1984,-7.18,-1.39,-0.07,
35233,1661619807037,-1.0537,0.6066,0.2072,-9.98,5.63,-1.62,
35234,1661619807037,-1.0737,0.2931,0.2067,-6.07,4.1,-1.07,
35235,1661619807037,-1.0659,0.297,0.2257,1.13,9.09,0.39,
35236,1661619807037,-0.999,0.6056,0.1588,4.52,10.36,2.3,
35237,1661619807037,-1.001,0.3693,0.0773,7.22,13.41,-0.43,
35238,1661619807037,-1.0733,0.4289,0.2291,9.92,17.13,3.03,
35239,1661619807037,-1.21,0.3507,0.3742,11.22,13.58,7.5,
35240,1661619807037,-1.1065,0.3053,-0.0135,11.61,4.27,4.68,
35241,1661619807037,-1.0235,0.6315,0.132,14.9,3.51,4.68,
35242,1661619807037,-1.0596,0.4079,0.3302,17.2,5.63,11.97,
35243,1661619807037,-1.1499,0.3512,0.0534,19.7,-4.11,4.95,
35244,1661619807037,-0.7813,0.7091,-0.0692,19.21,-0.29,9.78,
35245,1661619807037,-0.999,0.487,0.3746,23.32,8.59,8.24,
35246,1661619807037,-1.0601,0.5241,0.2662,26.09,7.14,11.06,
35247,1661619807037,-0.8555,0.5197,-0.267,28.8,0.72,9.23,
35248,1661619807037,-0.8814,0.6686,0.15,28.51,6.13,4.13,
35249,1661619807037,-0.8198,0.7453,0.0612,32.31,-2.15,11.24,
35250,1661619807037,-0.7432,0.2072,-0.3841,34.81,-12.56,10.05,
35251,1661619807037,-0.6641,0.5675,-0.2982,34.11,-2.75,7.78,
35252,1661619807037,-0.7652,1.0651,0.2775,35.62,17.55,0.85,
35253,1661619807037,-0.8091,0.3708,-0.1786,39.02,3.51,7.87,
35254,1661619807053,-0.6236,0.3962,-0.3988,36.99,3.68,4.22,
35255,1661619807053,-0.7666,0.7814,0.5211,37.8,6.64,-1.16,
35256,1661619807053,-0.7686,0.882,0.0324,41.32,-16.71,-3.25,
35257,1661619807053,-0.7427,0.4005,-0.5204,46.89,-3.51,-0.71,
35258,1661619807053,-0.7578,-0.0609,0.4113,42.21,11.38,-1.44,
35259,1661619807053,-0.7837,0.4997,-0.1947,40.19,2.07,-6.37,
35260,1661619807053,-0.7642,0.028,-0.3241,43.31,-2.08,-9.65,
35261,1661619807053,-0.857,-0.2152,0.3639,34.2,-1.82,-6.63,
35262,1661619807053,-0.8858,-0.1634,-0.4403,28.22,-18.31,-8.09,
35263,1661619807053,-0.8789,-0.3934,-0.1112,25.19,-8.84,-5.82,
35264,1661619807053,-0.876,-0.2835,0.2662,26.81,-8.59,-7.91,
35265,1661619807053,-0.7691,-0.4149,-0.1146,18.63,-15.85,-8.73,
35266,1661619807053,-0.9741,-0.4632,-0.2377,7.22,-23.8,-10.55,
35267,1661619807053,-0.8472,-0.2855,0.2267,12.12,-15.78,-10.91,
35268,1661619807053,-0.9932,-0.5472,0.0529,13.92,-17.29,-7.82,
35269,1661619807053,-0.9639,-0.1395,-0.1112,6.11,-18.48,-9.19,
35270,1661619807053,-0.9966,-0.5394,0.1847,3.3,-9.69,-7.36,
35271,1661619807053,-0.9766,-0.2147,0.2487,3.02,-12.3,-10.64,
35272,1661619807053,-1.1206,-0.305,0.0304,-1.78,-14.25,-9.47,
35273,1661619807063,-0.9483,-0.5413,0.1491,-2.68,-10.7,-5.54,
35274,1661619807063,-1.0352,-0.1629,0.2643,-3.89,-4.44,-1.16,
35275,1661619807063,-1.106,-0.2528,0.1793,-7.28,-5.88,-1.16,
35276,1661619807063,-1.169,-0.2733,0.0494,-11.37,-9.69,-5.36,
35277,1661619807063,-1.083,-0.1019,0.4083,-12.78,6.22,-0.43,
35278,1661619807063,-1.1983,-0.2889,0.2355,-12.59,3.25,-4.44,
35279,1661619807063,-1.167,-0.0648,0.2057,-8.59,14.08,-4.81,
35280,1661619807063,-1.1763,-0.3275,0.485,-14.37,7.23,-7.91,
35281,1661619807063,-1.2012,-0.1361,0.2164,-18.26,-0.12,-4.54,
35282,1661619807063,-1.2075,-0.2987,0.2858,-11.17,3.0,-3.99,
35283,1661619807063,-1.2197,-0.4105,0.3326,-11.58,4.94,-2.35,
35284,1661619807063,-1.1309,-0.0462,0.1495,-19.06,3.17,-1.16,
35285,1661619807063,-1.2158,-0.2674,0.3522,-19.07,-0.55,4.41,
35286,1661619807063,-1.3179,-0.2552,0.4313,-17.36,-10.44,2.12,
35287,1661619807063,-1.0498,0.0295,0.1349,-13.78,-9.43,4.5,
35288,1661619807063,-1.2256,0.0353,0.5153,-11.46,-5.37,6.95,
35289,1661619807063,-1.1289,0.1833,0.4147,-6.57,-0.63,4.13,
35290,1661619807063,-1.2193,0.0246,0.3087,-4.18,2.84,6.68,
35291,1661619807063,-1.1226,0.3571,0.3307,-4.9,4.61,1.57,
35292,1661619807063,-1.0308,0.5719,0.1422,-0.76,-0.63,5.67,
35293,1661619807063,-1.0449,0.2218,0.3854,3.5,9.09,7.14,
35294,1661619807063,-1.043,0.5046,0.1867,5.42,2.15,6.13,
35295,1661619807063,-1.001,0.7956,-0.1014,10.73,7.23,10.05,
35296,1661619807063,-0.9854,0.5002,0.3253,11.92,15.11,10.42,
35297,1661619807063,-1.0698,0.8263,0.215,11.23,13.99,9.23,
35298,1661619807063,-1.001,0.778,0.1486,15.29,5.54,6.68,
35299,1661619807063,-1.0083,0.8571,0.2301,18.1,6.3,6.13,
35300,1661619807063,-0.8604,0.8879,0.3717,24.8,11.46,3.67,
35301,1661619807063,-0.8687,0.6383,-0.0702,27.91,15.94,5.14,
35302,1661619807063,-0.8438,0.8835,-0.1708,28.22,19.33,1.48,
35303,1661619807063,-0.9346,0.7995,0.15,33.31,18.81,2.76,
35304,1661619807078,-0.9336,0.3571,-0.0482,33.01,10.19,1.03,
35305,1661619807078,-0.8858,0.6413,-0.2494,34.5,3.77,-0.98,
35306,1661619807078,-0.812,0.4152,-0.0756,36.32,-0.21,-1.07,
35307,1661619807078,-0.8589,0.4699,-0.1708,37.2,-10.44,-0.8,
35308,1661619807078,-0.8018,0.4557,-0.0804,34.7,-6.47,4.59,
35309,1661619807078,-0.8736,0.2013,0.067,38.5,-10.03,4.5,
35310,1661619807078,-0.8692,0.3229,-0.1498,40.88,2.33,1.84,
35311,1661619807078,-0.585,0.2536,-0.0785,42.68,2.67,-0.71,
35312,1661619807078,-0.6475,0.4801,0.3497,37.72,15.11,0.12,
35313,1661619807078,-0.6787,0.1335,-0.4154,40.59,1.74,1.93,
35314,1661619807078,-0.7979,-0.1683,-0.5931,40.61,0.88,2.21,
35315,1661619807078,-0.6397,0.4035,0.2199,36.09,-11.03,-6.37,
35316,1661619807078,-0.8399,0.2721,-0.182,33.6,-24.83,-6.9,
35317,1661619807078,-0.7363,-0.0355,-0.5355,35.89,-18.48,-6.0,
35318,1661619807078,-0.8325,0.1711,0.1183,29.41,7.99,-4.99,
35319,1661619807078,-0.8594,0.1242,0.1373,27.0,0.21,-5.27,
35320,1661619807078,-0.94,0.1676,-0.2489,26.2,-7.57,-9.92,
35321,1661619807078,-0.8516,-0.1229,0.1671,24.9,-10.7,-8.55,
35322,1661619807078,-0.9658,-0.1952,0.3063,19.29,-12.82,-14.93,
35323,1661619807078,-0.8399,0.0895,-0.0633,22.69,4.01,-12.29,
35324,1661619807078,-0.9497,-0.5223,0.1173,20.92,10.45,-15.84,
35325,1661619807078,-0.9243,-0.3729,-0.017,12.32,-5.71,-10.82,
35326,1661619807078,-0.999,-0.5223,-0.2455,6.73,-14.25,-7.18,
35327,1661619807078,-0.9937,-0.5667,0.0494,7.22,-10.79,-5.09,
35328,1661619807078,-0.9209,-0.6532,-0.1551,-0.06,-12.47,-5.54,
35329,1661619807078,-1.0464,-0.8084,-0.0175,-3.57,-12.73,-3.8,
35330,1661619807089,-1.0171,-0.4481,0.1354,-7.98,-20.25,-4.35,
35331,1661619807089,-0.9712,-0.6263,0.2589,-6.88,-16.11,-3.71,
35332,1661619807089,-1.252,-0.6522,0.3756,-13.58,-15.61,-7.73,
35333,1661619807089,-1.0718,-0.3744,0.2223,-17.97,-7.14,-4.9,
35334,1661619807089,-1.229,-0.4242,0.5289,-13.49,1.98,-6.37,
35335,1661619807089,-1.145,-0.0462,0.4323,-14.95,-8.24,-5.27,
35336,1661619807089,-1.2451,-0.3958,0.0914,-13.67,1.31,-4.35,
35337,1661619807089,-1.1709,-0.0106,0.5919,-14.48,6.13,-6.9,
35338,1661619807089,-1.249,-0.0194,0.1505,-16.68,-1.22,-9.83,
35339,1661619807089,-1.1797,-0.1405,0.2448,-17.38,-1.56,-5.82,
35340,1661619807089,-1.1768,0.2062,0.5748,-19.18,4.44,-3.53,
35341,1661619807089,-1.1411,0.1193,0.4811,-13.29,0.98,0.67,
35342,1661619807089,-1.2085,0.0734,0.2296,-13.38,-2.84,-5.36,
35343,1661619807089,-1.1328,0.3708,0.609,-14.17,8.5,-2.17,
35344,1661619807089,-1.1934,0.1076,0.401,-11.27,10.45,1.57,
35345,1661619807089,-1.1494,0.3473,0.3009,-6.76,13.58,-3.71,
35346,1661619807089,-1.1431,0.109,0.275,-3.86,11.12,-2.08,
35347,1661619807089,-1.0523,0.1652,0.1388,-3.98,6.3,0.3,
35348,1661619807089,-1.0943,0.4797,0.0167,1.33,3.17,6.13,
35349,1661619807089,-1.1358,0.1296,0.1417,2.92,3.6,3.58,
35350,1661619807089,-1.1397,0.0929,0.0836,7.02,-6.3,7.14,
35351,1661619807089,-1.0928,0.4298,-0.0057,8.73,-0.98,9.06,
35352,1661619807089,-1.2202,0.2511,0.295,9.02,-0.05,10.78,
35353,1661619807089,-1.1455,0.3747,0.2911,9.43,4.18,6.22,
35354,1661619807089,-1.0005,0.4338,0.2745,11.72,0.29,7.04,
35355,1661619807089,-1.2451,0.5993,0.4323,15.02,-0.12,7.04,
35356,1661619807089,-1.0864,0.7511,0.4025,22.51,0.55,10.14,
35357,1661619807089,-1.0523,0.1852,-0.0409,24.42,6.56,8.97,
35358,1661619807089,-0.7427,0.9967,0.0465,23.9,5.71,5.49,
35359,1661619807089,-0.8755,1.0837,0.0729,23.32,11.03,9.23,
35360,1661619807089,-0.8965,0.7091,0.1105,28.2,20.93,8.24,
35361,1661619807089,-0.6914,0.6125,-0.7518,34.61,-4.27,4.5,
35362,1661619807089,-0.7749,0.7223,0.1173,34.72,9.6,5.31,
35363,1661619807089,-0.8057,0.9357,0.2809,37.72,-4.11,0.85,
35364,1661619807089,-0.8223,0.9772,-0.3632,38.68,-6.14,-0.52,
35365,1661619807104,-0.8189,0.2946,0.0172,35.81,-2.49,-1.53,
35366,1661619807104,-0.8682,0.8029,0.2252,37.6,6.8,-3.07,
35367,1661619807104,-0.7871,0.55,-0.1732,48.2,8.59,-3.9,
35368,1661619807104,-0.8325,0.2721,-0.0829,48.6,13.24,-3.16,
35369,1661619807104,-0.8159,0.444,0.1583,44.02,0.64,-2.89,
35370,1661619807104,-0.8638,-0.0536,-0.3519,41.2,-6.38,1.48,
35371,1661619807104,-0.8247,0.091,-0.2841,38.09,-8.93,-2.98,
35372,1661619807104,-0.7569,0.1359,-0.1464,37.22,-5.71,-1.62,
35373,1661619807104,-0.8809,-0.4022,-0.3846,31.82,-12.73,-0.98,
35374,1661619807104,-0.8194,-0.1185,-0.1674,25.5,-13.83,-5.73,
35375,1661619807104,-0.7417,-0.4671,-0.0389,32.5,-23.47,2.57,
35376,1661619807104,-0.8482,-0.2757,-0.1068,26.2,-13.49,-4.99,
35377,1661619807104,-0.8325,0.0392,0.1471,16.63,-8.0,-2.35,
35378,1661619807104,-0.9776,-0.5995,0.0431,11.42,-8.0,-9.37,
35379,1661619807104,-0.7964,-0.0882,0.0651,16.5,-10.1,-10.55,
35380,1661619807112,-1.0064,-0.3021,0.2047,15.41,-5.11,-8.92,
35381,1661619807112,-0.8882,-0.2645,-0.1175,10.1,-20.25,-4.99,
35382,1661619807112,-1.0298,-0.1947,0.1105,8.3,-7.91,-11.92,
35383,1661619807112,-1.0352,-0.3011,0.1534,8.12,-11.46,-6.37,
35384,1661619807112,-0.9141,-0.1536,-0.0111,-0.49,-7.23,-9.74,
35385,1661619807112,-1.0308,-0.5711,0.361,-4.5,-10.96,-4.44,
35386,1661619807112,-1.083,-0.3807,0.2452,-4.27,-12.82,-7.45,
35387,1661619807112,-1.0078,-0.1078,0.191,1.62,-4.11,-5.45,
35388,1661619807112,-1.1465,-0.4339,0.3751,-3.89,4.01,-6.99,
35389,1661619807112,-1.0249,-0.2235,0.1525,-11.59,9.09,-7.82,
35390,1661619807112,-1.1187,-0.4828,0.2057,-14.08,11.89,-6.54,
35391,1661619807112,-1.1465,-0.3114,0.1837,-8.77,1.81,-9.74,
35392,1661619807112,-1.1294,-0.4354,0.0709,-10.79,-2.75,-1.44,
35393,1661619807112,-1.2769,-0.4774,0.3077,-15.36,-5.2,-11.37,
35394,1661619807112,-1.1978,-0.222,0.2784,-20.47,-6.3,-6.09,
35395,1661619807112,-1.1734,-0.3656,0.2194,-19.07,-6.47,-3.8,
35396,1661619807112,-1.3111,-0.3416,0.4367,-21.79,-6.81,-2.98,
35397,1661619807112,-1.1846,-0.0892,0.4992,-19.18,-6.73,-0.61,
35398,1661619807112,-1.2739,-0.1683,0.5534,-16.08,5.71,-1.62,
35399,1661619807112,-1.1079,0.2585,0.379,-11.79,-0.81,-3.07,
35400,1661619807112,-1.2847,0.0343,0.5133,-13.58,5.2,-0.25,
35401,1661619807112,-1.1821,0.2668,0.2565,-7.26,-1.22,-4.26,
35402,1661619807112,-1.0825,0.1335,-0.0409,-2.39,0.55,2.21,
35403,1661619807112,-1.0537,0.1896,0.1969,-2.27,11.72,1.57,
35404,1661619807112,-1.0957,0.7458,0.1622,-3.46,1.74,2.02,
35405,1661619807112,-1.0371,0.2609,-0.2401,0.84,-3.34,5.05,
35406,1661619807112,-1.1362,0.5436,0.3322,3.22,0.29,3.58,
35407,1661619807112,-1.0972,0.8586,0.5577,5.83,6.56,5.14,
35408,1661619807112,-1.0894,0.5553,0.0797,11.71,2.91,8.51,
35409,1661619807112,-1.1006,0.6393,0.3409,15.73,13.41,5.76,
35410,1661619807112,-1.0601,0.7795,0.6207,19.23,19.07,4.04,
35411,1661619807112,-1.0518,0.6354,0.2076,24.13,18.65,2.39,
35412,1661619807112,-0.9649,0.7311,-0.0458,25.32,23.22,3.4,
35413,1661619807127,-0.982,0.5275,0.171,24.11,23.8,2.94,
35414,1661619807127,-0.9112,0.5773,-0.2645,26.02,10.02,-2.61,
35415,1661619807127,-0.9082,0.7018,-0.3329,27.8,-1.82,3.58,
35416,1661619807127,-0.919,0.338,0.0035,32.79,-3.77,4.59,
35417,1661619807127,-1.0044,0.3659,-0.1737,32.89,-6.81,5.49,
35418,1661619807127,-0.7891,0.505,-0.1571,33.01,-6.81,2.3,
35419,1661619807127,-1.041,0.2912,0.1603,34.99,-8.59,6.31,
35420,1661619807127,-0.8579,0.4167,0.3336,35.02,-1.98,6.59,
35421,1661619807127,-0.8394,0.4499,0.089,32.81,-15.43,6.5,
35422,1661619807127,-0.8262,0.5837,-0.2079,33.8,-9.93,7.04,
35423,1661619807127,-0.8233,0.4562,0.2955,40.7,4.36,7.5,
35424,1661619807127,-0.7744,0.1715,-0.0463,41.6,13.15,8.42,
35425,1661619807127,-0.5962,0.592,-0.6869,38.29,-4.7,12.43,
35426,1661619807127,-0.7344,0.4855,-0.204,34.0,2.07,5.05,
35427,1661619807127,-0.7852,0.3249,0.1554,39.58,-19.5,8.14,
35428,1661619807127,-0.7051,0.2331,-0.6825,39.69,-17.29,7.59,
35429,1661619807127,-0.7735,0.2292,0.1193,32.61,-4.27,11.61,
35430,1661619807127,-0.8726,0.4172,0.0636,30.5,-4.01,4.13,
35431,1661619807127,-0.7886,0.1242,-0.0834,32.63,-5.28,2.39,
35432,1661619807127,-0.9302,-0.1678,0.2267,29.6,3.68,-4.63,
35433,1661619807127,-0.8755,0.0802,0.2706,27.7,-3.94,-6.0,
35434,1661619807127,-0.9507,-0.4837,-0.1322,22.6,-4.27,0.3,
35435,1661619807127,-0.9185,-0.2503,0.1325,18.91,-3.17,-1.16,
35436,1661619807127,-0.8428,-0.4412,-0.2318,15.73,-3.59,-0.71,
35437,1661619807127,-0.9976,-0.596,-0.2064,15.8,-8.07,0.48,
35438,1661619807127,-1.0269,-0.4618,-0.0375,10.03,-15.78,0.67,
35439,1661619807127,-0.9644,-0.6497,0.0392,2.32,-31.85,-1.71,
35440,1661619807127,-1.0445,-0.537,-0.0878,-1.58,-19.67,-3.53,
35441,1661619807127,-0.8364,-0.6258,0.111,-1.89,-7.4,-13.02,
35442,1661619807127,-0.9331,-0.6556,0.2194,-7.87,-7.31,-12.47,
35443,1661619807127,-0.9771,-0.2401,0.1495,-7.37,-14.33,-14.47,
35444,1661619807127,-1.2349,-0.7015,0.2526,-4.18,-7.23,-12.01,
35445,1661619807127,-1.125,-0.2015,0.422,-10.18,-5.2,-17.22,
35446,1661619807127,-1.2066,-0.1253,0.2448,-15.96,3.94,-9.1,
35447,1661619807127,-1.1392,-0.1781,0.0826,-14.26,-1.22,-9.83,
35448,1661619807127,-1.1426,-0.203,0.2809,-14.58,3.34,-0.25,
35449,1661619807143,-1.1211,-0.158,0.4806,-15.09,-4.94,-2.45,
35450,1661619807143,-1.2417,0.238,0.2448,-12.57,-3.94,-2.26,
35451,1661619807143,-1.1973,-0.0868,0.4327,-14.07,3.84,-0.52,
35452,1661619807143,-1.2432,-0.0677,0.4581,-16.28,7.57,-2.71,
35453,1661619807143,-1.1509,0.3131,0.4518,-16.48,6.9,-3.71,
35454,1661619807143,-1.2285,-0.1307,0.4152,-9.87,7.9,-3.16,
35455,1661619807143,-1.1319,0.0548,0.3121,-8.28,10.45,-0.34,
35456,1661619807143,-1.0816,0.0851,0.2379,-6.39,8.25,0.03,
35457,1661619807143,-1.1441,0.0412,0.213,-7.6,7.83,-1.71,
35458,1661619807143,-1.1543,0.1408,0.0861,-7.78,0.81,-0.16,
35459,1661619807143,-1.0835,-0.0062,0.1056,-8.68,1.91,4.5,
35460,1661619807143,-1.166,0.1315,0.1222,-5.26,-7.14,7.14,
35461,1661619807143,-1.0796,0.3263,0.0236,2.41,-7.31,6.59,
35462,1661619807143,-1.1377,0.0148,0.2345,6.3,-3.51,8.78,
35463,1661619807143,-1.1685,0.5607,0.3976,6.5,-6.9,12.61,
35464,1661619807143,-1.1861,0.3776,0.4962,6.01,3.84,10.69,
35465,1661619807143,-1.1465,0.3581,0.4537,7.11,10.45,9.96,
35466,1661619807143,-0.9033,0.7419,0.2784,12.22,16.28,10.6,
35467,1661619807143,-1.1455,0.4352,0.3546,16.91,13.15,13.61,
35468,1661619807143,-0.9863,0.7477,0.0324,22.51,3.94,7.69,
35469,1661619807143,-0.9331,0.8263,0.0524,24.4,7.23,10.6,
35470,1661619807143,-0.9761,0.8595,0.2252,24.42,12.89,10.69,
35471,1661619807143,-0.835,0.967,-0.4672,27.01,7.74,10.42,
35472,1661619807143,-0.7715,0.5099,0.0338,27.82,20.6,11.33,
35473,1661619807143,-0.813,1.0671,-0.1312,32.7,2.41,8.88,
35474,1661619807143,-0.7515,1.1657,-0.4081,37.02,-3.77,4.31,
35475,1661619807143,-0.8574,0.5016,0.0949,40.39,-1.91,3.76,
35476,1661619807143,-0.8916,0.6784,0.0949,42.21,-0.63,6.4,
35477,1661619807156,-0.8115,0.4479,-0.1727,42.3,4.27,10.05,
35478,1661619807156,-0.8389,0.4679,0.2311,43.9,17.97,7.14,
35479,1661619807156,-0.8374,0.4982,0.2194,45.4,14.85,7.14,
35480,1661619807156,-0.7862,-0.0179,-0.3036,40.62,2.07,4.04,
35481,1661619807156,-0.7661,0.2091,-0.2108,33.5,-8.59,3.58,
35482,1661619807156,-0.7227,0.213,-0.2299,40.8,-20.43,1.31,
35483,1661619807156,-0.8081,-0.2391,-0.2601,43.4,-8.76,6.68,
35484,1661619807156,-0.8071,0.1027,-0.1454,39.31,-8.33,3.22,
35485,1661619807156,-0.8452,-0.0931,-0.1844,30.9,-13.66,2.67,
35486,1661619807156,-0.77,-0.1634,-0.12,29.53,-20.6,1.38,
35487,1661619807156,-0.541,0.2463,0.0592,31.59,-10.27,0.94,
35488,1661619807156,-0.8858,-0.2738,0.1012,30.81,-5.54,3.4,
35489,1661619807156,-0.8443,-0.037,-0.0399,20.19,-6.21,-4.44,
35490,1661619807156,-1.0137,-0.2054,0.1115,12.93,-17.12,-0.52,
35491,1661619807156,-0.9566,0.1134,0.0382,19.92,-12.3,-3.44,
35492,1661619807156,-0.8877,-0.0316,-0.1966,21.72,-7.57,0.03,
35493,1661619807156,-0.9844,-0.5736,0.0729,13.23,-2.15,-3.25,
35494,1661619807156,-0.9932,0.1681,0.0197,6.93,-16.88,-8.09,
35495,1661619807156,-0.9868,-0.141,-0.0389,12.21,-12.65,-9.01,
35496,1661619807156,-1.0933,-0.5697,0.3307,6.84,-8.5,-10.11,
35497,1661619807156,-0.9605,-0.2191,0.1549,1.3,-1.22,-12.47,
35498,1661619807156,-0.9361,-0.3929,-0.038,-0.26,-0.38,-14.93,
35499,1661619807156,-1.0322,-0.388,0.278,2.7,1.31,-10.01,
35500,1661619807156,-1.0698,-0.846,0.1271,-0.9,1.48,-12.29,
35501,1661619807156,-1.0982,-0.658,0.0035,-10.57,-7.14,-12.38,
35502,1661619807156,-1.0571,-0.1214,0.0958,-12.37,-3.08,-11.56,
35503,1661619807156,-1.1778,-0.7347,0.2701,-14.17,-0.55,-9.1,
35504,1661619807156,-1.2393,-0.3993,0.1222,-20.47,-7.57,-11.1,
35505,1661619807156,-1.1167,-0.4036,0.1818,-15.26,-7.48,-3.8,
35506,1661619807156,-1.3311,-0.3538,0.7741,-16.19,-3.68,-5.27,
35507,1661619807156,-1.1817,-0.077,0.3854,-19.85,-7.14,-2.35,
35508,1661619807156,-1.2412,-0.3734,0.361,-20.75,-3.25,2.48,
35509,1661619807156,-1.2642,0.0724,0.7325,-15.87,0.47,-1.26,
35510,1661619807156,-1.2852,-0.0916,0.4215,-11.98,1.57,1.31,
35511,1661619807156,-1.1587,0.0524,0.2672,-14.36,1.48,0.67,
35512,1661619807172,-1.1201,0.3639,0.2662,-12.27,7.9,2.12,
35513,1661619807172,-1.1802,-0.0658,0.4157,-9.17,10.02,3.86,
35514,1661619807172,-1.1358,0.5275,0.0729,-6.99,1.91,3.4,
35515,1661619807172,-1.0279,0.4767,0.2086,-5.8,5.37,3.76,
35516,1661619807172,-1.0733,0.2931,0.2579,-0.9,0.72,5.95,
35517,1661619807175,-1.1026,0.4884,0.2487,0.92,8.33,2.94,
35518,1661619807175,-1.1026,0.445,0.1515,3.21,5.29,2.76,
35519,1661619807175,-1.0381,0.5036,0.1364,5.74,8.76,4.31,
35520,1661619807175,-1.0698,0.6608,0.3458,8.43,11.21,3.95,
35521,1661619807175,-1.1631,0.2443,0.2731,11.4,14.92,8.05,
35522,1661619807175,-1.0698,0.5451,0.1422,14.42,14.59,4.04,
35523,1661619807175,-1.0469,0.6549,0.1119,18.69,18.07,4.86,
35524,1661619807175,-1.0679,0.3566,0.213,21.21,19.24,11.06,
35525,1661619807175,-1.021,0.5793,0.0494,21.81,7.57,3.76,
35526,1661619807175,-0.877,0.5451,0.0035,21.41,1.05,8.69,
35527,1661619807175,-0.9722,0.4547,0.0416,22.52,-5.63,1.48,
35528,1661619807175,-0.9976,0.5226,0.0812,29.1,-5.54,6.22,
35529,1661619807175,-1.0156,0.3424,0.0348,29.89,-1.39,11.61,
35530,1661619807175,-0.8496,0.736,-0.0135,32.92,5.71,5.31,
35531,1661619807175,-0.9092,0.5197,0.2081,37.11,16.62,8.88,
