srNo,timestamp,ax,ay,az,gx,gy,gz,temp
14702,1661557324858,-1.185,-0.0069,-0.0139,20.54,-14.16,-2.41,
14703,1661557324858,-1.1811,0.1347,0.175,22.75,-9.41,-2.39,
14704,1661557324858,-1.2563,0.1102,0.2336,24.14,-10.51,-2.95,
14705,1661557324858,-1.1913,-0.0191,0.1745,20.65,-6.71,0.6,
14706,1661557324860,-1.1459,-0.0753,0.2156,21.35,-5.69,-3.31,
14707,1661557324860,-1.2362,-0.0382,0.3674,19.61,-0.12,-0.86,
14708,1661557324860,-1.1982,0.0541,0.341,20.07,0.05,-4.68,
14709,1661557324860,-1.2016,-0.0572,0.2453,19.53,4.29,0.97,
14710,1661557324861,-1.1933,-0.0284,0.1741,17.03,-0.87,-3.69,
14711,1661557324861,-1.1835,-0.0108,0.3064,15.05,0.81,-2.94,
14712,1661557324862,-1.2895,-0.0533,0.3064,14.05,3.53,-2.04,
14713,1661557324862,-1.0351,-0.0035,0.0256,15.15,-7.98,-0.04,
14714,1661557324863,-1.2455,0.1493,0.2785,15.23,-2.56,0.78,
14715,1661557324863,-1.0888,0.1942,0.3674,17.04,-1.05,3.8,
14716,1661557324864,-1.0072,0.1327,-0.0183,12.94,-8.83,2.97,
14717,1661557324864,-1.0029,0.2958,0.1013,14.95,3.36,6.26,
14718,1661557324864,-1.0766,0.4247,0.3059,17.94,-4.26,-0.03,
14719,1661557324866,-0.9657,0.3729,0.2268,20.13,11.31,1.42,
14720,1661557324866,-1.0668,0.4403,0.1457,23.64,8.42,-0.85,
14721,1661557324867,-0.9823,0.4823,0.0608,22.05,7.33,-4.77,
14722,1661557324867,-0.9257,0.4755,0.0813,22.05,2.34,-6.49,
14723,1661557324868,-1.0185,0.4613,0.2268,17.53,1.33,-7.79,
14724,1661557324868,-0.9272,0.5204,-0.0042,19.44,-3.58,-9.44,
14725,1661557324869,-0.8813,0.4892,-0.0017,22.74,5.13,-9.35,
14726,1661557324869,-0.8905,0.4105,0.1116,28.34,10.38,-11.62,
14727,1661557324869,-0.8715,0.3231,0.091,26.32,4.53,-8.8,
14728,1661557324870,-0.8315,0.3168,0.0466,29.65,2.67,-7.14,
14729,1661557324870,-0.7831,0.3524,0.072,26.32,-4.01,-2.59,
14730,1661557324871,-0.7885,0.1991,-0.0681,27.22,-7.14,-6.42,
14731,1661557324871,-0.7738,0.1566,0.0027,28.84,-0.79,-2.66,
14732,1661557324872,-0.8842,0.1454,0.1423,28.34,7.83,-0.39,
14733,1661557324872,-0.8075,0.2162,-0.0198,28.93,-4.26,-8.43,
14734,1661557324873,-0.5917,0.1752,-0.1687,28.84,-9.41,-4.22,
14735,1661557324873,-0.9101,0.1791,0.1687,30.32,-8.74,-0.5,
14736,1661557324873,-0.6488,0.039,-0.1336,31.85,-9.84,-1.95,
14737,1661557324874,-0.8027,0.1664,0.0256,31.65,-2.82,-4.86,
14738,1661557324874,-0.8168,0.0805,0.091,28.12,-3.58,-6.25,
14739,1661557324875,-0.8862,0.0556,-0.0676,29.13,-7.14,-0.68,
14740,1661557324875,-0.7904,0.1391,-0.0408,32.73,3.19,-7.15,
14741,1661557324876,-0.8783,0.1303,0.0139,33.74,0.05,-4.33,
14742,1661557324876,-0.8246,0.2138,-0.0237,32.12,2.0,-2.05,
14743,1661557324877,-0.8559,0.0609,-0.0632,30.84,-3.49,-1.4,
14744,1661557324877,-0.8598,-0.0299,-0.1091,30.73,-5.11,0.23,
14745,1661557324878,-0.9194,-0.0206,-0.0935,31.14,-8.91,-6.59,
14746,1661557324878,-0.9609,0.0307,0.0754,31.22,-4.09,-2.15,
14747,1661557324878,-1.038,0.0258,0.0803,30.53,-9.41,-7.32,
14748,1661557324879,-0.9706,0.0282,0.0271,26.64,-8.74,-0.3,
14749,1661557324879,-0.9838,-0.1417,0.1023,28.84,-13.23,-3.4,
14750,1661557324880,-0.9902,-0.2262,0.133,28.75,-5.02,-2.04,
14751,1661557324881,-1.0077,-0.2184,0.1077,30.04,-1.55,-2.05,
14752,1661557324881,-1.1039,-0.214,0.1179,25.24,0.57,-3.67,
14753,1661557324881,-1.0898,-0.1798,0.094,20.54,-8.57,1.44,
14754,1661557324882,-1.0697,-0.2345,0.1306,22.05,-8.07,-1.12,
14755,1661557324882,-1.1186,-0.1935,0.0085,23.03,-7.64,-2.41,
14756,1661557324883,-1.0458,-0.1847,0.0251,22.25,-12.3,-0.94,
14757,1661557324883,-1.3476,-0.192,0.3445,18.52,-6.38,-1.6,
14758,1661557324884,-1.1147,-0.1163,0.0637,20.45,-17.79,-1.49,
14759,1661557324884,-1.1991,0.0043,0.2795,19.74,-8.31,-0.21,
14760,1661557324885,-1.2704,0.06,0.4455,17.44,-4.18,-1.67,
14761,1661557324885,-1.2367,-0.0011,0.1994,12.94,-5.78,4.16,
14762,1661557324885,-1.1195,0.1542,0.2995,16.95,1.07,-2.48,
14763,1661557324886,-1.3466,0.205,0.4392,20.55,2.76,-1.12,
14764,1661557324886,-1.1249,0.1845,0.1511,21.24,5.63,1.7,
14765,1661557324887,-1.1205,0.2089,0.113,21.04,4.2,-3.4,
14766,1661557324887,-1.1283,0.327,0.1858,14.13,4.53,0.51,
14767,1661557324888,-1.1401,0.2216,0.134,14.34,-0.03,-3.31,
14768,1661557324888,-1.1112,0.286,0.1282,15.05,0.14,-3.67,
14769,1661557324888,-1.0971,0.3436,0.177,16.63,-6.71,-5.7,
14770,1661557324889,-1.1122,0.2807,0.2117,19.62,-1.55,-6.51,
14771,1661557324889,-1.0531,0.2304,0.1955,18.54,2.6,-1.49,
14772,1661557324890,-1.0219,0.2504,0.1594,16.95,5.05,-5.7,
14773,1661557324890,-1.0121,0.2226,0.1575,17.15,-0.12,-3.67,
14774,1661557324892,-1.0146,0.2509,0.2571,18.65,3.19,0.89,
14775,1661557324892,-1.1078,0.2387,0.1907,19.03,-1.22,-6.33,
14776,1661557324892,-0.9579,0.224,0.0652,22.23,-0.96,-4.97,
14777,1661557324892,-1.1161,0.2103,0.2307,23.22,9.95,0.05,
14778,1661557324893,-0.8344,0.1747,0.0139,20.43,6.99,-0.5,
14779,1661557324893,-0.7826,0.1977,-0.0388,17.43,-4.01,3.15,
14780,1661557324894,-1.0478,0.2875,0.198,19.53,-1.8,-3.23,
14781,1661557324894,-0.7983,0.1845,-0.03,26.52,-13.14,2.32,
14782,1661557324894,-0.9379,0.3554,0.1955,25.54,1.91,2.32,
14783,1661557324895,-0.8593,0.4301,0.2453,26.23,1.24,-1.51,
14784,1661557324895,-0.8891,0.3305,0.0491,25.04,0.98,1.07,
14785,1661557324896,-0.664,0.3363,0.0393,21.93,11.81,-0.59,
14786,1661557324896,-0.8212,0.4574,-0.0325,24.95,2.43,-6.07,
14787,1661557324897,-0.7851,0.3969,-0.0183,28.12,3.77,-2.77,
14788,1661557324897,-0.8456,0.4804,0.053,34.42,2.34,-3.5,
14789,1661557324898,-0.7494,0.5077,-0.0061,31.74,3.01,-6.78,
14790,1661557324898,-0.787,0.3666,-0.1663,32.64,-7.48,-2.85,
14791,1661557324898,-0.7489,0.2743,-0.0935,30.93,-7.31,-3.96,
14792,1661557324899,-0.7465,0.3241,-0.0847,34.33,-8.48,-4.95,
14793,1661557324899,-0.8163,0.2084,-0.0935,37.84,4.79,-6.86,
14794,1661557324900,-0.8163,0.0141,-0.075,36.04,1.57,-7.78,
14795,1661557324900,-0.8276,-0.0924,-0.0296,33.02,-0.36,-5.79,
14796,1661557324901,-0.8129,-0.0206,-0.1272,30.24,-12.89,-5.78,
14797,1661557324901,-0.8393,0.0575,-0.0784,35.74,-4.09,-7.59,
14798,1661557324902,-0.8803,-0.2154,-0.0672,30.53,-1.13,-4.04,
14799,1661557324902,-0.7724,-0.235,-0.0877,30.33,-13.47,-6.4,
14800,1661557324903,-1.0927,-0.1222,0.1369,31.66,-17.12,-2.31,
14801,1661557324903,-0.8827,-0.2345,0.0359,32.62,-21.6,-0.22,
14802,1661557324904,-0.9789,-0.2711,0.1599,25.54,-10.51,5.53,
14803,1661557324904,-0.9506,-0.1329,0.1672,24.75,-7.14,0.25,
14804,1661557324905,-1.0263,-0.1105,0.1199,25.34,-8.48,-0.67,
14805,1661557324905,-0.9887,-0.0597,0.1941,29.83,-4.68,-0.96,
14806,1661557324905,-1.1103,-0.151,0.1726,30.82,-3.66,1.33,
14807,1661557324906,-1.0487,-0.0055,0.2253,26.25,1.07,4.35,
14808,1661557324906,-1.0883,-0.1505,0.0661,24.34,-4.42,0.25,
14809,1661557324906,-1.0092,0.017,-0.0647,21.44,0.4,-0.3,
14810,1661557324907,-1.0448,0.1557,-0.0466,22.84,-8.74,-2.41,
14811,1661557324908,-1.1606,0.057,0.0876,23.93,-9.0,-3.41,
14812,1661557324908,-1.2084,-0.0309,0.0842,22.14,-13.06,-3.58,
14813,1661557324908,-1.1635,0.0902,0.1369,23.35,-7.22,-6.59,
14814,1661557324908,-1.2553,0.0561,0.2327,22.45,-7.05,-2.94,
14815,1661557324910,-1.2201,-0.1095,0.22,19.62,-3.75,-6.69,
14816,1661557324910,-1.1737,-0.1329,0.2756,19.03,-3.66,-2.95,
14817,1661557324910,-1.2397,-0.0797,0.3284,17.03,-2.49,-8.34,
14818,1661557324910,-1.2236,0.017,0.2898,17.35,-4.09,-5.32,
14819,1661557324911,-1.1552,-0.0841,0.258,16.34,1.74,-5.69,
14820,1661557324911,-1.2406,-0.0577,0.2341,15.34,0.64,-5.34,
14821,1661557324912,-1.0702,-0.0069,0.1096,13.84,-1.22,-2.31,
14822,1661557324912,-1.2724,-0.0318,0.3083,12.65,-1.63,-2.05,
14823,1661557324912,-1.1469,0.0258,0.2654,12.24,-12.54,1.33,
14824,1661557324913,-1.2148,0.1386,0.1721,15.05,-8.41,-1.86,
14825,1661557324913,-1.1938,0.2606,0.5002,14.25,1.57,-1.76,
14826,1661557324915,-1.082,0.1478,0.0803,15.24,-9.5,0.6,
14827,1661557324915,-0.9902,0.4105,0.2571,13.55,4.79,-4.86,
14828,1661557324916,-1.0737,0.4955,0.3909,16.33,4.7,-2.33,
14829,1661557324916,-1.0717,0.4047,0.2361,19.64,8.09,-1.31,
14830,1661557324916,-1.0058,0.4672,0.1111,20.72,7.66,0.42,
14831,1661557324917,-1.0487,0.5385,0.1067,18.14,9.69,-3.14,
14832,1661557324917,-0.9325,0.4843,0.0578,18.95,9.95,-9.42,
14833,1661557324918,-0.9516,0.432,0.0686,23.35,9.02,-0.3,
14834,1661557324918,-0.8925,0.4906,0.0222,23.64,1.66,-5.23,
14835,1661557324919,-0.8505,0.5111,-0.0916,20.14,-6.38,-6.42,
14836,1661557324919,-0.8656,0.4433,0.1135,23.83,-2.99,-5.79,
14837,1661557324920,-0.893,0.2768,0.0813,28.52,-0.96,-4.33,
14838,1661557324920,-0.8842,0.2538,0.0002,29.65,4.79,-5.05,
14839,1661557324921,-0.7548,0.308,0.0491,27.65,8.68,-6.05,
14840,1661557324921,-0.8222,0.2431,0.0251,26.44,6.06,-2.5,
14841,1661557324921,-0.7709,0.1312,-0.0535,24.64,-5.61,-9.15,
14842,1661557324922,-0.8671,0.1527,0.1189,26.75,-4.94,-4.59,
14843,1661557324922,-0.9008,0.1835,0.0427,30.04,-1.8,-4.79,
14844,1661557324923,-0.6318,0.1591,-0.2337,33.34,-0.2,-5.32,
14845,1661557324923,-0.9135,0.1347,0.0788,31.63,-1.46,-6.97,
14846,1661557324924,-0.6474,0.0687,-0.1106,25.34,-12.13,-1.76,
14847,1661557324924,-0.7836,0.1557,-0.1384,30.43,-14.4,-4.24,
14848,1661557324925,-0.8437,0.1386,0.2453,35.72,1.57,-0.41,
14849,1661557324925,-0.8134,0.0414,-0.135,31.95,-7.98,-5.23,
14850,1661557324925,-0.7538,0.1391,-0.0979,30.52,1.91,-3.6,
14851,1661557324926,-0.8803,0.1703,0.0774,32.12,2.26,-6.25,
14852,1661557324927,-0.8476,0.1254,-0.0911,31.65,3.86,-3.69,
14853,1661557324927,-0.8417,0.1166,-0.0676,33.83,-0.2,-7.61,
14854,1661557324927,-0.9316,0.0263,-0.0491,31.54,-4.85,-6.69,
14855,1661557324928,-0.9267,-0.0318,-0.0647,30.96,-13.9,-4.95,
14856,1661557324928,-0.9472,-0.0104,0.0056,28.95,-6.62,-9.52,
14857,1661557324929,-0.9809,0.0141,0.0476,31.22,-6.21,-4.6,
14858,1661557324929,-0.9115,-0.044,-0.0305,30.12,-6.97,-5.43,
14859,1661557324930,-0.9237,-0.1603,0.0471,27.94,-12.46,-0.39,
14860,1661557324930,-1.0302,-0.2193,0.1496,29.72,-9.41,-6.25,
14861,1661557324931,-1.0151,-0.2023,0.1213,28.73,-10.27,0.97,
14862,1661557324931,-1.1513,-0.2569,0.178,30.32,-1.05,-2.24,
14863,1661557324932,-1.0209,-0.2203,0.1267,27.36,-7.05,1.79,
14864,1661557324932,-0.9687,-0.2291,0.0989,21.13,-10.18,-3.5,
14865,1661557324933,-1.1337,-0.2477,0.1033,23.83,-8.07,-0.32,
14866,1661557324933,-1.0141,-0.2408,0.0329,25.54,-14.23,-0.76,
14867,1661557324933,-1.328,-0.2198,0.344,22.51,-5.35,0.97,
14868,1661557324934,-1.1362,-0.1056,0.1741,17.04,-11.7,1.96,
14869,1661557324934,-1.2226,-0.0738,0.1594,17.44,-10.34,4.98,
14870,1661557324935,-1.2831,-0.0221,0.386,22.05,0.23,6.15,
14871,1661557324935,-1.224,-0.047,0.2273,18.72,-7.22,-2.33,
14872,1661557324936,-1.1073,0.079,0.2068,16.36,-0.03,3.07,
14873,1661557324936,-1.3603,0.1972,0.5207,20.16,2.93,-4.68,
14874,1661557324937,-1.141,0.0868,0.1462,17.91,3.25,0.51,
14875,1661557324937,-1.1327,0.1811,0.1052,16.85,1.33,-3.58,
14876,1661557324938,-1.1484,0.3173,0.2297,15.34,6.82,-8.98,
14877,1661557324938,-1.206,0.2216,0.1203,16.05,-2.32,-4.04,
14878,1661557324938,-1.1586,0.1996,0.1477,15.44,0.31,-4.6,
14879,1661557324938,-1.206,0.3319,0.198,15.24,-5.35,-5.59,
14880,1661557324938,-1.1332,0.2216,0.2756,20.03,-4.76,-0.32,
14881,1661557324940,-1.1322,0.2006,0.2771,21.35,-0.29,-2.04,
14882,1661557324940,-1.0312,0.2064,0.1643,16.74,10.12,-2.57,
14883,1661557324941,-0.9994,0.224,0.1374,15.24,4.12,-5.61,
14884,1661557324941,-1.0141,0.2128,0.2702,15.24,5.13,-4.04,
14885,1661557324942,-1.0688,0.2143,0.1726,14.54,-2.06,1.87,
14886,1661557324942,-0.9745,0.2226,0.052,19.94,-6.45,-3.87,
14887,1661557324942,-1.0531,0.2089,0.0661,21.15,3.19,6.17,
14888,1661557324943,-0.9609,0.184,0.1291,23.42,3.6,-2.41,
14889,1661557324944,-0.8583,0.2289,-0.0115,18.81,-1.98,0.78,
14890,1661557324944,-1.0009,0.369,0.1057,18.45,0.14,1.35,
14891,1661557324944,-0.8793,0.2675,-0.0081,20.65,-11.44,-6.69,
14892,1661557324945,-0.913,0.2509,0.156,21.64,0.81,4.45,
14893,1661557324945,-0.9213,0.4896,0.3445,25.15,1.91,-5.69,
14894,1661557324946,-0.8442,0.3363,-0.0203,23.64,2.26,-1.4,
14895,1661557324946,-0.7065,0.4223,0.0984,24.06,8.94,0.52,
14896,1661557324947,-0.8437,0.4403,0.0993,24.75,3.53,-6.95,
14897,1661557324947,-0.7885,0.3803,-0.0188,25.94,2.76,-0.59,
14898,1661557324947,-0.8173,0.4623,0.008,28.75,2.17,-5.05,
14899,1661557324948,-0.7641,0.495,0.05,31.65,8.01,-1.22,
14900,1661557324948,-0.8095,0.4262,-0.115,32.33,2.43,-1.78,
14901,1661557324949,-0.7372,0.2313,-0.1912,33.04,-0.62,-3.03,
14902,1661557324949,-0.7113,0.3173,-0.1174,30.64,-7.98,-0.04,
14903,1661557324950,-0.8007,0.1649,-0.0657,34.94,-2.39,0.16,
14904,1661557324950,-0.8022,0.0658,-0.1091,36.03,-0.03,0.78,
14905,1661557324951,-0.8305,-0.0851,-0.1184,35.64,2.93,0.62,
14906,1661557324951,-0.808,-0.1036,-0.1345,29.36,-4.18,-1.4,
14907,1661557324951,-0.7782,0.0336,-0.0774,31.94,-9.93,0.6,
14908,1661557324952,-0.9477,-0.1383,0.0017,32.24,-8.83,1.15,
14909,1661557324952,-0.7621,-0.2272,-0.1438,30.93,-17.03,2.69,
14910,1661557324953,-1.0898,-0.1612,0.1579,28.75,-9.25,3.07,
14911,1661557324953,-0.9184,-0.1959,0.116,28.03,-14.49,1.24,
14912,1661557324954,-0.9403,-0.2003,0.0876,29.13,-16.69,4.16,
14913,1661557324954,-0.9657,-0.1105,0.2082,29.74,-5.95,2.43,
14914,1661557324955,-1.0068,-0.1441,0.1247,29.04,-12.37,1.7,
14915,1661557324955,-0.9618,-0.087,0.1614,24.73,3.36,3.24,
14916,1661557324956,-1.0981,-0.0704,0.219,28.63,-3.16,4.25,
14917,1661557324956,-1.0946,-0.0348,0.1135,25.42,-0.29,0.97,
14918,1661557324957,-1.078,-0.0768,0.03,26.26,-7.22,-0.39,
14919,1661557324957,-1.0873,-0.066,0.0246,25.15,-4.35,-1.4,
14920,1661557324957,-1.0663,0.0936,-0.0603,22.64,-10.27,0.78,
14921,1661557324958,-1.141,0.1068,0.0427,20.65,-8.15,3.33,
14922,1661557324958,-1.1933,-0.0333,0.1531,23.42,-10.44,-3.6,
14923,1661557324959,-1.1723,-0.0001,0.1252,20.86,-11.96,-0.94,
14924,1661557324960,-1.1781,0.0473,0.2068,20.03,-9.25,-4.15,
14925,1661557324960,-1.1845,-0.0929,0.2375,20.95,-1.22,0.42,
14926,1661557324960,-1.2011,-0.1212,0.1775,21.23,0.23,-1.96,
14927,1661557324961,-1.1899,-0.0758,0.2986,19.13,2.67,0.23,
14928,1661557324961,-1.2909,-0.0406,0.3537,15.85,0.31,-1.22,
14929,1661557324962,-1.1093,-0.0797,0.1653,17.35,-1.98,-3.49,
14930,1661557324962,-1.2358,-0.0919,0.2478,16.86,4.7,-0.76,
14931,1661557324963,-1.0566,-0.0587,0.0095,17.33,-4.94,1.96,
14932,1661557324963,-1.0981,-0.0279,0.0886,15.43,-0.79,4.16,
14933,1661557324963,-1.2265,0.0722,0.3386,12.74,-5.11,3.8,
14934,1661557324964,-1.1562,0.1283,0.0564,12.25,-15.59,1.15,
14935,1661557324964,-1.1825,0.3012,0.4905,10.73,-2.15,-2.68,
14936,1661557324965,-1.1225,0.142,0.2097,14.63,-4.18,1.42,
14937,1661557324965,-1.0292,0.1767,0.0945,17.15,0.23,-1.49,
14938,1661557324966,-1.0087,0.5243,0.3996,20.95,7.75,2.34,
14939,1661557324966,-1.0971,0.4955,0.3503,18.14,9.19,-4.24,
14940,1661557324967,-0.9487,0.4984,0.1179,17.14,13.84,-2.59,
14941,1661557324967,-1.0282,0.4286,0.1389,21.94,9.52,-6.95,
14942,1661557324967,-1.0278,0.5414,0.1477,21.24,7.08,1.33,
14943,1661557324968,-0.8954,0.4193,-0.0379,20.95,-0.53,-0.67,
14944,1661557324968,-0.9174,0.496,0.009,19.23,6.4,-0.41,
14945,1661557324969,-0.912,0.5009,-0.0989,24.14,-0.29,-2.33,
14946,1661557324969,-0.8588,0.3998,-0.1116,27.34,1.66,-6.05,
14947,1661557324971,-0.8886,0.31,0.1189,24.23,-2.23,-1.23,
14948,1661557324971,-0.9291,0.2103,0.0315,25.42,-4.01,-6.6,
14949,1661557324971,-0.725,0.2675,0.0129,27.02,-1.63,-5.79,
14950,1661557324971,-0.768,0.2411,0.0847,28.53,2.34,-5.05,
14951,1661557324972,-0.832,0.1444,0.0036,25.34,3.69,-4.95,
14952,1661557324972,-0.7856,0.0922,0.0339,27.74,5.13,-5.23,
14953,1661557324973,-0.9345,0.1293,0.1477,27.13,0.05,-9.44,
14954,1661557324973,-0.704,0.1845,-0.1023,27.51,-10.88,-3.5,
14955,1661557324974,-0.7968,0.1039,-0.0447,27.83,-7.22,-3.87,
14956,1661557324974,-0.7128,0.1229,0.0237,31.14,5.56,-0.86,
14957,1661557324974,-0.6415,0.1083,-0.1882,31.52,-3.08,-4.42,
14958,1661557324975,-0.7807,0.2011,-0.0481,26.83,1.66,-6.78,
14959,1661557324975,-0.8041,0.1278,0.1018,31.72,-7.38,-3.14,
14960,1661557324976,-0.7304,0.1186,-0.1716,31.4,-5.96,-1.96,
14961,1661557324976,-0.8622,0.2025,-0.0007,34.93,-1.55,-5.88,
14962,1661557324977,-0.8749,0.141,-0.1087,33.74,2.09,-2.77,
14963,1661557324977,-0.8359,0.1825,-0.1184,31.75,-0.12,-5.14,
14964,1661557324978,-0.9076,0.1122,-0.0066,28.95,-2.23,-1.95,
14965,1661557324978,-0.9218,-0.0343,-0.0413,32.03,-11.79,-4.97,
14966,1661557324979,-0.914,-0.0856,-0.0364,34.56,-5.45,-1.76,
14967,1661557324979,-0.9277,0.0243,0.0652,29.94,-2.56,-5.32,
14968,1661557324979,-0.9355,-0.108,0.0041,25.62,-8.31,0.14,
14969,1661557324980,-0.915,-0.2276,-0.0134,27.34,-5.52,-1.31,
14970,1661557324980,-1.0483,-0.2179,0.1091,29.65,-2.99,1.68,
14971,1661557324981,-1.0502,-0.1861,0.0813,27.34,-4.01,-1.95,
14972,1661557324981,-0.9999,-0.2164,0.0906,27.22,-12.71,-2.77,
14973,1661557324982,-1.1733,-0.2901,0.1609,21.35,-9.25,2.71,
14974,1661557324982,-0.9985,-0.2652,0.0285,23.73,-15.26,-0.04,
14975,1661557324983,-1.2001,-0.2569,0.1579,22.52,-7.48,4.52,
14976,1661557324983,-1.0873,-0.1671,0.1916,19.15,-11.03,-2.39,
14977,1661557324984,-1.2817,-0.1378,0.281,19.62,-11.7,4.34,
14978,1661557324984,-1.2568,-0.0528,0.3645,19.15,-5.35,-1.76,
14979,1661557324985,-1.1708,-0.0646,0.1907,17.44,-13.4,2.52,
14980,1661557324985,-1.1352,0.0238,0.3166,16.34,-0.79,-1.03,
14981,1661557324985,-1.2602,0.0009,0.3279,17.06,-0.87,4.35,
14982,1661557324986,-1.1557,0.0487,0.0603,19.64,2.17,0.89,
14983,1661557324986,-1.2807,0.2128,0.4231,17.85,3.19,-3.96,
14984,1661557324987,-1.3241,0.2201,0.4245,17.55,2.93,-1.67,
14985,1661557324987,-1.1493,0.1337,-0.0276,18.05,-3.83,-6.49,
14986,1661557324988,-1.1474,0.2235,0.1135,14.72,5.72,-6.25,
14987,1661557324988,-1.1884,0.2641,0.2922,16.65,-2.06,-1.22,
14988,1661557324989,-1.1127,0.1386,0.0701,17.23,0.57,-2.33,
14989,1661557324989,-1.1269,0.2328,0.0754,16.36,-3.25,0.43,
14990,1661557324989,-1.2201,0.2782,0.3025,15.55,-0.2,-5.78,
14991,1661557324990,-1.1625,0.2035,0.3782,14.14,0.14,-4.97,
14992,1661557324990,-1.057,0.1591,0.1848,14.53,-1.22,0.33,
14993,1661557324991,-1.0263,0.2411,0.1814,13.06,-0.36,-1.76,
14994,1661557324991,-1.0107,0.2455,0.216,13.35,3.01,3.71,
14995,1661557324992,-1.06,0.2025,0.3352,18.45,12.15,0.16,
14996,1661557324992,-1.038,0.2304,0.1272,22.03,5.89,-6.97,
14997,1661557324993,-0.9731,0.2138,0.0022,21.53,-2.82,5.35,
14998,1661557324993,-1.0971,0.2626,0.2947,16.56,-1.8,-4.77,
14999,1661557324994,-0.915,0.2206,0.2082,16.25,-8.31,-0.21,
15000,1661557324994,-0.9765,0.2235,0.0315,18.45,4.7,-1.58,
15001,1661557324995,-0.9706,0.3959,0.0647,24.43,5.13,-6.07,
15002,1661557324995,-0.8813,0.2772,0.0349,27.85,0.57,1.35,
15003,1661557324995,-0.8735,0.3368,0.2536,24.64,11.05,0.07,
15004,1661557324996,-0.8969,0.4462,0.2449,23.64,5.56,-1.23,
15005,1661557324996,-0.7133,0.349,-0.1594,24.64,1.16,-2.22,
15006,1661557324997,-0.7192,0.4584,-0.0222,26.05,5.56,-4.4,
15007,1661557324997,-0.7841,0.4389,0.032,28.03,6.4,1.5,
15008,1661557324998,-0.7734,0.3485,-0.0466,30.03,2.26,-1.87,
15009,1661557324998,-0.7865,0.4579,-0.053,33.04,0.05,-0.67,
15010,1661557324999,-0.7738,0.4765,-0.0466,30.12,-6.45,-1.69,
15011,1661557324999,-0.7265,0.2143,-0.1936,31.65,-7.81,-3.86,
15012,1661557324999,-0.7113,0.2558,-0.053,34.55,1.07,-0.13,
15013,1661557325001,-0.7812,0.1474,-0.0017,36.24,6.73,-2.48,
15014,1661557325001,-0.8285,0.1015,-0.0427,30.94,-0.03,0.33,
15015,1661557325001,-0.7494,0.0409,-0.0681,32.75,-4.09,-6.24,
15016,1661557325001,-0.8422,-0.1114,-0.052,31.94,-5.52,-0.85,
15017,1661557325002,-0.7553,-0.0421,-0.117,32.03,-6.45,-0.22,
15018,1661557325002,-0.9394,-0.1354,-0.0154,31.33,-1.8,-3.32,
15019,1661557325003,-0.7836,-0.1866,-0.0891,26.25,-10.1,1.79,
15020,1661557325003,-1.0253,-0.1573,0.0154,27.65,-12.97,-4.22,
15021,1661557325004,-0.9613,-0.2057,0.0593,32.24,-11.87,0.98,
15022,1661557325004,-0.9272,-0.1261,0.073,29.04,-16.52,-3.05,
15023,1661557325004,-0.9731,-0.0978,0.2258,26.52,-5.78,-0.86,
15024,1661557325005,-0.9867,-0.1139,0.1247,29.33,-14.75,-0.22,
15025,1661557325005,-0.9828,-0.0704,0.1169,33.55,0.4,1.16,
15026,1661557325006,-1.0986,-0.003,0.2829,28.03,1.57,-1.32,
15027,1661557325006,-1.0986,-0.0631,0.0437,26.14,-0.53,-0.12,
15028,1661557325007,-1.0419,0.0419,0.0603,26.25,-3.58,1.26,
15029,1661557325007,-1.1156,-0.0392,0.1291,23.94,-3.83,-1.51,
15030,1661557325008,-1.0424,-0.004,0.0085,25.24,-9.41,-3.31,
15031,1661557325008,-1.0385,0.078,-0.0364,22.64,-8.31,-2.68,
15032,1661557325009,-1.1396,0.0067,0.1433,22.63,-6.62,-2.24,
15033,1661557325009,-1.1684,-0.0421,0.1286,22.95,-7.55,-5.06,
15034,1661557325010,-1.1708,-0.0182,0.1843,21.44,-7.22,-4.13,
15035,1661557325010,-1.2387,-0.0914,0.2639,19.26,-3.25,-4.04,
15036,1661557325011,-1.2441,-0.1119,0.217,16.95,-6.54,-2.33,
15037,1661557325011,-1.1371,-0.1022,0.3132,19.73,-2.49,-4.79,
15038,1661557325012,-1.3383,-0.0611,0.4075,19.74,0.57,-2.48,
15039,1661557325012,-1.1313,-0.0431,0.1282,19.74,-2.91,-3.86,
15040,1661557325012,-1.2411,-0.1246,0.2986,13.93,5.8,-4.79,
15041,1661557325013,-1.1235,-0.0558,0.1804,12.73,-0.36,-3.6,
15042,1661557325013,-1.1781,0.0072,0.091,15.15,-7.38,-0.76,
15043,1661557325014,-1.2592,0.0936,0.2204,17.75,-5.69,0.52,
15044,1661557325014,-1.1269,0.1347,0.1379,14.94,-11.27,-3.69,
15045,1661557325015,-1.1606,0.1957,0.3132,12.25,1.57,-4.33,
15046,1661557325015,-1.1391,0.1644,0.2795,14.53,-0.7,-2.59,
15047,1661557325016,-0.9408,0.2611,0.1306,14.53,-0.96,1.87,
15048,1661557325016,-0.9721,0.4486,0.3,17.24,7.42,-1.86,
15049,1661557325016,-1.102,0.4706,0.3723,16.74,5.56,-2.39,
15050,1661557325017,-0.8945,0.4257,0.0486,17.24,5.72,-4.6,
15051,1661557325017,-1.0605,0.4281,0.1965,18.45,11.22,-0.57,
15052,1661557325018,-1.0038,0.5087,0.1584,23.85,8.42,-8.14,
15053,1661557325018,-0.9399,0.4457,0.0505,21.55,-0.12,-3.78,
