srNo,timestamp,ax,ay,az,gx,gy,gz,temp
40809,1661550347571,-1.1438,0.0732,0.3756,9.86,-3.26,-0.88,
40810,1661550347572,-1.1087,0.1494,0.5045,12.24,10.28,-1.43,
40811,1661550347572,-1.0071,0.0962,0.1979,17.24,6.39,2.76,
40812,1661550347572,-0.9534,0.0425,-0.3187,17.04,3.76,-4.26,
40813,1661550347573,-0.9241,0.2456,0.2648,16.25,8.85,1.66,
40814,1661550347573,-1.0672,0.2026,0.2277,16.45,5.05,2.95,
40815,1661550347574,-1.0599,0.186,-0.2474,21.83,-6.55,-1.98,
40816,1661550347574,-0.8557,0.0498,-0.4574,18.26,-10.01,3.68,
40817,1661550347575,-1.0774,0.3735,0.5534,18.74,6.89,2.03,
40818,1661550347576,-0.7459,0.1099,-0.0067,19.96,0.04,3.31,
40819,1661550347576,-0.8611,0.2124,-0.285,21.45,-3.0,1.94,
40820,1661550347577,-0.8997,0.4263,0.8644,19.64,8.25,3.5,
40821,1661550347577,-1.0418,0.335,0.6579,21.76,-2.16,3.31,
40822,1661550347577,-0.9256,0.1904,-0.4017,27.43,-3.26,-2.44,
40823,1661550347578,-0.9392,0.3882,0.2985,21.24,9.52,1.85,
40824,1661550347578,-0.9002,0.6523,0.6007,23.54,18.15,0.49,
40825,1661550347579,-0.7972,0.5845,-0.0223,29.36,8.01,5.59,
40826,1661550347579,-0.7386,0.3218,-0.8285,26.64,1.4,1.94,
40827,1661550347580,-0.8074,0.6133,0.0504,26.24,-0.8,0.4,
40828,1661550347580,-0.8533,0.5659,0.3493,26.14,-0.8,2.12,
40829,1661550347581,-0.721,0.4624,-0.662,28.44,-4.52,0.76,
40830,1661550347581,-0.656,0.4145,-0.7845,25.76,-6.98,1.85,
40831,1661550347581,-0.7288,0.4849,0.2487,26.05,3.6,-0.79,
40832,1661550347582,-0.8372,0.4233,0.1286,29.34,2.67,-5.54,
40833,1661550347582,-0.7151,0.1011,-0.6522,33.63,4.79,-3.16,
40834,1661550347583,-0.8528,0.2529,-0.0038,33.52,10.28,-8.18,
40835,1661550347583,-0.9646,0.3086,0.3864,29.95,9.01,-6.53,
40836,1661550347584,-0.8391,0.0054,-0.1249,29.04,-3.42,-9.28,
40837,1661550347584,-0.8235,-0.104,-0.6493,26.64,-11.71,-3.71,
40838,1661550347585,-0.8245,0.0127,-0.0047,31.14,1.49,-5.81,
40839,1661550347585,-0.9964,-0.2148,0.0187,28.73,-4.69,0.4,
40840,1661550347586,-0.9593,-0.1802,-0.1312,27.63,-11.71,-6.53,
40841,1661550347586,-1.1194,-0.3023,0.048,23.15,-21.43,-1.34,
40842,1661550347587,-1.1238,-0.0874,0.5441,26.03,-7.48,-0.06,
40843,1661550347587,-1.0393,-0.0996,0.5631,23.85,-0.97,2.95,
40844,1661550347587,-0.9993,-0.1851,-0.2201,24.26,-7.05,-2.7,
40845,1661550347588,-1.0017,-0.1021,-0.078,22.44,0.9,-1.98,
40846,1661550347588,-1.1629,-0.0239,0.7946,23.04,4.69,-2.61,
40847,1661550347589,-1.0901,0.021,-0.2821,21.74,-10.11,-0.52,
40848,1661550347589,-1.0027,-0.0991,-0.7396,15.85,-19.57,0.76,
40849,1661550347590,-1.1473,0.1421,0.5421,14.74,-7.39,-6.8,
40850,1661550347590,-1.1634,0.0947,0.5641,16.84,-11.97,-3.71,
40851,1661550347591,-1.0725,-0.1216,-0.6732,23.83,-13.14,-5.9,
40852,1661550347591,-1.1668,0.0464,-0.1219,16.94,-6.05,-7.35,
40853,1661550347592,-1.2898,0.0259,0.9391,14.05,-8.41,-8.73,
40854,1661550347592,-1.0989,-0.2036,-0.2049,10.47,-19.66,-6.0,
40855,1661550347593,-1.0657,-0.2407,-0.1454,15.76,2.16,-5.54,
40856,1661550347593,-1.2058,-0.0645,0.8659,17.64,10.71,-5.35,
40857,1661550347594,-1.2825,-0.3071,-0.0526,17.74,-4.35,-3.98,
40858,1661550347594,-1.2229,-0.2759,-0.1161,17.64,-16.79,-3.89,
40859,1661550347594,-1.3802,-0.208,0.6789,16.05,-3.42,-7.08,
40860,1661550347595,-1.1463,-0.3301,0.5094,14.54,-10.78,-2.88,
40861,1661550347595,-1.2732,-0.2676,-0.1888,12.45,-10.69,-2.17,
40862,1661550347596,-1.0945,-0.1187,0.5558,12.95,-4.02,2.76,
40863,1661550347596,-1.2351,-0.042,0.381,11.64,-9.68,4.78,
40864,1661550347597,-1.1082,0.0537,0.3497,14.54,0.47,7.23,
40865,1661550347597,-1.2166,-0.0171,0.1989,15.14,-5.45,5.59,
40866,1661550347598,-1.0423,0.103,0.1486,11.95,1.83,2.95,
40867,1661550347598,-1.0091,0.3227,0.2965,11.55,9.85,2.76,
40868,1661550347599,-1.0281,0.2476,0.0622,14.45,11.47,5.05,
40869,1661550347599,-0.9148,0.522,-0.3832,15.94,1.57,-0.15,
40870,1661550347600,-0.9378,0.3901,-0.1019,21.45,5.12,2.58,
40871,1661550347600,-0.8763,0.4477,0.0709,21.24,-2.16,3.22,
40872,1661550347600,-0.9046,0.4971,-0.1595,18.55,-6.38,5.95,
40873,1661550347601,-0.908,0.3418,-0.0086,16.65,-2.06,8.33,
40874,1661550347601,-0.9417,0.4731,0.235,21.24,0.3,2.31,
40875,1661550347602,-0.9739,0.4849,0.2584,24.53,10.28,3.77,
40876,1661550347602,-0.8269,0.2559,-0.0531,29.25,8.59,0.4,
40877,1661550347603,-1.0159,0.2803,0.0221,26.46,9.85,2.31,
40878,1661550347603,-0.9441,0.2495,0.3893,24.53,8.42,1.94,
40879,1661550347603,-0.9593,0.2676,-0.1024,23.85,0.8,-0.24,
40880,1661550347604,-0.8362,0.2656,-0.2294,24.64,-0.2,3.5,
40881,1661550347604,-0.8138,0.2427,0.1149,24.53,4.36,-0.88,
40882,1661550347605,-0.9187,0.2246,-0.0502,28.44,3.26,1.39,
40883,1661550347605,-0.7708,0.0571,-0.5912,30.74,-10.44,-0.52,
40884,1661550347606,-0.7596,0.3906,0.3678,33.74,7.65,-3.61,
40885,1661550347606,-0.6634,0.4853,0.4909,28.14,6.82,-2.35,
40886,1661550347607,-0.7654,0.1538,-0.6395,24.53,-8.15,-4.16,
40887,1661550347607,-0.7879,0.2622,-0.2577,20.45,4.11,-7.26,
40888,1661550347608,-0.9256,0.272,0.4186,25.95,6.98,-5.45,
40889,1661550347608,-0.7488,0.3994,-0.3036,32.64,0.8,-3.98,
40890,1661550347609,-0.7439,0.458,-0.5253,32.64,0.47,1.66,
40891,1661550347609,-0.7244,0.2524,-0.1454,29.14,2.16,-6.09,
40892,1661550347609,-0.9202,0.3301,-0.0736,24.73,-7.39,-4.35,
40893,1661550347610,-0.9251,0.0806,-0.3934,25.43,-12.98,-5.26,
40894,1661550347610,-1.0242,0.2007,0.0177,29.04,-3.09,-3.89,
40895,1661550347611,-0.9329,0.1475,0.1618,29.34,-2.83,-4.9,
40896,1661550347611,-1.0271,-0.0103,-0.1268,30.93,-11.28,-7.44,
40897,1661550347612,-1.0706,-0.0996,-0.0248,27.65,-8.58,-6.27,
40898,1661550347612,-1.1624,-0.0449,0.5094,31.14,-1.81,-3.52,
40899,1661550347613,-1.1087,-0.3189,0.007,26.64,-1.06,-6.71,
40900,1661550347613,-1.0486,-0.3208,0.0006,17.06,2.33,-2.7,
40901,1661550347614,-1.1599,-0.1943,0.3893,14.46,-2.83,-9.46,
40902,1661550347614,-1.0149,-0.2969,-0.3221,20.74,-14.84,-6.62,
40903,1661550347615,-1.0525,-0.2671,-0.1795,22.73,-4.09,-7.81,
40904,1661550347615,-1.1609,-0.2979,0.2291,16.55,-4.77,-1.62,
40905,1661550347615,-1.1316,-0.3696,-0.2176,12.85,-27.44,-2.17,
40906,1661550347616,-1.2654,-0.2153,-0.1219,16.55,-18.82,-6.53,
40907,1661550347616,-1.1433,-0.2168,0.3351,17.26,0.9,-5.35,
40908,1661550347616,-1.1531,-0.0503,0.1598,17.84,5.46,-6.0,
40909,1661550347616,-1.136,-0.0615,0.2931,15.24,1.66,-6.53,
40910,1661550347617,-1.2351,-0.291,0.11,15.04,-18.73,-3.52,
40911,1661550347617,-1.22,0.0054,0.2912,15.55,-12.04,-3.07,
40912,1661550347619,-1.2557,0.0649,0.4108,16.25,6.89,-0.06,
40913,1661550347619,-1.1995,-0.0366,0.0123,16.65,3.35,-1.43,
40914,1661550347619,-1.1448,0.0254,-0.2098,13.35,-4.86,-1.25,
40915,1661550347619,-1.2307,-0.0005,0.4762,11.35,-8.08,-1.8,
40916,1661550347621,-1.2537,0.0723,0.3419,15.06,-15.6,0.31,
40917,1661550347621,-1.1184,-0.0269,0.0831,17.35,-6.72,0.4,
40918,1661550347621,-1.138,0.0586,0.3908,15.65,-0.29,-1.16,
40919,1661550347621,-1.1429,0.1523,0.5236,13.14,12.64,1.48,
40920,1661550347621,-1.0057,0.1445,0.2453,14.16,9.94,0.86,
40921,1661550347622,-0.9744,0.0132,-0.2855,13.35,4.86,-0.52,
40922,1661550347622,-0.9451,0.2236,0.2531,15.44,5.55,3.04,
40923,1661550347623,-1.0574,0.1846,0.1544,16.86,3.43,4.32,
40924,1661550347623,-1.0594,0.1953,-0.2875,19.94,-3.33,4.41,
40925,1661550347625,-0.8479,0.0366,-0.4584,17.56,-7.91,2.95,
40926,1661550347625,-1.0599,0.3203,0.4332,17.26,3.43,3.22,
40927,1661550347626,-0.7659,0.1343,-0.015,18.74,-1.39,7.78,
40928,1661550347626,-0.803,0.0845,-0.4593,18.34,-6.05,5.86,
40929,1661550347627,-0.8592,0.3042,0.4122,18.74,14.43,7.23,
40930,1661550347627,-1.0203,0.3423,0.6745,19.85,5.55,5.31,
40931,1661550347627,-0.9392,0.2017,-0.4105,22.93,-2.92,-0.61,
40932,1661550347628,-0.9153,0.4145,0.3175,18.74,5.79,1.39,
40933,1661550347628,-0.8958,0.4912,0.7794,23.54,15.77,-1.25,
40934,1661550347629,-0.8123,0.5659,-0.0253,29.14,6.98,3.13,
40935,1661550347629,-0.7234,0.2998,-0.8851,28.53,-2.66,1.04,
40936,1661550347630,-0.8269,0.5664,0.0905,22.14,-3.33,-2.44,
40937,1661550347630,-0.8186,0.5513,0.359,24.24,-1.9,-1.98,
40938,1661550347631,-0.7893,0.5049,-0.2308,27.04,-6.72,-3.25,
40939,1661550347631,-0.6736,0.3901,-0.7694,26.82,-0.8,-1.71,
40940,1661550347631,-0.7517,0.4517,0.3068,24.34,8.59,-9.73,
40941,1661550347632,-0.844,0.4219,0.1413,26.26,0.97,-1.25,
40942,1661550347632,-0.721,0.0786,-0.6356,33.93,2.09,-8.54,
40943,1661550347633,-0.866,0.186,0.0299,31.34,6.14,-2.79,
40944,1661550347633,-0.9798,0.2178,0.3742,29.83,10.45,-8.45,
40945,1661550347634,-0.866,0.0273,-0.0819,25.63,-6.29,-8.45,
40946,1661550347634,-0.8606,-0.1113,-0.621,23.54,-11.88,-5.72,
40947,1661550347635,-0.8484,-0.0117,0.0543,30.24,-0.97,-1.16,
40948,1661550347635,-0.9729,-0.1743,0.0748,29.43,-1.56,-1.43,
40949,1661550347636,-0.9627,-0.1631,-0.1068,25.95,-7.82,-2.07,
40950,1661550347636,-1.1228,-0.3081,0.1178,21.83,-24.14,-6.8,
40951,1661550347637,-1.1604,-0.0772,0.6574,25.05,-10.27,-6.53,
40952,1661550347637,-1.0506,-0.0967,0.6222,22.73,2.92,-7.08,
40953,1661550347637,-0.9905,-0.1621,-0.2367,22.66,2.5,-7.9,
40954,1661550347638,-0.9959,-0.0757,-0.0277,22.95,3.93,-4.07,
40955,1661550347638,-1.1331,-0.0288,0.7614,25.94,0.73,-5.17,
40956,1661550347639,-1.1009,0.0571,-0.2713,21.25,-7.15,-6.53,
40957,1661550347639,-1.0052,-0.0957,-0.7806,18.14,-17.72,-8.73,
40958,1661550347640,-1.1556,0.1865,0.4738,15.04,-0.87,-8.45,
40959,1661550347640,-1.0677,-0.0532,-0.056,18.25,-8.84,-8.18,
40960,1661550347642,-1.0799,-0.1665,-0.6717,19.13,-18.47,-6.8,
40961,1661550347642,-1.1448,0.0293,-0.1664,18.23,-7.39,-13.93,
40962,1661550347642,-1.3001,0.0107,0.902,14.85,1.49,-6.9,
40963,1661550347642,-1.1184,-0.186,-0.1293,15.65,-11.8,-13.11,
40964,1661550347643,-1.0891,-0.2651,-0.1297,13.44,3.93,-2.26,
40965,1661550347643,-1.2107,-0.063,0.8917,12.46,6.56,-4.07,
40966,1661550347644,-1.2879,-0.252,-0.0658,14.74,-3.93,-5.17,
40967,1661550347644,-1.1971,-0.2617,-0.1639,20.25,-8.66,-2.17,
40968,1661550347645,-1.368,-0.1597,0.6403,17.44,-0.46,0.76,
40969,1661550347645,-1.1897,-0.2925,0.4533,13.44,-10.87,0.49,
40970,1661550347646,-1.283,-0.27,-0.2015,6.25,-18.22,2.49,
40971,1661550347646,-1.1556,-0.0796,0.5426,7.96,-4.19,2.85,
40972,1661550347646,-1.2264,-0.0376,0.4137,14.25,-10.11,6.78,
40973,1661550347647,-1.1009,0.0781,0.3185,18.54,3.43,5.22,
40974,1661550347647,-1.1648,0.0293,0.1901,16.04,1.57,-0.43,
40975,1661550347648,-1.0266,0.1177,0.1579,10.74,-3.84,2.21,
40976,1661550347648,-1.0066,0.3267,0.3131,9.57,0.13,-0.43,
40977,1661550347649,-1.0501,0.2212,0.0914,11.55,1.32,3.59,
40978,1661550347649,-0.9046,0.5039,-0.3793,16.95,2.09,-1.25,
40979,1661550347649,-0.8089,0.5142,-0.285,22.84,7.91,2.21,
40980,1661550347650,-0.8782,0.4082,0.0748,22.14,7.15,4.78,
40981,1661550347650,-0.8943,0.4746,-0.2191,19.04,-3.59,1.13,
40982,1661550347651,-0.9187,0.3013,-0.0433,14.25,-6.89,4.41,
40983,1661550347651,-0.949,0.4624,0.2809,18.45,-6.38,2.67,
40984,1661550347652,-0.9905,0.4785,0.2765,25.34,1.99,4.87,
40985,1661550347652,-0.8211,0.2397,-0.0585,28.84,5.05,5.31,
40986,1661550347652,-1.0223,0.2744,0.0885,25.94,10.28,2.21,
40987,1661550347653,-0.9402,0.2476,0.4562,23.74,16.12,0.12,
40988,1661550347654,-0.9598,0.1963,0.2824,22.73,7.41,-1.89,
40989,1661550347654,-0.8543,0.2685,-0.2098,25.05,2.76,0.76,
40990,1661550347654,-0.8255,0.187,0.1627,27.65,2.59,0.03,
40991,1661550347655,-0.9422,0.2153,0.0036,29.83,6.05,-3.52,
40992,1661550347655,-0.6556,0.0937,-0.3739,27.36,-4.02,-3.52,
40993,1661550347656,-0.8343,0.1582,-0.2718,25.74,10.2,-6.18,
40994,1661550347656,-0.6263,0.4853,0.4909,29.94,9.94,-4.26,
40995,1661550347657,-0.7557,0.1597,-0.5838,27.36,-8.24,-3.16,
40996,1661550347657,-0.7371,0.2568,-0.3729,25.94,-2.4,-4.81,
40997,1661550347658,-0.9261,0.2397,0.3688,22.95,4.45,-4.9,
40998,1661550347658,-0.8645,0.1885,0.1095,27.54,0.9,-4.99,
40999,1661550347659,-0.7347,0.3945,-0.5238,32.45,4.19,-5.9,
41000,1661550347659,-0.7347,0.2642,-0.1512,29.25,8.94,-5.08,
41001,1661550347659,-0.8977,0.3037,-0.0814,26.55,-7.15,-8.54,
41002,1661550347660,-0.9295,0.0864,-0.3934,27.24,-18.3,-10.01,
41003,1661550347660,-1.0315,0.1221,0.0099,24.73,-6.55,-5.81,
41004,1661550347661,-0.9417,0.1875,0.2125,25.83,1.83,-9.46,
41005,1661550347661,-1.0071,0.042,-0.0985,27.74,-2.92,-3.89,
41006,1661550347662,-1.0628,-0.1294,-0.0809,26.35,-7.15,-6.62,
41007,1661550347662,-1.1458,-0.0386,0.5558,28.33,-6.8,-3.8,
41008,1661550347663,-1.1072,-0.3169,0.0089,22.75,-7.15,-6.0,
41009,1661550347663,-1.0599,-0.3086,-0.0492,20.45,3.35,-0.98,
41010,1661550347663,-1.1746,-0.1953,0.4127,14.45,2.42,-5.17,
41011,1661550347664,-1.156,-0.1616,0.1608,16.04,-15.1,-4.16,
41012,1661550347664,-0.8997,-0.312,-0.4369,19.44,-14.5,-4.62,
41013,1661550347665,-1.1346,-0.1675,0.0895,20.93,1.99,-6.18,
41014,1661550347665,-1.0564,-0.3965,0.0573,15.15,-3.33,-3.98,
41015,1661550347666,-1.2351,-0.2261,-0.1498,12.05,-19.4,-8.27,
41016,1661550347666,-1.1424,-0.23,0.2838,13.76,-18.13,-2.53,
41017,1661550347666,-1.1331,-0.042,0.1203,17.56,-3.42,-2.97,
41018,1661550347666,-1.156,-0.0684,0.2858,17.24,9.94,-2.44,
41019,1661550347667,-1.2493,-0.3135,0.0919,15.55,2.67,0.22,
41020,1661550347667,-1.1458,-0.1582,0.1149,9.86,-6.38,-0.43,
41021,1661550347669,-1.2395,0.0762,0.5719,11.14,-6.72,-3.89,
41022,1661550347669,-1.2351,-0.0264,0.1139,18.93,-10.11,-1.25,
41023,1661550347670,-1.1717,0.0122,-0.1981,15.44,-3.67,3.5,
41024,1661550347670,-1.2425,0.0005,0.4816,7.34,0.9,0.67,
41025,1661550347671,-1.2674,0.1035,0.5797,5.75,-7.31,1.3,
41026,1661550347671,-1.2,0.1221,0.0846,12.05,-11.11,7.87,
41027,1661550347671,-1.1863,0.0395,0.2116,14.14,-6.38,3.4,
41028,1661550347672,-1.1658,0.1587,0.5392,18.25,-0.37,4.32,
41029,1661550347672,-1.0247,0.1792,0.2775,17.44,11.55,2.49,
41030,1661550347673,-0.9851,0.0615,-0.0604,13.04,5.55,4.96,
41031,1661550347673,-1.0437,0.1494,-0.1336,10.54,7.91,-4.07,
41032,1661550347674,-0.9856,0.2627,0.3834,13.55,6.14,2.03,
41033,1661550347674,-1.0501,0.2065,-0.2254,17.65,0.3,-3.25,
41034,1661550347675,-0.8177,0.0737,-0.4833,21.83,-7.39,4.04,
41035,1661550347675,-1.0008,0.1733,-0.0467,19.36,1.32,0.31,
41036,1661550347675,-0.9598,0.2607,0.4274,17.84,1.57,5.4,
41037,1661550347676,-0.825,0.0508,-0.4886,14.94,-15.51,3.68,
41038,1661550347676,-0.8938,0.3135,0.4049,18.66,3.76,0.58,
41039,1661550347677,-0.9226,0.3926,0.8659,23.54,9.18,6.23,
41040,1661550347677,-1.0271,0.2217,0.0382,25.85,3.76,9.14,
41041,1661550347678,-0.9168,0.2436,-0.2284,25.74,7.65,4.87,
41042,1661550347678,-0.9231,0.4263,0.8317,20.64,18.15,6.78,
41043,1661550347679,-0.8914,0.5845,0.7072,20.14,15.77,2.12,
41044,1661550347679,-0.6629,0.4111,-0.6566,27.65,2.33,0.67,
41045,1661550347679,-0.7757,0.4087,-0.5658,31.34,0.8,-2.7,
41046,1661550347680,-0.8655,0.5913,0.4059,29.04,4.62,-1.89,
41047,1661550347680,-0.7683,0.5,-0.121,25.43,-4.69,2.21,
41048,1661550347681,-0.743,0.5019,-0.619,22.86,-7.99,-2.35,
41049,1661550347681,-0.6722,0.4702,-0.3753,23.63,3.35,-1.62,
41050,1661550347682,-0.8518,0.521,0.4518,28.93,11.47,-1.89,
41051,1661550347682,-0.8391,0.2705,-0.3949,34.45,-4.86,-2.44,
41052,1661550347682,-0.7166,0.1328,-0.4891,31.83,-0.37,-3.16,
41053,1661550347683,-0.9724,0.2134,0.3039,29.63,8.85,-3.8,
41054,1661550347683,-0.9524,0.1816,0.2775,29.84,12.9,-4.71,
41055,1661550347683,-0.7093,-0.0864,-0.5438,30.24,4.45,-2.35,
41056,1661550347684,-0.8162,-0.0278,-0.3963,26.34,-0.87,-4.53,
41057,1661550347684,-0.8284,-0.1836,0.089,27.14,-15.6,-2.7,
41058,1661550347685,-1.0017,-0.1577,-0.1507,29.74,-12.47,-1.8,
41059,1661550347685,-1.0359,-0.312,-0.099,28.46,-6.72,0.76,
41060,1661550347686,-1.1966,-0.2407,0.3239,19.04,-12.3,-0.43,
41061,1661550347687,-1.054,-0.1392,0.6579,14.75,-7.56,2.21,
41062,1661550347687,-1.0076,-0.1709,-0.1268,25.25,-9.85,-0.88,
41063,1661550347688,-1.0247,-0.1641,-0.3583,26.53,-5.12,0.67,
41064,1661550347688,-1.1087,-0.063,0.504,22.06,9.87,-1.07,
41065,1661550347689,-1.0926,0.0581,0.5651,18.84,7.82,-4.81,
41066,1661550347689,-0.9217,0.0015,-0.8002,18.84,-12.98,-3.89,
41067,1661550347690,-1.0403,0.0102,-0.1708,13.46,-10.18,-5.08,
41068,1661550347690,-1.1424,0.1655,0.5812,13.35,-1.56,-4.62,
41069,1661550347690,-1.0652,-0.126,-0.6927,18.25,-15.17,-5.72,
41070,1661550347691,-1.1116,0.0415,-0.2142,21.64,-17.63,-5.54,
41071,1661550347691,-1.201,0.0918,0.5768,16.13,-7.05,-7.26,
41072,1661550347692,-1.2166,-0.0469,0.5055,13.04,-6.72,-6.99,
41073,1661550347692,-1.0755,-0.2495,-0.5384,10.86,-9.34,-6.09,
41074,1661550347692,-1.1145,-0.1382,0.5246,12.45,11.71,-1.62,
41075,1661550347693,-1.2962,-0.1191,0.5543,17.55,0.73,-2.07,
41076,1661550347694,-1.0799,-0.3618,-0.3241,18.05,-6.72,0.22,
41077,1661550347694,-1.3929,-0.1743,0.4196,15.96,-10.78,1.13,
41078,1661550347695,-1.3987,-0.146,0.7252,12.95,-5.79,3.4,
41079,1661550347695,-1.1077,-0.356,0.0553,9.05,-18.73,2.95,
41080,1661550347696,-1.2307,-0.1255,0.0675,14.16,-0.13,3.68,
41081,1661550347696,-0.9485,-0.0938,0.6671,11.76,-2.83,5.86,
41082,1661550347697,-1.2425,0.0425,0.2667,12.25,-6.46,5.05,
41083,1661550347697,-0.9837,0.0957,0.4137,11.76,5.79,7.97,
41084,1661550347698,-1.1995,0.0381,0.1989,12.34,-2.4,4.32,
41085,1661550347698,-1.0271,0.2305,0.0519,13.24,7.91,5.4,
41086,1661550347698,-1.0755,0.3418,0.2623,16.14,10.87,6.96,
41087,1661550347699,-0.866,0.3794,-0.1761,13.66,6.14,4.87,
41088,1661550347699,-0.8792,0.5205,-0.4193,14.74,-3.5,4.04,
41089,1661550347700,-0.8987,0.4131,-0.2108,16.45,0.13,1.3,
41090,1661550347700,-0.9261,0.479,-0.0086,18.25,-0.87,0.22,
41091,1661550347701,-0.9007,0.4111,-0.2225,22.25,-0.37,2.58,
41092,1661550347701,-0.9163,0.3257,0.0885,16.65,1.9,1.3,
41093,1661550347701,-0.9427,0.4292,0.2589,17.44,5.38,1.76,
41094,1661550347701,-0.909,0.4219,0.2038,22.35,9.1,-0.7,
41095,1661550347701,-0.8894,0.1597,-0.1644,25.74,3.0,0.86,
41096,1661550347702,-0.9588,0.293,0.3278,24.84,9.44,0.95,
41097,1661550347702,-0.9124,0.2793,0.4679,26.14,10.11,-1.25,
41098,1661550347703,-0.9446,0.2446,-0.1317,25.36,-1.81,-2.35,
41099,1661550347703,-0.6057,0.2353,-0.1795,22.44,5.88,-2.61,
41100,1661550347705,-0.9402,0.2358,0.2526,20.84,6.39,-0.98,
41101,1661550347705,-0.6883,0.0864,-0.3641,28.93,-4.09,2.67,
41102,1661550347705,-0.7469,0.0547,-0.6449,28.84,-16.03,3.04,
41103,1661550347705,-0.8494,0.3721,0.3278,28.55,5.88,-1.43,
41104,1661550347705,-0.7708,0.3682,0.2033,25.74,-0.71,5.59,
41105,1661550347706,-0.7547,0.1528,-0.6771,24.03,-1.9,1.13,
41106,1661550347706,-0.8748,0.3149,0.1979,23.34,6.39,-0.79,
41107,1661550347707,-0.9373,0.2451,0.4528,26.84,12.06,0.86,
41108,1661550347707,-0.7781,0.3223,-0.2425,30.06,0.04,0.95,
41109,1661550347709,-0.7488,0.3535,-0.4784,32.44,-0.87,2.4,
41110,1661550347709,-0.7674,0.3276,-0.034,29.34,0.39,0.12,
41111,1661550347709,-0.823,0.2598,-0.3163,26.73,-2.23,-6.62,
41112,1661550347710,-0.9012,0.0503,-0.4613,27.05,-5.12,-0.06,
41113,1661550347710,-1.0408,0.1294,0.0006,24.34,-5.45,-2.35,
41114,1661550347711,-0.9812,0.1489,0.2081,24.26,-16.03,1.57,
41115,1661550347712,-1.0174,-0.1367,-0.1634,26.26,-19.06,-6.53,
41116,1661550347712,-1.096,-0.0557,0.3942,24.34,-2.32,1.3,
41117,1661550347712,-1.1653,-0.1812,0.4591,27.24,1.9,-2.17,
41118,1661550347713,-1.1038,-0.3213,-0.1459,23.63,-1.73,-0.33,
41119,1661550347713,-1.0828,-0.3066,0.0119,16.45,1.32,-3.8,
41120,1661550347714,-1.1897,-0.2197,0.4372,16.74,-0.87,-1.8,
41121,1661550347714,-1.0628,-0.2949,-0.2787,21.54,-5.53,0.95,
41122,1661550347715,-1.0237,-0.2603,-0.2093,19.64,-4.35,-2.44,
41123,1661550347715,-1.1536,-0.2271,0.192,16.54,-9.18,-2.44,
41124,1661550347716,-1.0867,-0.3672,-0.2738,11.95,-26.42,-2.35,
41125,1661550347716,-1.2439,-0.126,0.1793,17.04,-2.92,-7.54,
41126,1661550347717,-0.9783,-0.1909,0.2472,14.85,-1.73,-0.79,
41127,1661550347717,-1.18,0.0312,0.0441,9.43,-1.81,-4.44,
41128,1661550347717,-1.1092,-0.0273,0.2482,7.14,-0.04,-3.89,
41129,1661550347718,-1.1985,-0.2764,0.1017,11.24,-12.72,-0.24,
41130,1661550347718,-1.2117,-0.0308,0.1271,17.07,-3.32,-2.53,
41131,1661550347718,-1.2845,0.0903,0.5094,17.44,10.37,-0.7,
41132,1661550347718,-1.1463,0.0181,-0.2098,10.65,3.69,-4.9,
41133,1661550347720,-1.0559,0.0395,0.0021,8.16,-4.77,-1.89,
41134,1661550347720,-1.2166,-0.0171,0.3844,7.34,-4.69,0.12,
41135,1661550347720,-1.2503,0.0859,0.4401,14.14,-10.44,5.95,
41136,1661550347720,-1.1097,0.0127,0.0075,15.85,-9.08,3.77,
41137,1661550347720,-1.1599,0.0361,0.339,9.64,-7.48,4.59,
41138,1661550347721,-1.1707,0.1484,0.5529,5.86,7.91,2.03,
41139,1661550347721,-1.0535,0.1851,0.3268,9.86,5.88,-2.7,
41140,1661550347722,-0.9622,-0.0,-0.371,11.05,1.99,-0.79,
41141,1661550347722,-0.9598,0.2695,0.2257,16.14,11.9,0.76,
41142,1661550347723,-1.0066,0.2051,0.2472,17.35,7.32,2.58,
41143,1661550347723,-1.0227,0.2207,-0.2894,17.06,-3.42,2.58,
41144,1661550347724,-0.7635,0.1069,-0.5248,17.65,-6.05,2.67,
41145,1661550347724,-1.0276,0.3184,0.4611,14.94,-0.2,1.04,
41146,1661550347724,-0.7229,0.1421,-0.0692,19.06,-2.83,3.31,
41147,1661550347726,-0.7879,0.0977,-0.5609,22.34,-6.22,6.14,
41148,1661550347726,-0.8797,0.2935,0.3913,18.86,18.56,4.41,
41149,1661550347727,-1.0081,0.3608,0.754,19.15,7.32,6.23,
41150,1661550347727,-0.9363,0.2187,-0.4164,22.46,-2.49,5.05,
41151,1661550347728,-0.9358,0.375,0.3688,23.04,1.4,2.31,
41152,1661550347728,-0.9422,0.4419,0.8639,23.44,13.33,2.31,
41153,1661550347729,-0.8665,0.5459,0.0997,24.73,7.32,5.22,
41154,1661550347729,-0.7356,0.2954,-0.8553,26.34,2.83,-1.52,
41155,1661550347729,-0.8338,0.542,0.0109,22.44,4.19,-2.61,
41156,1661550347730,-0.9046,0.5581,0.4205,22.66,2.67,3.04,
41157,1661550347730,-0.8308,0.4829,-0.0599,26.24,-4.09,-0.7,
41158,1661550347731,-0.7005,0.4248,-0.7811,28.53,-8.41,0.4,
41159,1661550347731,-0.7649,0.4424,0.1608,29.74,5.29,-3.52,
41160,1661550347732,-0.8641,0.4697,0.2282,26.64,5.79,-4.9,
