srNo,timestamp,ax,ay,az,gx,gy,gz,temp
19557,1661558125601,-1.0194,0.2345,0.3027,-26.69,9.95,-2.54,
19558,1661558125602,-0.976,0.1891,0.1987,-25.08,17.48,-3.99,
19559,1661558125602,-0.9262,0.0138,-0.023,-21.99,16.38,-2.71,
19560,1661558125603,-0.9037,0.0817,0.143,-20.08,16.23,-7.09,
19561,1661558125603,-0.9081,0.0998,0.1821,-19.91,9.86,-3.54,
19562,1661558125604,-0.9442,-0.1219,0.0463,-21.7,17.48,-0.44,
19563,1661558125604,-0.8939,-0.0252,-0.0958,-22.6,9.21,-2.9,
19564,1661558125605,-0.7201,0.0456,-0.1163,-18.6,8.26,-2.64,
19565,1661558125605,-0.8773,-0.1824,0.1972,-16.51,6.9,4.58,
19566,1661558125606,-0.8197,-0.1561,-0.0308,-20.29,5.71,5.76,
19567,1661558125606,-0.9672,-0.0223,0.0878,-18.29,0.49,6.4,
19568,1661558125606,-0.7504,0.0207,0.4374,-19.99,11.22,3.76,
19569,1661558125606,-0.8607,0.009,0.3085,-22.6,4.22,7.68,
19570,1661558125606,-0.643,0.1354,-0.4224,-17.78,1.42,2.57,
19571,1661558125607,-0.7645,0.1784,0.1987,-16.78,5.15,8.69,
19572,1661558125607,-0.8031,0.1305,0.4272,-12.19,15.89,7.5,
19573,1661558125608,-0.7211,0.1891,-0.0513,-10.19,1.41,6.67,
19574,1661558125608,-0.6127,0.3073,-0.6153,-13.5,3.68,6.31,
19575,1661558125609,-0.704,0.3732,0.099,-13.59,4.54,1.29,
19576,1661558125609,-0.5951,0.2287,-0.3345,-7.6,-4.34,8.32,
19577,1661558125610,-0.6737,0.194,-0.4044,-5.49,-0.44,4.67,
19578,1661558125610,-0.7807,0.3171,0.0668,-6.8,0.23,4.03,
19579,1661558125610,-0.7416,0.2038,0.0361,-5.0,2.26,3.39,
19580,1661558125611,-0.7147,0.0695,-0.1456,-5.4,-0.79,6.85,
19581,1661558125611,-0.7904,0.0417,-0.192,-8.7,-0.86,6.21,
19582,1661558125612,-0.8202,-0.117,-0.0606,-7.29,-1.31,3.48,
19583,1661558125612,-0.9535,-0.0633,0.1493,-5.9,-1.64,7.4,
19584,1661558125613,-0.9281,-0.0443,0.0976,-5.28,-6.95,4.86,
19585,1661558125613,-1.0536,-0.2108,-0.1246,-6.61,-11.79,4.67,
19586,1661558125615,-1.0604,-0.2694,0.205,-9.9,-8.4,4.76,
19587,1661558125615,-1.078,-0.224,0.2382,-8.7,-7.47,12.79,
19588,1661558125616,-1.0453,-0.0809,-0.1065,-8.1,-15.93,9.77,
19589,1661558125616,-1.1786,-0.2777,0.2197,-15.2,-15.01,2.84,
19590,1661558125617,-1.1605,-0.2254,0.3344,-13.69,-10.51,3.21,
19591,1661558125617,-1.1137,-0.0272,0.1537,-11.11,-5.44,4.58,
19592,1661558125617,-1.246,0.0671,0.2011,-15.79,0.22,6.95,
19593,1661558125618,-1.1395,-0.0926,0.144,-17.39,-3.5,3.21,
19594,1661558125618,-1.182,0.1779,0.0517,-19.88,-9.07,-0.26,
19595,1661558125618,-1.2728,0.2199,0.2421,-14.21,-7.14,-3.08,
19596,1661558125619,-1.2138,0.1198,-0.087,-11.41,-5.78,-2.71,
19597,1661558125619,-1.2475,0.2311,0.1357,-16.88,1.76,0.2,
19598,1661558125619,-1.3471,0.2238,0.3251,-18.29,0.48,3.48,
19599,1661558125620,-1.2963,0.0983,0.1186,-18.78,-3.23,-3.54,
19600,1661558125621,-1.2904,0.0578,0.2197,-19.81,-1.48,-1.26,
19601,1661558125621,-1.3695,0.1437,0.475,-22.49,0.14,-5.46,
19602,1661558125622,-1.3759,0.0495,0.3041,-23.07,-0.7,-7.46,
19603,1661558125623,-1.3397,-0.1551,0.5658,-18.98,10.64,-5.73,
19604,1661558125623,-1.2763,-0.0677,0.4028,-22.0,8.43,-1.63,
19605,1661558125624,-1.2758,-0.0374,0.1352,-24.49,-0.38,-2.64,
19606,1661558125624,-1.2162,-0.1536,0.2782,-27.28,14.96,0.66,
19607,1661558125624,-1.3471,-0.1087,0.517,-26.49,10.05,-2.27,
19608,1661558125624,-1.2333,-0.0535,-0.0196,-26.38,7.51,-2.9,
19609,1661558125624,-1.2265,-0.203,0.3388,-25.59,8.26,-2.27,
19610,1661558125625,-1.1127,-0.1131,0.4438,-29.17,11.24,-3.72,
19611,1661558125625,-1.0892,0.0934,-0.1553,-29.17,-2.39,2.02,
19612,1661558125626,-1.12,0.1379,0.3803,-30.68,14.52,2.93,
19613,1661558125626,-0.9491,0.0954,0.4692,-26.18,5.54,-2.0,
19614,1661558125627,-0.9633,0.0304,0.0483,-29.49,18.41,-2.64,
19615,1661558125627,-0.9154,0.3117,0.1596,-25.08,16.64,0.93,
19616,1661558125628,-0.9613,0.1896,0.0859,-23.19,12.65,0.02,
19617,1661558125628,-0.8168,0.318,0.1469,-21.5,14.26,-2.45,
19618,1661558125629,-0.8705,0.2961,-0.1671,-19.09,14.94,-1.35,
19619,1661558125629,-0.7855,0.2057,-0.0562,-19.09,16.38,-4.18,
19620,1661558125630,-0.8666,0.2492,0.1679,-20.19,10.63,-2.54,
19621,1661558125630,-0.8192,0.1862,0.1157,-17.27,4.05,1.19,
19622,1661558125630,-0.6937,0.2082,-0.1031,-15.59,6.99,-2.54,
19623,1661558125631,-0.6434,0.2287,0.1152,-15.59,17.31,1.65,
19624,1661558125631,-0.6947,0.0138,-0.0655,-13.9,11.91,-0.99,
19625,1661558125633,-0.724,0.0065,-0.1124,-17.2,3.51,3.67,
19626,1661558125633,-0.7851,-0.0428,0.2397,-12.39,8.76,4.31,
19627,1661558125633,-0.8642,-0.0018,0.2026,-12.89,3.85,3.94,
19628,1661558125634,-0.6845,0.0031,-0.234,-12.89,4.63,2.93,
19629,1661558125634,-0.6439,-0.1004,-0.0201,-12.3,6.75,7.95,
19630,1661558125635,-0.7113,0.0715,-0.0548,-11.79,-0.1,1.56,
19631,1661558125635,-0.7445,-0.0765,-0.3936,-7.8,-11.94,5.48,
19632,1661558125636,-0.6586,-0.0682,0.019,-8.88,1.5,10.04,
19633,1661558125636,-0.6391,0.0002,0.1083,-12.8,-7.23,8.59,
19634,1661558125636,-0.8568,0.0529,-0.106,-14.1,-13.73,5.76,
19635,1661558125638,-0.7025,-0.1698,-0.4449,-7.78,-24.21,8.69,
19636,1661558125638,-0.8632,0.1105,-0.0494,2.7,9.19,8.23,
19637,1661558125638,-0.9267,0.2917,0.3085,-1.6,13.49,3.03,
19638,1661558125639,-0.9076,-0.0843,-0.335,-12.69,-6.53,6.49,
19639,1661558125639,-0.8993,0.1667,0.2782,-18.08,-14.06,3.03,
19640,1661558125639,-0.9926,0.2575,0.5038,-10.6,-13.21,4.86,
19641,1661558125639,-0.9335,0.0768,-0.1749,-4.39,-7.81,2.75,
19642,1661558125640,-1.1093,0.0114,0.0292,-4.49,3.7,0.11,
19643,1661558125640,-1.2089,0.1374,0.6044,-8.1,9.1,1.93,
19644,1661558125641,-1.1898,0.1427,-0.1055,-10.5,-4.51,1.74,
19645,1661558125641,-1.06,0.0387,-0.1427,-10.7,-2.48,1.03,
19646,1661558125642,-1.1015,-0.1234,0.3032,-7.69,-11.61,-1.08,
19647,1661558125642,-1.1415,0.0085,0.0234,-9.6,-12.45,-1.81,
19648,1661558125642,-1.1591,-0.0882,0.0356,-11.02,-1.14,-4.27,
19649,1661558125643,-1.3143,-0.2254,0.2963,-11.9,3.62,-3.63,
19650,1661558125643,-1.1903,-0.0565,-0.0177,-16.1,-12.55,-6.37,
19651,1661558125644,-1.4345,-0.2694,0.1957,-20.58,-6.45,4.12,
19652,1661558125645,-1.2328,-0.2435,0.2372,-19.7,-2.89,0.57,
19653,1661558125645,-1.3466,-0.1419,0.204,-22.8,-2.56,1.93,
19654,1661558125645,-1.4486,-0.161,0.4267,-22.17,3.53,1.93,
19655,1661558125646,-1.2201,-0.1815,0.2289,-19.68,-12.71,6.03,
19656,1661558125646,-1.3187,-0.0687,0.3954,-24.81,0.98,1.74,
19657,1661558125647,-1.3949,0.0622,0.6054,-30.88,0.05,2.38,
19658,1661558125647,-1.2621,0.0666,-0.0308,-27.68,-0.44,3.67,
19659,1661558125648,-1.3485,0.2175,0.6269,-24.79,15.78,0.48,
19660,1661558125648,-1.3671,0.1857,0.7323,-23.88,16.13,-0.62,
19661,1661558125649,-1.1161,0.0851,-0.0928,-22.69,6.14,0.93,
19662,1661558125649,-1.1771,0.2594,0.2211,-24.29,13.94,-0.07,
19663,1661558125649,-1.1947,0.2126,0.6205,-25.39,9.88,-0.26,
19664,1661558125650,-1.1264,0.0988,-0.0059,-26.89,8.09,-1.26,
19665,1661558125650,-1.0097,0.2609,0.2602,-27.98,16.3,-2.99,
19666,1661558125652,-1.0331,0.2238,0.2665,-27.37,16.3,-4.36,
19667,1661558125652,-0.9755,0.1398,0.1552,-23.1,13.33,-3.44,
19668,1661558125653,-0.9408,0.0124,0.0209,-25.39,11.65,-1.72,
19669,1661558125653,-0.9115,0.0988,0.0116,-27.39,13.86,-1.08,
19670,1661558125654,-0.8847,0.0627,0.0654,-22.38,13.1,-2.45,
19671,1661558125654,-0.9857,-0.1585,0.1279,-23.89,14.35,-2.18,
19672,1661558125655,-0.7601,0.0002,-0.2061,-22.78,3.45,-0.26,
19673,1661558125655,-0.9345,-0.0638,0.0322,-20.67,2.6,2.2,
19674,1661558125656,-1.0385,-0.1038,0.4086,-18.48,13.68,6.12,
19675,1661558125656,-0.8427,-0.0316,0.1611,-19.68,1.93,6.67,
19676,1661558125656,-0.8495,-0.0116,-0.0963,-22.09,1.07,4.76,
19677,1661558125656,-0.7987,-0.0462,0.4916,-19.5,11.72,2.48,
19678,1661558125656,-0.6923,-0.0047,-0.0587,-17.99,5.13,9.59,
19679,1661558125657,-0.5394,0.2326,-0.3013,-15.09,5.56,3.03,
19680,1661558125657,-0.8588,0.2428,0.4399,-14.28,12.84,13.14,
19681,1661558125658,-0.6767,0.1418,-0.086,-11.89,7.34,6.85,
19682,1661558125658,-0.6054,0.2267,-0.5181,-11.98,-1.8,10.32,
19683,1661558125659,-0.6029,0.3371,-0.1763,-9.49,9.27,3.57,
19684,1661558125659,-0.6635,0.2199,0.0273,-9.8,1.65,8.59,
19685,1661558125660,-0.6034,0.1784,-0.3316,-8.41,0.31,6.85,
19686,1661558125660,-0.724,0.298,-0.1177,-9.0,-3.17,4.4,
19687,1661558125661,-0.7094,0.2936,-0.0543,-6.39,-2.3,1.65,
19688,1661558125661,-0.7206,0.0788,-0.1695,-6.19,-0.45,1.19,
19689,1661558125662,-0.8353,0.0031,-0.0421,-7.8,2.92,1.03,
19690,1661558125662,-0.8524,0.0202,-0.1798,-9.09,-2.63,-0.16,
19691,1661558125663,-0.9115,-0.1004,-0.0802,-5.6,-4.92,1.65,
19692,1661558125663,-0.9052,-0.0828,0.102,-4.52,-10.26,2.48,
19693,1661558125663,-0.9237,-0.0692,0.0532,-6.51,-9.42,4.95,
19694,1661558125664,-1.0663,-0.2489,-0.0015,-8.8,-12.72,3.12,
19695,1661558125664,-1.0131,-0.2664,0.2944,-11.2,-0.45,4.03,
19696,1661558125665,-1.1098,-0.1512,0.1806,-11.99,-7.56,2.29,
19697,1661558125665,-1.0604,-0.1156,0.0556,-10.19,-3.58,6.03,
19698,1661558125666,-1.1718,-0.2889,0.1576,-15.2,-16.34,8.69,
19699,1661558125666,-1.0888,0.0124,0.2114,-14.1,-16.67,8.69,
19700,1661558125667,-1.1649,0.1193,0.226,-10.68,-2.8,5.04,
19701,1661558125667,-1.1884,-0.0789,0.0419,-11.09,5.73,6.4,
19702,1661558125669,-1.0707,-0.0697,-0.1168,-15.52,-0.21,0.66,
19703,1661558125669,-1.14,0.2594,0.2162,-20.09,-4.51,4.49,
19704,1661558125669,-1.2211,0.0705,0.0141,-20.09,-16.17,3.57,
19705,1661558125670,-1.1854,0.0627,-0.0582,-14.11,-7.9,1.19,
19706,1661558125670,-1.3432,0.1813,0.4203,-15.98,4.12,0.57,
19707,1661558125671,-1.371,0.1681,0.3412,-17.78,-1.46,-8.37,
19708,1661558125671,-1.2968,0.0319,0.0917,-21.19,-1.37,-6.1,
19709,1661558125672,-1.3046,0.009,0.5156,-22.99,3.62,-3.54,
19710,1661558125672,-1.4027,0.0773,0.413,-23.27,-0.27,-2.9,
19711,1661558125672,-1.3422,-0.055,0.2582,-21.58,4.46,-1.63,
19712,1661558125673,-1.3007,-0.1282,0.6308,-22.69,13.75,-2.9,
19713,1661558125673,-1.306,-0.0496,0.1972,-23.27,9.28,-2.0,
19714,1661558125673,-1.2738,-0.1165,0.017,-27.39,5.54,-2.18,
19715,1661558125674,-1.1351,-0.1854,0.4511,-27.79,10.38,1.29,
19716,1661558125674,-1.2938,-0.0662,0.3061,-29.01,0.65,-0.62,
19717,1661558125675,-1.0556,-0.0765,-0.0064,-27.68,4.46,3.12,
19718,1661558125675,-1.1996,-0.1214,0.4902,-30.39,8.17,-1.08,
19719,1661558125676,-0.9613,-0.0057,0.1957,-29.77,2.6,3.76,
19720,1661558125677,-1.0473,0.1218,0.0282,-29.78,-0.7,0.29,
19721,1661558125677,-1.0868,0.1974,0.2782,-30.79,14.61,4.4,
19722,1661558125678,-1.0209,0.1271,0.2397,-27.77,12.0,3.94,
19723,1661558125678,-0.9325,0.238,0.1196,-24.61,18.65,2.84,
19724,1661558125679,-0.911,0.2751,0.1362,-24.31,15.11,1.47,
19725,1661558125679,-0.7318,0.2204,0.0492,-21.5,20.77,2.11,
19726,1661558125680,-0.8622,0.3093,0.017,-21.29,16.8,-0.35,
19727,1661558125680,-0.8959,0.3171,-0.0513,-21.19,11.07,2.75,
19728,1661558125681,-0.8222,0.2214,0.0253,-22.61,4.7,0.75,
19729,1661558125681,-0.8578,0.2629,0.2231,-19.81,13.75,-0.44,
19730,1661558125681,-0.81,0.1154,-0.0054,-17.18,12.84,0.11,
19731,1661558125682,-0.6605,0.2116,-0.0269,-17.09,19.51,2.11,
19732,1661558125682,-0.6928,0.1169,0.1069,-17.5,9.86,4.67,
19733,1661558125683,-0.7748,0.0397,-0.0328,-12.89,3.03,-1.54,
19734,1661558125683,-0.7894,0.027,-0.0933,-14.49,6.14,4.12,
19735,1661558125684,-0.7172,-0.0042,0.1396,-14.89,8.87,0.66,
19736,1661558125684,-0.7807,0.0094,-0.1514,-13.61,4.96,1.74,
19737,1661558125685,-0.5917,-0.0599,-0.2427,-11.5,3.87,2.11,
19738,1661558125685,-0.7528,-0.0335,0.08,-13.0,0.55,5.12,
19739,1661558125686,-0.7113,0.0983,0.0263,-7.98,-3.15,5.12,
19740,1661558125686,-0.7392,-0.0345,-0.3243,-10.89,-6.19,12.24,
19741,1661558125686,-0.5585,-0.0199,-0.1114,-12.82,8.67,4.86,
19742,1661558125687,-0.6454,0.1623,0.039,-10.31,5.97,5.94,
19743,1661558125687,-0.7621,-0.0804,-0.3223,-7.8,-5.18,5.76,
19744,1661558125688,-0.7772,0.0519,-0.2647,-6.0,-15.5,4.76,
19745,1661558125688,-0.8983,0.2648,0.3256,-4.32,-4.44,1.03,
19746,1661558125689,-0.9315,0.2057,0.0917,-3.8,-17.86,2.93,
19747,1661558125689,-0.8505,-0.0355,-0.3946,-8.5,-6.8,5.85,
19748,1661558125689,-0.9086,0.1672,0.3525,-10.59,3.12,0.39,
19749,1661558125689,-0.9926,0.2101,0.0986,-7.0,-1.54,7.95,
19750,1661558125690,-0.8969,-0.014,-0.2779,-9.29,-11.87,6.03,
19751,1661558125690,-1.1083,0.0773,0.142,-7.49,-1.72,5.48,
19752,1661558125690,-1.1727,0.1965,0.5092,-8.3,-7.3,-1.17,
19753,1661558125691,-1.14,0.0817,-0.2691,-10.19,-10.52,-3.17,
19754,1661558125691,-1.1171,-0.015,0.267,-12.8,-3.82,2.38,
19755,1661558125692,-1.1596,-0.0345,0.2533,-7.61,-7.23,1.74,
19756,1661558125692,-1.1229,-0.0233,-0.2432,-8.88,-8.72,1.74,
19757,1661558125694,-1.1786,-0.1746,0.1938,-9.89,-1.12,0.66,
19758,1661558125694,-1.2807,-0.2078,0.3393,-14.89,-4.18,5.21,
19759,1661558125695,-1.1957,-0.1185,-0.0538,-15.59,-15.09,3.03,
19760,1661558125695,-1.4364,-0.305,0.1601,-15.9,-9.09,8.41,
19761,1661558125696,-1.3139,-0.2508,0.3061,-18.08,-12.11,2.11,
19762,1661558125696,-1.3861,-0.1239,0.2641,-26.49,-3.99,2.93,
19763,1661558125697,-1.3666,-0.1488,0.496,-26.49,1.09,1.12,
19764,1661558125697,-1.2826,-0.0657,0.1923,-21.0,-7.88,0.57,
19765,1661558125698,-1.3549,0.0837,0.6117,-22.6,2.17,-2.99,
19766,1661558125698,-1.4081,0.0573,0.6108,-26.18,-0.19,-3.72,
19767,1661558125698,-1.267,0.0793,0.1152,-24.89,11.24,-4.27,
19768,1661558125699,-1.3578,0.2746,0.5239,-23.77,15.54,-2.45,
19769,1661558125699,-1.307,0.2277,0.2983,-23.99,9.37,-1.54,
19770,1661558125700,-1.1229,0.256,-0.0455,-22.61,2.08,-4.54,
19771,1661558125700,-1.2177,0.3009,0.5356,-26.49,13.42,-5.55,
19772,1661558125700,-1.1923,0.1535,0.2221,-25.98,8.0,-7.64,
19773,1661558125701,-1.1059,0.1437,0.0385,-23.48,13.01,-6.37,
19774,1661558125701,-0.9916,0.2336,0.2714,-24.28,15.97,-11.1,
19775,1661558125701,-1.0355,0.2179,0.1821,-25.69,13.16,-8.1,
19776,1661558125702,-0.9882,0.0773,0.1288,-23.59,14.96,-4.18,
19777,1661558125702,-0.976,-0.0155,0.1147,-25.19,15.02,-7.46,
19778,1661558125704,-0.954,0.0475,-0.0211,-25.77,8.61,-1.45,
19779,1661558125704,-0.9301,-0.0809,0.1025,-23.5,12.99,-1.26,
19780,1661558125705,-0.9398,-0.0369,0.0082,-22.89,11.74,-0.53,
19781,1661558125705,-0.8153,0.0075,-0.1998,-22.99,4.45,0.2,
19782,1661558125705,-0.9442,-0.1151,0.0248,-19.39,8.69,1.12,
19783,1661558125706,-0.9921,-0.1234,0.4081,-19.27,13.43,5.94,
19784,1661558125706,-0.7396,0.0461,-0.1729,-21.39,0.16,2.11,
19785,1661558125706,-0.7704,0.132,0.2323,-21.68,8.11,0.75,
19786,1661558125706,-0.8339,0.0383,0.3818,-23.51,12.99,2.29,
19787,1661558125707,-0.6669,0.0314,-0.0577,-19.39,6.06,10.5,
19788,1661558125707,-0.5824,0.279,-0.3638,-16.98,5.56,4.49,
19789,1661558125708,-0.851,0.2043,0.4662,-15.9,16.99,7.31,
19790,1661558125708,-0.6674,0.193,-0.0528,-10.8,7.33,5.21,
19791,1661558125709,-0.6098,0.4362,-0.5538,-11.09,3.77,-2.09,
19792,1661558125709,-0.7289,0.32,0.0634,-16.28,7.25,-1.26,
19793,1661558125710,-0.6425,0.2131,0.0883,-13.52,-3.0,-3.54,
19794,1661558125710,-0.5927,0.2057,-0.3741,-9.0,-8.83,1.74,
19795,1661558125710,-0.7235,0.276,-0.2564,-4.29,-2.13,1.65,
19796,1661558125711,-0.7133,0.1286,-0.0025,-6.38,2.26,2.84,
19797,1661558125712,-0.7235,0.0041,-0.0372,-6.3,5.89,3.21,
19798,1661558125712,-0.7968,0.0788,-0.3135,-11.09,-2.07,7.04,
19799,1661558125712,-0.7792,0.0402,-0.2833,-9.8,-6.88,4.76,
19800,1661558125713,-0.9276,-0.203,0.1181,-6.19,-6.13,6.21,
19801,1661558125713,-0.9442,-0.1375,0.0219,-6.5,-6.97,5.66,
19802,1661558125714,-0.9774,-0.1082,-0.1129,-8.48,-7.62,5.04,
19803,1661558125714,-1.0795,-0.2708,0.2387,-9.22,-7.99,7.77,
19804,1661558125715,-0.9301,-0.1956,0.1015,-12.18,-14.73,7.4,
19805,1661558125715,-1.1395,-0.1234,-0.0308,-13.4,-23.04,10.68,
19806,1661558125716,-1.098,-0.1893,0.0776,-8.8,1.82,7.77,
19807,1661558125716,-1.1732,-0.2752,0.2021,-6.0,2.92,10.59,
19808,1661558125718,-1.1122,0.0744,0.3017,-18.4,-0.54,5.94,
19809,1661558125718,-1.2401,0.11,0.1982,-18.1,-12.29,7.95,
19810,1661558125718,-1.0438,-0.0491,-0.0069,-16.37,-16.5,5.76,
