srNo,timestamp,ax,ay,az,gx,gy,gz,temp
35084,1661621471902,-0.8046,-0.4168,-0.6567,31.23,1.88,-5.25,
35085,1661621471902,-0.9916,-0.137,0.6651,26.92,1.21,-8.81,
35086,1661621471902,-0.932,-0.0633,-0.1176,28.22,-22.14,-10.99,
35087,1661621471902,-0.9965,-0.4837,-0.6533,28.33,-24.6,-5.07,
35088,1661621471902,-0.9911,-0.1063,0.2564,18.82,-12.83,-9.36,
35089,1661621471902,-0.9755,-0.4822,-0.0283,15.22,-4.55,-4.61,
35090,1661621471902,-0.911,-0.3812,-0.3368,14.82,-9.8,-6.52,
35091,1661621471902,-0.9755,-0.4656,0.1314,14.53,-14.19,-7.44,
35092,1661621471902,-1.0643,-0.5233,0.2491,12.43,-16.89,-9.82,
35093,1661621471902,-1.0521,-0.7601,-0.2851,11.63,-15.29,-7.89,
35094,1661621471902,-1.0443,-0.9485,-0.1269,6.41,8.15,-5.99,
35095,1661621471902,-1.0726,-0.6512,0.2632,-2.36,-4.38,-7.62,
35096,1661621471902,-1.0961,-0.6385,-0.1098,-5.07,-20.71,-5.53,
35097,1661621471902,-0.9799,-1.1209,-0.0551,-3.06,-19.85,-4.89,
35098,1661621471918,-1.1718,-0.6873,0.3267,-7.24,-0.92,-8.63,
35099,1661621471918,-1.0731,-0.993,-0.016,-12.67,-8.7,-4.61,
35100,1661621471918,-1.3251,-0.7371,0.4796,-18.37,-10.21,-3.52,
35101,1661621471918,-1.1659,-0.7171,0.522,-16.56,-15.46,2.5,
35102,1661621471918,-1.3632,-0.5076,0.2877,-19.77,-7.42,4.79,
35103,1661621471920,-1.2284,-0.387,0.6715,-18.67,14.4,8.34,
35104,1661621471920,-1.1141,-0.5003,0.4898,-22.56,2.47,7.7,
35105,1661621471920,-1.2631,0.1174,0.4132,-22.27,2.56,1.76,
35106,1661621471920,-1.3397,-0.0731,0.4634,-24.58,-9.37,6.24,
35107,1661621471920,-1.3729,0.0202,0.2466,-18.78,-1.42,5.5,
35108,1661621471920,-1.1552,0.6159,0.1588,-16.56,5.86,8.07,
35109,1661621471920,-1.1,0.3527,0.3326,-17.47,4.17,9.07,
35110,1661621471920,-1.0785,0.4587,0.4307,-17.16,7.63,1.67,
35111,1661621471920,-1.0809,0.5182,0.3736,-14.06,2.56,6.05,
35112,1661621471920,-1.0585,0.4431,0.1007,-13.56,-2.26,6.14,
35113,1661621471920,-1.0809,0.7775,0.3897,-6.46,-8.27,5.32,
35114,1661621471920,-1.0331,0.5964,0.7115,-2.28,9.83,4.97,
35115,1661621471920,-1.0233,0.5822,0.4009,-2.77,13.81,1.86,
35116,1661621471920,-1.0668,0.7707,-0.3554,2.62,7.22,5.24,
35117,1661621471920,-1.0287,0.4152,0.523,5.42,21.93,7.7,
35118,1661621471920,-0.9349,0.6144,0.8975,2.43,19.81,2.5,
35119,1661621471920,-1.0394,0.8415,-0.0029,4.23,7.63,4.69,
35120,1661621471920,-0.806,0.3517,-0.4301,10.31,2.3,5.5,
35121,1661621471920,-1.0941,0.9855,0.9117,14.32,14.48,-0.88,
35122,1661621471920,-0.8788,0.7204,0.3463,15.83,5.94,0.31,
35123,1661621471920,-0.7216,0.5353,-0.3749,20.51,-4.04,3.5,
35124,1661621471920,-0.8617,0.8473,0.1548,21.83,9.58,6.78,
35125,1661621471920,-0.9286,0.9416,0.9219,22.92,14.65,1.49,
35126,1661621471920,-0.9735,1.0681,-0.0331,27.23,13.98,2.04,
35127,1661621471920,-0.7728,1.0319,-0.3744,30.33,11.86,0.68,
35128,1661621471920,-0.7499,0.7399,0.0372,30.72,12.28,6.78,
35129,1661621471920,-0.6683,1.2136,0.1739,36.2,7.29,-1.79,
35130,1661621471920,-0.5263,0.7253,-0.7612,45.69,-1.85,0.68,
35131,1661621471920,-0.6786,0.5515,-0.3276,44.71,-0.32,-4.06,
35132,1661621471933,-0.8021,0.9499,-0.0488,38.12,-6.58,-7.71,
35133,1661621471933,-0.8002,0.8415,-0.0966,37.51,-1.76,-7.71,
35134,1661621471933,-0.6556,0.4108,-0.3867,41.2,-4.88,-6.8,
35135,1661621471933,-0.8036,0.3708,-0.246,46.79,-10.9,-3.7,
35136,1661621471933,-0.912,0.2243,0.3453,48.0,-4.88,-5.62,
35137,1661621471933,-0.7733,0.1213,-0.0141,43.8,-2.85,-3.97,
35138,1661621471933,-0.868,-0.2796,-0.2978,39.69,5.36,-2.43,
35139,1661621471933,-0.8505,-0.2264,0.0865,30.81,-0.15,-4.98,
35140,1661621471933,-1.0824,-0.0081,0.1348,34.72,-5.31,-6.35,
35141,1661621471933,-0.7709,-0.6605,-0.2118,35.71,-13.5,-4.43,
35142,1661621471933,-0.9203,-0.5286,-0.4511,35.03,-21.29,-10.72,
35143,1661621471933,-1.0009,-0.5169,0.108,25.23,-14.36,-4.98,
35144,1661621471933,-0.913,-0.7381,0.3331,21.83,-14.86,-9.54,
35145,1661621471933,-0.9545,-0.554,-0.2944,15.81,-19.42,-8.44,
35146,1661621471933,-1.1542,-0.7132,-0.0751,12.53,-18.25,-4.25,
35147,1661621471933,-1.0443,-0.4891,0.5274,11.53,-10.97,-5.44,
35148,1661621471933,-1.0219,-0.6776,0.0313,14.23,-9.11,-1.52,
35149,1661621471933,-1.0248,-0.5198,-0.3671,11.73,-3.53,-3.24,
35150,1661621471933,-0.9442,-0.6155,0.0811,5.62,-10.54,-2.16,
35151,1661621471942,-1.0223,-0.5306,0.4498,-2.86,-5.65,-2.34,
35152,1661621471942,-1.1307,-0.3465,-0.1977,-1.17,-26.03,-3.7,
35153,1661621471942,-0.9847,-0.7244,-0.7426,-2.79,-13.34,2.13,
35154,1661621471942,-1.1078,-0.4944,0.8467,-9.97,-4.55,-7.8,
35155,1661621471942,-1.1107,-0.2967,0.2242,-12.66,-7.68,1.49,
35156,1661621471942,-1.1942,-0.7484,-0.207,-12.06,-9.2,-2.07,
35157,1661621471942,-1.308,-0.4744,0.8433,-15.86,7.46,-4.98,
35158,1661621471942,-1.2147,-0.5247,0.524,-20.85,7.13,-4.89,
35159,1661621471942,-1.1893,-0.3074,0.0811,-20.76,5.19,-1.61,
35160,1661621471942,-1.3178,-0.5511,0.4322,-12.57,5.94,-1.7,
35161,1661621471942,-1.2015,-0.8045,0.3819,-15.27,-5.14,3.23,
35162,1661621471947,-1.3529,0.1325,0.4947,-16.98,-2.01,3.96,
35163,1661621471947,-1.1405,-0.3709,0.1715,-18.18,-6.24,7.43,
35164,1661621471947,-1.1947,-0.4432,0.0738,-23.46,-2.26,3.96,
35165,1661621471947,-1.1449,0.3532,0.8209,-28.77,-3.11,4.05,
35166,1661621471947,-1.1249,0.0412,0.2173,-11.59,-18.92,6.14,
35167,1661621471947,-1.1127,0.4162,0.2506,-2.68,1.88,7.97,
35168,1661621471947,-0.8934,0.2678,0.5694,-6.77,8.99,8.16,
35169,1661621471947,-1.2001,0.3771,0.5118,-10.17,12.79,9.07,
35170,1661621471947,-1.1249,0.7912,0.5089,-15.16,13.14,6.97,
35171,1661621471947,-1.1122,0.2853,0.1661,-9.76,3.57,7.88,
35172,1661621471947,-1.016,0.6349,0.1671,-4.37,3.14,2.04,
35173,1661621471947,-0.9222,1.1037,0.1988,1.03,-0.56,6.78,
35174,1661621471947,-1.0355,0.5651,0.2593,6.93,5.43,4.6,
35175,1661621471947,-0.91,1.1486,0.1885,5.32,5.52,0.5,
35176,1661621471947,-0.9618,1.2121,0.1783,4.32,11.28,3.23,
35177,1661621471947,-1.0682,0.9479,0.3228,5.01,15.75,0.77,
35178,1661621471947,-0.9608,1.1169,0.2017,8.03,11.69,2.95,
35179,1661621471947,-0.9105,1.0402,0.2432,16.81,13.21,2.59,
35180,1661621471955,-0.8622,1.0368,0.3492,25.61,18.63,-0.69,
35181,1661621471955,-0.8812,1.1266,0.0142,30.92,16.1,0.68,
35182,1661621471955,-0.83,0.6921,0.1773,33.42,22.26,2.22,
35183,1661621471955,-0.8471,0.9714,0.003,29.21,14.74,-3.42,
35184,1661621471955,-0.8846,0.9484,-0.2621,28.11,3.14,-3.33,
35185,1661621471955,-0.7313,0.4601,-0.4018,33.51,-2.43,-7.35,
35186,1661621471955,-0.8217,0.6071,-0.0644,39.1,1.3,-6.35,
35187,1661621471955,-0.5614,0.4562,-0.0663,45.2,3.33,-5.71,
35188,1661621471955,-0.8197,0.3766,-0.2729,43.71,-2.59,-8.17,
35189,1661621471955,-0.7816,0.2116,-0.3012,35.21,-18.33,-8.81,
35190,1661621471955,-0.8578,0.2927,0.2266,37.41,-13.43,-3.42,
35191,1661621471955,-0.829,0.5807,0.4849,37.7,6.36,-9.54,
35192,1661621471955,-0.767,0.1574,-0.5156,41.49,0.02,-4.98,
35193,1661621471955,-0.9349,0.0056,-0.3974,36.69,8.48,-9.08,
35194,1661621471955,-0.9027,0.5031,0.627,33.01,5.52,-12.18,
35195,1661621471955,-0.806,-0.0194,-0.4833,37.62,-11.57,-8.17,
35196,1661621471955,-0.8295,-0.0408,-0.8447,40.61,-25.77,-14.73,
35197,1661621471955,-0.8934,-0.0716,0.44,29.7,-3.11,-7.89,
35198,1661621471955,-1.0526,0.0046,0.6622,25.82,-1.33,-9.18,
35199,1661621471955,-0.8671,-0.2767,-0.666,30.22,-28.4,-9.27,
35200,1661621471955,-0.9989,-0.45,-0.2519,32.61,-10.47,-10.09,
35201,1661621471955,-1.1063,-0.1859,0.8868,21.0,-9.37,-7.16,
35202,1661621471955,-0.9857,-0.6468,-0.268,20.32,-6.91,-5.25,
35203,1661621471955,-0.8837,-0.6873,-0.2421,14.23,-1.92,-4.71,
35204,1661621471955,-1.0399,-0.4866,0.2491,15.62,1.46,-11.18,
35205,1661621471955,-0.8388,-0.7967,-0.1513,12.23,-2.85,-10.9,
35206,1661621471955,-1.0546,-0.8099,-0.4018,8.43,-20.02,-10.9,
35207,1661621471955,-1.0638,-0.9451,-0.2783,8.54,-28.23,-7.16,
35208,1661621471955,-1.2533,-0.887,0.2466,3.33,-18.68,-8.99,
35209,1661621471955,-1.1303,-0.7601,0.5411,-4.97,-0.4,-5.07,
35210,1661621471955,-0.9022,-0.8997,-0.0961,-9.5,-21.04,-6.8,
35211,1661621471955,-1.2098,-0.8631,-0.0624,-8.98,-16.82,-1.61,
35212,1661621471955,-1.1547,-0.8167,0.9634,-9.56,-6.91,2.77,
35213,1661621471971,-1.3075,-0.657,0.4014,-16.06,0.7,5.06,
35214,1661621471971,-1.2343,-0.4266,0.0006,-18.67,2.64,6.14,
35215,1661621471971,-1.3314,-0.4378,0.8282,-23.28,7.96,1.49,
35216,1661621471971,-1.2372,-0.0945,0.4381,-20.76,0.44,4.14,
35217,1661621471971,-1.1381,-0.2254,-0.2221,-21.95,-15.63,-0.05,
35218,1661621471971,-1.2865,0.0217,0.1011,-18.66,-2.01,4.6,
35219,1661621471971,-1.3207,0.069,0.8868,-22.38,-0.66,5.5,
35220,1661621471974,-1.2084,0.0969,0.1744,-20.87,-5.22,4.05,
35221,1661621471974,-1.0682,0.3752,0.1978,-18.46,5.52,2.31,
35222,1661621471974,-1.1117,0.2883,0.7628,-11.77,12.95,-1.79,
35223,1661621471974,-1.2064,0.2267,0.6563,-11.38,8.65,-1.61,
35224,1661621471974,-1.0267,0.384,0.1143,-10.86,-2.59,1.67,
35225,1661621471974,-1.0848,0.1701,0.0084,-5.87,2.23,2.77,
35226,1661621471974,-1.1371,0.4562,0.6431,-7.27,4.84,7.06,
35227,1661621471974,-1.142,0.508,0.2974,-5.06,8.65,3.6,
35228,1661621471974,-0.9755,0.3561,-0.1225,-6.08,1.3,6.05,
35229,1661621471974,-1.0516,0.3254,-0.0112,-3.49,0.44,12.08,
35230,1661621471974,-1.1122,0.4938,1.0108,-1.18,2.64,9.61,
35231,1661621471974,-1.0282,0.7136,0.2725,1.62,-3.11,9.16,
35232,1661621471974,-0.9945,0.7248,-0.0864,5.03,-2.69,10.52,
35233,1661621471974,-0.9237,0.4948,0.5137,8.72,14.74,11.26,
35234,1661621471974,-1.1058,1.0749,0.8673,5.91,26.41,10.34,
35235,1661621471974,-0.788,1.0065,-0.2836,13.71,17.7,8.62,
35236,1661621471981,-1.017,0.8205,0.0215,16.71,17.7,4.33,
35237,1661621471981,-0.912,1.1442,0.5489,20.62,16.68,1.32,
35238,1661621471981,-0.8554,1.133,-0.0458,26.42,-7.68,1.14,
35239,1661621471981,-0.8676,1.0412,-0.3046,31.1,1.3,3.87,
35240,1661621471981,-0.8602,1.2131,0.1397,32.49,6.45,-0.33,
35241,1661621471981,-0.7582,0.8244,-0.144,32.11,9.25,4.14,
35242,1661621471981,-0.7372,1.069,-0.1,29.61,12.79,-5.99,
35243,1661621471981,-0.7279,1.05,-0.0263,36.9,6.53,-3.79,
35244,1661621471981,-0.7767,0.5051,-0.0859,43.71,5.43,-5.9,
35245,1661621471981,-0.7797,0.8742,-0.1655,43.49,0.78,-9.27,
35246,1661621471981,-0.7924,0.3171,-0.2812,44.61,6.87,-6.35,
35247,1661621471981,-0.7889,0.1076,-0.4189,41.82,-3.28,-7.16,
35248,1661621471981,-0.9003,0.4826,-0.2089,44.9,0.87,-11.08,
35249,1661621471981,-0.8749,-0.2,-0.1484,43.42,-10.73,-7.53,
35250,1661621471981,-0.8226,0.0119,-0.1899,40.52,-18.16,-13.01,
35251,1661621471981,-0.7719,-0.1307,-0.0629,40.32,-16.65,-7.35,
35252,1661621471981,-0.975,-0.533,-0.1161,34.92,-8.77,-13.01,
35253,1661621471981,-0.8724,-0.2752,0.147,28.91,0.02,-8.54,
35254,1661621471981,-0.9657,-0.6146,0.1187,29.72,-12.16,-10.44,
35255,1661621471981,-0.9467,-0.1146,-0.0683,28.62,-14.44,-5.8,
35256,1661621471981,-0.9257,-0.5809,0.1168,34.12,-15.53,-0.97,
35257,1661621471981,-1.077,-0.3651,0.0489,19.11,-10.3,-0.69,
35258,1661621471981,-0.9013,-0.3011,-0.3666,20.61,-16.98,-2.87,
35259,1661621471981,-1.0131,-0.6409,0.1964,21.32,-2.01,-0.23,
35260,1661621471981,-0.8934,-0.2513,0.1529,15.83,-13.34,-6.61,
35261,1661621471981,-0.8641,-0.3753,-0.4428,9.82,-18.59,-4.71,
35262,1661621471981,-1.0302,-0.7645,-0.0165,7.13,-12.24,-8.81,
35263,1661621471981,-1.0888,-0.1619,0.2779,10.03,-8.27,-7.25,
35264,1661621471981,-1.1781,-0.9007,-0.1186,7.12,-5.31,-9.36,
35265,1661621471981,-1.0839,-0.5926,-0.0712,-1.58,-9.37,-13.01,
35266,1661621471981,-1.0985,-0.7972,0.2691,-1.98,-9.03,-5.07,
35267,1661621471981,-1.0819,-0.6878,0.2925,-1.37,-0.06,-6.35,
35268,1661621471981,-1.0248,-0.6277,-0.1616,-5.18,0.7,-6.98,
35269,1661621471981,-1.1049,-0.9788,-0.1523,-12.48,-5.91,-4.71,
35270,1661621471997,-1.3021,-0.742,0.6563,-19.36,-7.77,-8.9,
35271,1661621471997,-1.243,-0.3704,0.3297,-14.66,-8.01,1.05,
35272,1661621471997,-1.2221,-1.0755,-0.2328,-11.76,-6.58,4.51,
35273,1661621471997,-1.3969,-0.1795,0.9561,-22.56,11.86,5.96,
35274,1661621471997,-1.1644,-0.3758,0.7925,-23.97,-8.7,7.33,
35275,1661621471997,-1.2059,-0.4583,-0.1757,-19.86,-17.4,8.71,
35276,1661621471997,-1.1239,0.0134,0.9298,-17.95,3.4,5.96,
35277,1661621471997,-1.143,0.0798,0.8428,-21.05,10.35,10.07,
35278,1661621471997,-1.1737,0.339,0.1295,-17.86,5.1,7.06,
35279,1661621471997,-1.0048,0.2609,-0.0283,-14.38,11.44,13.71,
35280,1661621471997,-1.078,0.3605,0.7984,-15.05,10.93,9.33,
35281,1661621471997,-0.9774,0.7194,0.0635,-12.48,-10.97,6.97,
35282,1661621471997,-1.0028,0.2599,-0.2426,-6.49,-12.83,6.14,
35283,1661621471997,-1.0721,0.9089,0.5606,-8.78,-1.42,2.68,
35284,1661621471997,-0.9813,1.0178,0.7569,-5.26,14.07,9.07,
35285,1661621471997,-0.9935,0.5861,0.2266,-2.07,15.5,5.15,
35286,1661621471997,-0.8402,0.8786,0.0718,-1.08,14.24,0.31,
35287,1661621471997,-1.035,0.8972,0.7681,1.21,19.13,4.33,
35288,1661621471997,-1.0702,0.8473,0.7462,4.43,18.3,3.78,
35289,1661621471997,-0.9457,0.7038,-0.0209,8.93,12.37,0.59,
35290,1661621471997,-0.8402,0.7736,0.1363,13.42,15.33,1.49,
35291,1661621471997,-1.0477,1.111,0.42,11.83,8.9,1.05,
35292,1661621471997,-0.8295,0.6476,-0.2436,20.03,3.23,1.58,
35293,1661621471997,-0.7689,0.5124,-0.3452,24.22,3.91,4.14,
35294,1661621471997,-0.9594,0.8586,0.274,25.7,10.42,4.33,
35295,1661621471997,-0.8461,0.9069,0.2769,27.91,4.33,2.41,
35296,1661621471997,-0.9491,0.6389,-0.0727,27.43,-3.11,0.22,
35297,1661621471997,-0.8807,0.5837,0.0631,27.23,-4.29,2.41,
35298,1661621471997,-0.8143,0.8093,0.3575,32.51,3.57,-1.79,
35299,1661621471997,-0.7294,0.8527,0.0831,39.4,13.05,2.41,
35300,1661621471997,-0.5951,0.5397,-0.4804,41.4,12.45,2.86,
35301,1661621471997,-0.7426,0.7595,-0.1308,36.61,15.17,-1.06,
35302,1661621471997,-0.7797,0.8137,-0.1362,37.12,-7.17,0.41,
35303,1661621472012,-0.7743,0.5104,-0.3564,37.12,-9.37,-6.61,
35304,1661621472012,-0.6395,0.6105,-0.4452,41.71,-16.98,-8.35,
35305,1661621472012,-0.7089,0.4035,-0.624,42.09,-10.04,-7.99,
35306,1661621472012,-0.8207,0.2209,0.1539,36.8,-1.92,-7.99,
35307,1661621472012,-0.8778,0.3024,0.1251,42.12,-4.29,-6.98,
35308,1661621472012,-0.7684,0.0754,-0.2446,40.79,-14.02,-8.81,
35309,1661621472012,-0.913,0.0217,-0.1357,36.8,-12.24,-14.64,
35310,1661621472012,-0.8744,-0.2039,0.4581,31.01,8.73,-14.36,
35311,1661621472012,-0.9847,-0.3353,0.2662,32.22,-6.58,-11.54,
35312,1661621472012,-0.9994,-0.4647,-0.5497,33.01,-12.24,-12.91,
35313,1661621472012,-1.0126,-0.4935,0.1378,31.9,-9.96,-8.17,
35314,1661621472012,-1.0033,-0.5423,0.1915,25.7,-10.9,-10.44,
35315,1661621472012,-0.8412,-0.7396,-0.6899,23.0,-24.0,-6.7,
35316,1661621472012,-0.9681,-1.0018,-0.1459,16.12,-15.12,-5.53,
35317,1661621472012,-0.9725,-0.574,0.5782,10.72,-11.23,-9.18,
35318,1661621472012,-0.932,-0.678,-0.3725,9.44,-26.96,-9.18,
35319,1661621472012,-1.0927,-0.869,-0.2963,11.71,-22.05,-6.43,
35320,1661621472012,-1.1249,-0.8109,0.732,5.03,-7.25,-2.34,
35321,1661621472012,-1.1039,-0.5779,0.2969,-0.16,-1.5,-4.8,
35322,1661621472012,-1.0555,-0.5975,-0.2202,-4.59,-9.54,-4.16,
35323,1661621472012,-1.1146,-0.7923,-0.0517,-5.67,-9.2,-2.6,
35324,1661621472012,-1.0936,-0.5301,0.5572,-7.27,-6.65,-4.89,
35325,1661621472012,-1.0243,-0.4695,-0.0097,-11.48,-10.38,0.41,
35326,1661621472012,-1.1693,-0.4139,0.1431,-14.37,-0.73,-0.51,
35327,1661621472012,-1.2401,-0.407,0.4849,-14.78,-5.91,4.05,
35328,1661621472012,-1.3231,-0.3748,0.5338,-15.97,-2.52,2.77,
35329,1661621472012,-1.1508,-0.1478,0.1226,-20.67,-11.57,2.59,
35330,1661621472012,-1.2557,-0.0892,0.5386,-15.97,8.15,2.31,
35331,1661621472012,-1.3192,-0.3289,0.6876,-15.47,13.38,1.76,
35332,1661621472012,-1.3065,-0.0872,0.4551,-17.28,11.52,-1.15,
35333,1661621472012,-1.2284,-0.1771,0.1861,-16.85,-0.23,1.86,
35334,1661621472012,-1.3016,0.0422,0.3292,-17.18,-5.65,0.31,
35335,1661621472012,-1.1229,0.2609,0.2491,-15.36,-0.32,5.59,
35336,1661621472012,-1.0951,-0.075,0.109,-11.77,-1.76,9.97,
35337,1661621472028,-1.2191,0.3073,0.2696,-10.87,-0.32,7.61,
35338,1661621472028,-1.0809,0.2907,0.3756,-10.38,-6.41,9.79,
35339,1661621472028,-1.1454,0.2394,0.4678,-13.67,-4.81,10.8,
35340,1661621472028,-1.0409,0.653,0.4132,-2.57,-10.04,7.88,
35341,1661621472028,-1.1893,0.2575,0.1495,-0.07,-2.26,13.53,
35342,1661621472028,-0.9789,0.7282,0.607,-0.88,25.39,11.62,
35343,1661621472028,-1.0707,0.8635,0.378,-0.27,30.98,11.53,
35344,1661621472028,-1.0878,0.7336,0.088,3.23,20.74,10.43,
35345,1661621472028,-0.9535,0.8112,0.2208,5.22,11.35,6.51,
35346,1661621472028,-0.9901,0.9523,0.2491,8.22,8.9,4.42,
35347,1661621472028,-0.8915,1.2634,-0.1777,10.31,0.18,-0.6,
35348,1661621472028,-0.8436,1.1486,-0.2597,16.1,-1.59,3.78,
35349,1661621472028,-0.9965,0.9763,0.3858,17.81,12.28,0.13,
35350,1661621472028,-0.9281,1.2306,0.1783,21.61,8.9,0.04,
35351,1661621472028,-0.9042,1.1076,0.0987,24.91,11.95,4.42,
35352,1661621472028,-0.8773,1.0759,0.3614,31.0,19.47,-0.23,
35353,1661621472028,-0.8656,0.9357,0.1402,36.81,12.12,-2.6,
35354,1661621472028,-0.7924,0.8088,-0.0668,38.81,9.66,-4.71,
35355,1661621472028,-0.8026,0.8278,-0.0019,42.21,4.5,-7.16,
35356,1661621472028,-0.7162,0.4211,-0.4907,44.52,2.73,-5.99,
35357,1661621472028,-0.6434,0.5388,-0.3242,43.91,4.67,-5.99,
35358,1661621472028,-0.8114,0.5671,-0.2206,43.69,2.9,-5.16,
35359,1661621472028,-0.7294,0.0104,-0.6767,41.71,-18.42,-2.78,
35360,1661621472028,-0.8563,0.0495,-0.3495,39.22,-23.32,-4.8,
35361,1661621472044,-0.8178,0.2082,0.5132,40.7,-18.42,-0.97,
35362,1661621472044,-0.7806,-0.1038,-0.457,42.61,-18.84,-2.78,
35363,1661621472044,-0.7972,0.0075,-0.1542,40.2,4.84,0.22,
35364,1661621472044,-0.889,-0.0672,0.692,34.2,11.18,-0.42,
35365,1661621472044,-0.8348,0.0895,-0.1244,33.91,-0.06,-3.52,
35366,1661621472044,-0.8495,-0.1859,-0.4999,36.81,-12.5,-2.78,
35367,1661621472044,-1.0521,-0.2401,0.0533,32.31,-6.24,-7.99,
35368,1661621472044,-0.953,0.0466,0.3189,24.51,-18.92,-10.72,
35369,1661621472044,-0.8124,-0.3743,-0.6161,24.33,-17.06,-14.1,
35370,1661621472044,-0.8837,-0.181,-0.1118,27.21,-13.0,-11.36,
35371,1661621472044,-0.9125,-0.3533,0.2779,17.92,-12.5,-17.2,
35372,1661621472044,-0.9789,-0.4027,-0.1,14.01,-15.79,-10.72,
35373,1661621472044,-0.9852,-0.5086,-0.3368,18.23,-10.97,-6.35,
35374,1661621472044,-1.0712,-0.6942,0.3751,13.62,-0.99,-7.25,
35375,1661621472044,-1.1303,-0.4354,0.2823,9.22,-9.2,-9.18,
35376,1661621472046,-1.0385,-0.9539,-0.537,4.31,-15.37,-4.34,
35377,1661621472046,-1.099,-0.7723,0.0967,6.43,-6.91,-1.42,
35378,1661621472046,-1.1679,-0.7347,0.2945,1.73,6.36,-1.24,
35379,1661621472046,-0.9725,-0.9217,-0.1757,-3.26,-9.54,-0.97,
35380,1661621472046,-1.0785,-0.9749,-0.351,-11.68,-16.22,0.5,
35381,1661621472046,-1.2225,-0.8846,0.5972,-8.16,-23.32,5.5,
35382,1661621472046,-1.2108,-0.7742,0.2427,-14.37,-20.61,6.33,
35383,1661621472046,-1.2045,-0.5848,0.4185,-16.87,1.11,6.05,
35384,1661621472046,-1.3261,-0.8621,0.7056,-19.86,2.98,7.15,
35385,1661621472046,-1.1244,-0.2381,0.5137,-23.16,-4.81,9.24,
35386,1661621472046,-1.266,0.0148,0.5972,-18.47,-7.58,11.9,
35387,1661621472046,-1.3055,-0.6185,0.4249,-15.28,2.47,10.89,
35388,1661621472046,-1.202,0.0812,0.2715,-21.87,8.99,9.33,
35389,1661621472046,-1.12,0.0881,0.4239,-25.37,12.37,15.91,
35390,1661621472046,-1.0883,0.2717,0.1573,-20.78,-1.76,9.16,
35391,1661621472046,-0.9642,0.4606,0.1138,-12.57,-2.78,7.52,
35392,1661621472046,-1.2055,0.2487,0.2354,-11.38,-12.24,7.88,
35393,1661621472046,-1.306,0.5466,0.3619,-15.86,-10.04,7.7,
35394,1661621472046,-1.0834,0.6047,0.3179,-12.46,8.32,12.35,
35395,1661621472046,-0.9891,0.4167,0.4932,-10.26,21.5,8.43,
35396,1661621472046,-0.9183,0.8859,0.3179,-6.57,11.69,4.69,
35397,1661621472046,-1.1117,0.3068,0.3287,-1.08,6.7,6.97,
35398,1661621472046,-0.9999,0.3928,0.4874,0.72,8.65,5.41,
35399,1661621472046,-1.0385,0.8137,0.169,2.83,2.23,1.76,
35400,1661621472046,-0.997,0.5129,0.1236,6.72,4.93,8.89,
35401,1661621472046,-1.0741,0.5065,0.3531,8.54,8.32,2.13,
35402,1661621472046,-0.9906,0.6838,0.213,8.61,3.74,9.42,
35403,1661621472046,-0.9266,0.6559,0.0352,9.02,0.44,6.69,
35404,1661621472046,-1.0414,0.9694,0.4771,8.72,6.45,1.86,
35405,1661621472046,-0.7831,0.842,0.3951,14.43,2.73,1.76,
35406,1661621472046,-1.0204,0.6818,0.1187,21.2,5.1,5.78,
35407,1661621472046,-0.9061,1.028,0.3458,25.0,11.52,4.88,
35408,1661621472046,-0.9218,0.9816,0.3214,27.72,10.68,3.41,
35409,1661621472061,-0.913,0.9758,0.3887,27.9,16.77,1.05,
35410,1661621472061,-0.7142,1.07,-0.144,31.12,3.91,3.32,
35411,1661621472061,-0.7699,0.8688,-0.1669,33.0,8.22,4.24,
35412,1661621472061,-0.7596,0.9914,-0.1674,41.6,4.42,-4.61,
35413,1661621472061,-0.6537,0.8542,-0.3871,41.8,4.26,-3.79,
35414,1661621472061,-0.7245,0.82,-0.3603,38.9,7.29,-8.9,
35415,1661621472061,-0.7372,0.8078,-0.2978,40.7,-2.09,-5.99,
35416,1661621472061,-0.6849,0.4465,-0.3212,42.0,-2.01,-5.25,
35417,1661621472061,-0.7509,0.4885,-0.3461,44.71,-7.51,-11.27,
35418,1661621472061,-0.8876,0.2214,-0.1108,45.51,-13.76,-9.27,
35419,1661621472061,-0.8832,0.1686,0.3179,45.11,-0.49,-10.9,
35420,1661621472061,-0.9374,0.0427,0.0738,43.71,-1.08,-7.25,
35421,1661621472061,-0.8422,-0.2069,-0.353,41.2,-1.08,-13.28,
35422,1661621472061,-0.9066,-0.1317,0.2183,31.41,-5.91,-9.18,
35423,1661621472061,-0.9042,-0.4339,0.0987,38.52,-7.08,-11.18,
35424,1661621472061,-0.7948,-0.6683,-0.5849,37.91,-14.36,-4.89,
35425,1661621472061,-1.1464,-0.4075,0.108,27.9,-15.03,-7.44,
35426,1661621472061,-0.9584,-0.6209,0.3399,21.72,-17.15,-2.34,
35427,1661621472061,-0.9515,-0.5765,-0.4116,23.32,-28.31,-8.63,
35428,1661621472061,-0.9222,-0.6048,-0.1152,17.71,-23.74,-1.06,
35429,1661621472061,-1.0331,-0.4759,0.5098,14.41,-3.88,-1.24,
35430,1661621472061,-0.8803,-0.6111,-0.079,14.21,-7.42,-1.61,
35431,1661621472061,-0.8837,-0.6849,-0.2978,11.82,-10.54,-3.24,
35432,1661621472061,-1.0678,-0.3958,-0.0654,10.43,-15.63,-10.35,
