srNo,timestamp,ax,ay,az,gx,gy,gz,temp
12652,1661605315588,-0.8179,-0.2537,-0.473,32.92,-15.97,-9.81,
12653,1661605315588,-0.6504,-0.1527,-0.7117,32.52,-19.1,-12.54,
12654,1661605315588,-0.8481,-0.3939,-0.0662,26.91,-23.92,-6.79,
12655,1661605315588,-0.8393,-0.2513,-0.1971,21.72,-24.93,-6.88,
12656,1661605315588,-0.9682,-0.3475,-0.2137,22.82,-27.38,-12.9,
12657,1661605315588,-0.8154,-0.5399,-0.0301,18.32,-23.23,-8.16,
12658,1661605315588,-0.8613,-0.3743,-0.0628,17.92,-12.49,-11.53,
12659,1661605315588,-0.9575,-0.4134,-0.2688,13.72,-22.06,-15.45,
12660,1661605315588,-0.9819,-0.5521,-0.0921,14.1,-28.98,-13.18,
12661,1661605315588,-1.0854,-0.5252,0.0412,11.33,-20.36,-7.52,
12662,1661605315588,-1.0674,-0.4349,-0.2933,2.03,-24.42,-8.25,
12663,1661605315588,-1.1792,-0.556,0.2365,-0.57,-15.21,-6.53,
12664,1661605315588,-1.1533,-0.5989,0.1296,1.84,-22.3,-9.44,
12665,1661605315588,-1.1362,-0.4588,0.0261,-0.16,-18.5,-7.43,
12666,1661605315588,-1.2104,-0.4945,0.6394,-1.37,-2.43,-8.16,
12667,1661605315588,-1.207,-0.6058,0.4519,-3.87,-11.06,-5.61,
12668,1661605315588,-1.1382,-0.5511,0.0432,-4.08,-10.38,-5.24,
12669,1661605315588,-1.2998,-0.5257,0.5744,-5.58,-2.68,-1.87,
12670,1661605315588,-1.3569,-0.6751,0.3449,-7.87,-9.7,0.69,
12671,1661605315588,-1.3457,-0.6038,0.2995,-13.36,-13.51,3.51,
12672,1661605315588,-1.3877,-0.4715,0.7985,-11.67,-10.63,3.79,
12673,1661605315588,-1.311,-0.4901,0.3054,-14.58,-11.74,3.79,
12674,1661605315588,-1.1992,-0.348,0.6267,-14.86,-3.03,7.44,
12675,1661605315588,-1.3813,-0.0653,0.8161,-18.08,-1.84,5.7,
12676,1661605315604,-1.1772,-0.0296,0.5568,-11.67,-4.04,10.08,
12677,1661605315604,-1.3794,-0.0081,0.4777,-5.98,12.2,10.53,
12678,1661605315604,-1.2148,0.2917,0.9074,-8.66,16.52,12.9,
12679,1661605315604,-1.2051,0.3771,0.1398,-10.86,10.34,11.54,
12680,1661605315604,-1.1523,0.5456,0.4235,-6.27,11.86,9.25,
12681,1661605315604,-1.1753,0.6135,0.2985,1.84,7.64,7.34,
12682,1661605315607,-1.0478,0.6227,0.3859,7.42,16.76,7.16,
12683,1661605315607,-1.1181,0.7917,0.2502,7.33,15.08,10.35,
12684,1661605315607,-0.9746,0.8615,0.1276,7.73,26.07,10.9,
12685,1661605315607,-1.083,0.8698,0.6418,7.85,33.96,11.1,
12686,1661605315607,-1.1504,0.9889,0.446,9.44,30.46,14.82,
12687,1661605315607,-0.9072,1.0246,-0.1307,15.52,28.19,8.98,
12688,1661605315607,-0.8931,1.1681,0.4738,21.43,34.45,8.63,
12689,1661605315607,-0.935,1.051,0.029,27.14,19.92,2.71,
12690,1661605315607,-0.8218,0.8527,-0.387,27.81,23.37,7.44,
12691,1661605315607,-0.853,0.9264,-0.0281,28.14,26.42,2.06,
12692,1661605315607,-0.8223,1.0837,-0.136,31.84,25.58,3.44,
12693,1661605315607,-0.7309,0.7985,-0.6888,31.12,10.84,-1.32,
12694,1661605315607,-0.6958,0.6169,-0.325,31.41,12.87,3.33,
12695,1661605315607,-0.7832,0.736,-0.1546,32.02,-2.68,2.97,
12696,1661605315607,-0.7114,0.5929,-0.5823,36.61,-7.85,-3.23,
12697,1661605315607,-0.708,0.5461,-0.3782,34.9,6.28,2.87,
12698,1661605315607,-0.6396,0.6584,-0.2454,33.8,1.88,-9.53,
12699,1661605315607,-0.4477,0.6579,-0.5296,36.34,4.0,-4.77,
12700,1661605315607,-0.7602,0.5988,-0.1883,42.81,7.64,-10.08,
12701,1661605315607,-0.6846,0.4733,-0.6868,45.11,1.29,-7.52,
12702,1661605315607,-0.6909,0.4015,-0.4749,40.12,-8.78,-14.19,
12703,1661605315607,-0.7788,0.3713,-0.1014,36.52,-12.75,-11.81,
12704,1661605315607,-0.7056,0.0632,-0.6639,40.59,-10.89,-8.89,
12705,1661605315607,-0.6777,0.2629,-0.6292,33.3,1.21,-8.25,
12706,1661605315607,-0.7788,0.2507,-0.1302,29.81,-9.79,-11.81,
12707,1661605315607,-0.833,-0.3001,-0.43,28.91,-23.83,-10.08,
12708,1661605315607,-0.8515,-0.0667,-0.1658,29.5,-17.66,-11.9,
12709,1661605315607,-0.8799,-0.1282,-0.073,24.11,-8.6,-12.63,
12710,1661605315607,-0.8237,-0.3714,-0.3851,19.83,-13.09,-16.37,
12711,1661605315607,-0.8662,-0.4852,-0.1619,21.12,-19.6,-15.09,
12712,1661605315607,-0.8848,-0.4998,-0.3133,17.32,-21.55,-19.19,
12713,1661605315607,-0.9507,-0.658,-0.118,15.31,-21.72,-15.45,
12714,1661605315607,-1.1313,-0.951,-0.0843,15.42,-31.7,-8.43,
12715,1661605315607,-0.9424,-0.7747,-0.1502,5.93,-27.64,-7.24,
12716,1661605315622,-1.1533,-0.8885,0.1271,-4.97,-21.97,-3.87,
12717,1661605315622,-0.9995,-0.8699,0.0895,-0.06,-28.89,-6.68,
12718,1661605315622,-1.3056,-0.7337,0.3195,-2.79,-26.12,-0.32,
12719,1661605315622,-1.2417,-0.7689,0.3991,-4.57,-23.4,3.24,
12720,1661605315622,-1.3227,-0.6248,0.3635,-8.08,-19.69,5.6,
12721,1661605315622,-1.2602,-0.5374,0.5573,-11.36,-7.33,0.69,
12722,1661605315622,-1.2217,-0.4696,0.2058,-10.28,-18.84,3.7,
12723,1661605315622,-1.2261,-0.432,0.4655,-8.84,-4.78,1.07,
12724,1661605315622,-1.3491,-0.3597,0.6506,-9.76,-13.01,6.61,
12725,1661605315622,-1.1938,-0.2083,0.2512,-13.47,-8.26,4.43,
12726,1661605315622,-1.2695,-0.0423,0.7204,-11.58,-0.48,5.97,
12727,1661605315622,-1.2475,-0.0111,0.5656,-13.77,5.85,4.06,
12728,1661605315622,-1.2373,0.0153,0.3234,-16.76,-3.03,0.33,
12729,1661605315622,-1.2773,0.2131,0.5187,-14.84,2.49,5.35,
12730,1661605315622,-1.2666,0.3654,0.7028,-10.77,3.58,2.78,
12731,1661605315622,-1.2544,0.322,0.3854,-1.26,16.85,2.14,
12732,1661605315622,-1.1284,0.362,0.3425,-0.57,20.24,0.69,
12733,1661605315622,-1.1514,0.4484,0.3142,-4.57,22.94,5.24,
12734,1661605315622,-1.1352,0.4494,0.4011,1.64,18.45,8.26,
12735,1661605315622,-1.249,0.446,0.2448,1.01,12.79,6.52,
12736,1661605315622,-1.1645,0.3913,0.2409,7.53,12.03,10.26,
12737,1661605315622,-1.0405,0.3854,0.2458,7.02,11.36,11.45,
12738,1661605315622,-1.0991,0.5568,0.4455,5.53,18.38,9.53,
12739,1661605315622,-1.1196,0.632,0.1599,8.34,13.31,13.46,
12740,1661605315622,-1.06,0.6608,0.1164,9.92,22.1,11.36,
12741,1661605315622,-0.9878,0.818,0.3029,14.32,25.64,12.0,
12742,1661605315622,-0.9643,0.9172,0.1853,20.73,21.41,9.16,
12743,1661605315622,-0.915,0.822,-0.0628,24.22,16.68,6.52,
12744,1661605315622,-0.8022,1.0012,0.1291,19.34,16.53,6.99,
12745,1661605315622,-0.8169,1.0876,-0.0813,23.32,8.9,7.99,
12746,1661605315622,-0.7978,1.1052,-0.2049,31.44,12.05,3.35,
12747,1661605315622,-0.7226,0.9001,-0.3899,39.22,18.62,3.24,
12748,1661605315622,-0.6377,0.9714,-0.3172,37.11,20.32,3.79,
12749,1661605315622,-0.727,1.1564,-0.1585,34.61,15.49,-2.24,
12750,1661605315622,-0.7178,0.6818,-0.4871,30.31,-1.75,-0.77,
12751,1661605315622,-0.6616,0.9108,-0.3699,35.91,6.28,-6.16,
12752,1661605315638,-0.5923,1.0383,-0.2347,46.41,12.29,-6.79,
12753,1661605315638,-0.7046,0.7468,-0.4305,48.1,8.99,-7.61,
12754,1661605315638,-0.6948,0.5129,-0.4686,40.01,5.44,-9.17,
12755,1661605315638,-0.7114,0.3146,-0.3748,38.79,-0.48,-11.53,
12756,1661605315638,-0.6943,0.3127,-0.4632,45.13,0.21,-10.25,
12757,1661605315638,-0.6709,0.0085,-0.5657,49.02,-4.37,-14.09,
12758,1661605315638,-0.7812,-0.2532,-0.5779,39.72,-13.41,-8.97,
12759,1661605315638,-0.7095,-0.0965,-0.5062,26.33,-21.29,-11.62,
12760,1661605315638,-0.8579,-0.4451,-0.2474,34.61,-16.55,-12.26,
12761,1661605315638,-0.8154,-0.3099,-0.2659,32.6,-25.35,-11.99,
12762,1661605315638,-0.9673,-0.2723,-0.0921,15.02,-30.43,-14.63,
12763,1661605315638,-0.9048,-0.4974,-0.1233,20.33,-23.4,-6.97,
12764,1661605315638,-0.9316,-0.4969,-0.1634,21.14,-21.19,-8.05,
12765,1661605315638,-1.0029,-0.3841,-0.0145,15.83,-16.73,-8.71,
12766,1661605315638,-0.9326,-0.3348,-0.2054,8.75,-27.96,-8.88,
12767,1661605315638,-0.9761,-0.4827,-0.1668,11.45,-25.6,-7.32,
12768,1661605315638,-1.1167,-0.6077,0.1403,11.45,-21.54,-8.23,
12769,1661605315638,-1.0644,-0.4759,-0.2469,4.03,-22.39,-6.53,
12770,1661605315638,-1.1211,-0.5286,0.1232,-1.78,-21.04,-13.82,
12771,1661605315638,-1.1943,-0.6063,0.2175,-0.57,-23.58,-11.26,
12772,1661605315638,-1.1865,-0.432,0.1071,0.43,-15.11,-7.15,
12773,1661605315638,-1.2168,-0.4593,0.5334,-2.86,-2.94,-5.61,
12774,1661605315638,-1.2456,-0.5687,0.2897,-5.06,-6.23,-5.7,
12775,1661605315638,-1.2407,-0.5028,0.3322,-9.78,-2.68,-4.88,
12776,1661605315638,-1.3096,-0.5487,0.51,-8.08,-6.33,-3.6,
12777,1661605315638,-1.3188,-0.5985,0.3679,-7.06,-7.0,-2.42,
12778,1661605315638,-1.2886,-0.6595,0.4196,-6.27,-0.41,2.97,
12779,1661605315638,-1.3867,-0.5042,0.5764,-14.87,-4.13,2.69,
12780,1661605315638,-1.2915,-0.388,0.3532,-19.86,-10.81,6.15,
12781,1661605315638,-1.3491,-0.3621,0.5998,-18.96,-10.46,7.89,
12782,1661605315638,-1.3061,-0.1512,0.6433,-13.96,-2.51,13.08,
12783,1661605315654,-1.1933,0.0334,0.5017,-12.26,-6.33,11.63,
12784,1661605315654,-1.2046,0.2126,0.8498,-12.46,1.88,17.19,
12785,1661605315654,-1.29,0.2472,0.6838,-6.37,4.75,12.64,
12786,1661605315655,-1.1655,0.3805,0.2487,0.52,24.04,15.46,
12787,1661605315655,-1.0425,0.5505,0.4094,3.53,25.23,13.26,
12788,1661605315655,-1.0806,0.5763,0.1579,2.54,18.21,12.18,
12789,1661605315655,-1.0967,0.6471,0.3449,5.01,18.88,11.17,
12790,1661605315655,-1.062,0.7629,0.154,5.33,8.48,7.8,
12791,1661605315655,-0.9673,0.8952,0.1037,8.93,12.87,11.17,
12792,1661605315655,-1.0317,0.8991,0.5466,11.24,23.98,9.63,
12793,1661605315655,-0.8926,0.9987,-0.0813,14.53,20.74,7.16,
12794,1661605315655,-0.8686,1.0705,-0.055,18.04,26.59,7.54,
12795,1661605315655,-0.9385,1.1545,0.4665,18.44,36.06,6.9,
12796,1661605315655,-0.9722,1.1169,0.0808,20.33,29.12,4.7,
12797,1661605315655,-0.8203,1.0554,-0.1575,26.11,29.12,4.34,
12798,1661605315655,-0.7847,1.0793,0.0456,30.92,22.44,5.7,
12799,1661605315655,-0.7558,1.0387,-0.2405,35.71,13.3,0.78,
12800,1661605315655,-0.6958,0.7736,-0.6253,36.73,8.83,0.98,
12801,1661605315655,-0.7197,0.7536,-0.2928,35.91,11.95,-1.78,
12802,1661605315655,-0.7798,0.7848,-0.4056,36.21,1.29,-2.15,
12803,1661605315655,-0.7036,0.5236,-0.4959,37.83,-1.82,-0.39,
12804,1661605315655,-0.8047,0.4904,-0.3069,34.81,-4.3,-5.52,
12805,1661605315655,-0.5605,0.6647,-0.4095,35.51,-7.93,-2.77,
12806,1661605315655,-0.5532,0.5661,-0.4686,38.92,-0.31,-4.97,
12807,1661605315655,-0.7671,0.5085,-0.1214,42.2,-0.31,-6.62,
12808,1661605315655,-0.7173,0.3366,-0.6429,47.09,-4.89,-6.69,
12809,1661605315655,-0.7178,0.4294,-0.3343,44.52,-2.43,-6.43,
12810,1661605315655,-0.8755,0.339,-0.2625,38.82,-8.34,-5.6,
12811,1661605315655,-0.688,0.1296,-0.8675,34.8,-22.65,-7.43,
12812,1661605315668,-0.6572,0.1393,-0.6575,35.12,-15.28,-7.06,
12813,1661605315668,-0.7568,0.1637,-0.1971,38.32,-8.95,-6.62,
12814,1661605315668,-0.8887,-0.0877,-0.4852,31.9,-14.44,-7.52,
12815,1661605315668,-0.8823,-0.0784,-0.2342,23.52,-18.5,-17.65,
12816,1661605315668,-0.9394,-0.1829,-0.0818,28.52,-17.91,-13.45,
12817,1661605315668,-0.8257,-0.2772,-0.2952,23.92,-11.22,-20.56,
12818,1661605315668,-0.9331,-0.4442,-0.1541,17.43,-14.61,-16.46,
12819,1661605315668,-0.9819,-0.5223,-0.0926,21.32,-22.99,-17.1,
12820,1661605315668,-1.0151,-0.6829,-0.2054,19.72,-20.62,-10.36,
12821,1661605315668,-1.0864,-0.8431,-0.0442,7.54,-24.15,-14.61,
12822,1661605315668,-1.0347,-0.8612,-0.0359,5.15,-25.0,-6.6,
12823,1661605315668,-1.0591,-0.9442,-0.0887,5.53,-26.28,-4.79,
12824,1661605315668,-1.0332,-0.8817,0.1022,-0.99,-24.93,-4.24,
12825,1661605315668,-1.3218,-0.9193,0.3435,-6.07,-27.47,-2.77,
12826,1661605315668,-1.1113,-0.8221,0.216,-6.37,-30.68,-1.6,
12827,1661605315668,-1.3061,-0.6829,0.6315,-8.75,-16.46,2.06,
12828,1661605315668,-1.2031,-0.6351,0.4519,-11.06,-8.69,2.69,
12829,1661605315668,-1.2988,-0.5203,0.1691,-8.57,-13.59,3.79,
12830,1661605315668,-1.3296,-0.348,0.7355,-11.76,-8.02,3.24,
12831,1661605315668,-1.3686,-0.3099,0.4787,-10.16,-17.66,3.15,
12832,1661605315668,-1.2475,-0.286,0.4396,-9.06,2.22,3.51,
12833,1661605315668,-1.313,-0.0599,0.8132,-14.66,5.68,6.34,
12834,1661605315668,-1.186,-0.0364,0.2863,-20.26,2.14,6.06,
12835,1661605315668,-1.2446,0.0334,0.3107,-16.35,2.16,4.26,
12836,1661605315668,-1.3633,0.2897,0.7341,-11.45,7.15,2.16,
12837,1661605315668,-1.2607,0.3893,0.5158,-5.17,6.11,2.14,
12838,1661605315668,-1.2295,0.4338,0.4167,-3.76,10.84,5.15,
12839,1661605315668,-1.1611,0.4787,0.3508,-7.27,11.95,6.43,
12840,1661605315668,-1.0703,0.4709,0.3205,-5.17,17.11,4.06,
12841,1661605315668,-1.102,0.5138,0.361,-1.66,20.67,9.63,
12842,1661605315668,-1.1914,0.5422,0.1682,6.03,21.58,9.89,
12843,1661605315668,-1.1299,0.4523,0.1706,9.83,19.14,9.34,
12844,1661605315668,-1.0556,0.4723,0.2937,9.53,22.27,10.81,
12845,1661605315668,-1.1294,0.6799,0.3625,8.02,17.28,9.07,
12846,1661605315668,-0.9873,0.5949,-0.0232,7.53,11.77,8.63,
12847,1661605315668,-1.0137,0.7038,0.258,9.22,17.19,8.17,
12848,1661605315685,-1.0513,0.9181,0.3244,14.73,14.56,12.9,
12849,1661605315685,-0.9712,0.9172,-0.0271,21.81,15.42,12.81,
12850,1661605315685,-1.0322,0.8791,0.0822,26.94,25.75,5.53,
12851,1661605315685,-0.7324,0.9963,0.0842,25.53,19.23,4.72,
12852,1661605315685,-0.6582,1.1374,-0.2762,26.01,11.6,3.42,
12853,1661605315685,-0.7583,1.1755,-0.2381,30.72,7.38,-0.22,
12854,1661605315685,-0.7471,0.8683,-0.4637,35.62,7.97,0.6,
12855,1661605315685,-0.5732,1.0104,-0.2654,37.83,10.35,3.44,
12856,1661605315685,-0.6631,1.3137,-0.3177,35.73,9.09,4.81,
12857,1661605315685,-0.6684,0.6989,-0.5623,39.71,12.53,3.51,
12858,1661605315685,-0.6245,0.6779,-0.5447,41.01,12.63,-2.33,
12859,1661605315685,-0.6484,1.0099,-0.096,38.21,-1.93,-4.69,
12860,1661605315685,-0.6802,0.8346,-0.6668,44.91,-15.28,-5.43,
12861,1661605315685,-0.6924,0.5661,-0.3724,48.71,9.07,-4.88,
12862,1661605315685,-0.7558,0.3039,-0.1565,49.02,14.32,-4.24,
12863,1661605315685,-0.6416,0.3835,-0.6526,42.32,-2.1,-10.54,
12864,1661605315685,-0.7153,-0.0003,-0.4344,44.12,-14.95,-7.98,
12865,1661605315685,-0.8027,-0.2503,-0.4373,40.91,-7.0,-13.82,
12866,1661605315685,-0.6597,-0.1375,-0.7156,35.6,-10.81,-14.37,
12867,1661605315685,-0.8911,-0.513,-0.2269,31.82,-17.07,-14.72,
12868,1661605315685,-0.8208,-0.4862,-0.2366,31.64,-33.2,-14.43,
12869,1661605315685,-0.937,-0.4344,-0.2332,24.8,-26.19,-11.62,
12870,1661605315685,-0.9077,-0.4632,-0.0892,15.9,-25.95,-8.98,
12871,1661605315685,-0.9673,-0.6063,-0.0652,19.23,-26.53,-7.32,
12872,1661605315695,-0.9726,-0.533,-0.0325,21.72,-20.62,-7.43,
12873,1661605315695,-0.9473,-0.3909,-0.1717,16.23,-22.39,-10.17,
12874,1661605315695,-1.0054,-0.5096,-0.1951,13.83,-20.53,-8.71,
12875,1661605315695,-1.1216,-0.7288,0.152,10.82,-26.19,-13.82,
12876,1661605315695,-1.0766,-0.4852,-0.0516,4.03,-31.35,-10.36,
12877,1661605315695,-1.0947,-0.5843,0.031,4.03,-20.2,-9.07,
12878,1661605315695,-1.1597,-0.6776,0.2834,3.03,-10.29,-4.33,
12879,1661605315695,-1.2046,-0.4305,0.1882,0.83,-15.28,-6.07,
12880,1661605315695,-1.2129,-0.4627,0.3415,-4.37,-17.07,-4.79,
12881,1661605315695,-1.2983,-0.5325,0.4968,-6.56,-14.17,-3.58,
12882,1661605315695,-1.3115,-0.4515,0.4245,-6.78,-0.07,-1.69,
12883,1661605315695,-1.2641,-0.3519,0.383,-7.76,2.56,-3.14,
12884,1661605315695,-1.2554,-0.4041,0.3566,-5.17,-1.0,0.14,
12885,1661605315695,-1.2959,-0.6234,0.4821,-9.47,-6.74,3.33,
12886,1661605315695,-1.3252,-0.4466,0.403,-11.36,-11.15,2.87,
12887,1661605315695,-1.1855,-0.2332,0.4606,-12.57,-3.44,5.42,
12888,1661605315695,-1.4116,-0.3577,0.5417,-14.75,-5.55,8.99,
12889,1661605315695,-1.2305,-0.1829,0.4997,-18.66,-2.43,12.27,
12890,1661605315695,-1.2065,0.113,0.696,-14.17,0.45,8.63,
12891,1661605315695,-1.3799,0.1681,0.6423,-7.56,2.39,14.27,
12892,1661605315695,-1.208,0.2429,0.4206,-3.47,4.51,9.89,
12893,1661605315695,-1.1172,0.3854,0.4445,-1.87,12.37,7.07,
12894,1661605315695,-0.9409,0.6584,0.2687,0.43,15.92,9.62,
12895,1661605315695,-1.0825,0.6647,0.1125,5.73,18.88,3.88,
12896,1661605315695,-1.0903,0.6462,0.2214,10.05,27.11,6.9,
12897,1661605315695,-1.0264,0.8312,0.0422,6.92,7.8,9.98,
12898,1661605315695,-1.0459,0.986,0.2507,5.64,17.69,5.51,
12899,1661605315695,-1.0024,0.9299,0.3718,5.35,11.62,5.53,
12900,1661605315695,-0.895,0.9113,-0.1429,13.22,16.26,13.36,
12901,1661605315695,-0.8877,1.1022,0.342,16.12,22.94,7.34,
12902,1661605315695,-0.9814,1.1266,0.2097,20.93,22.94,7.89,
12903,1661605315695,-0.8296,1.1081,0.0109,21.81,27.26,1.23,
12904,1661605315695,-0.7773,1.1345,0.0925,22.73,27.5,-1.51,
12905,1661605315695,-0.789,1.1388,0.0549,32.92,21.17,-1.32,
12906,1661605315710,-0.6772,0.9577,-0.5071,35.71,12.12,-3.05,
12907,1661605315710,-0.6318,0.7873,-0.2996,37.01,15.92,-2.77,
12908,1661605315710,-0.7363,0.8254,-0.4373,36.7,5.68,-4.24,
12909,1661605315712,-0.7217,0.6633,-0.6155,38.01,1.12,-5.24,
12910,1661605315712,-0.6601,0.53,-0.3694,37.89,-1.0,-4.97,
12911,1661605315712,-0.7866,0.4753,-0.3411,38.72,-6.83,-3.78,
12912,1661605315712,-0.4722,0.6213,-0.7034,38.92,-11.22,-2.15,
12913,1661605315712,-0.6474,0.4714,-0.2161,37.71,-0.48,-4.42,
12914,1661605315712,-0.7324,0.3561,-0.2415,41.52,-8.58,-2.31,
12915,1661605315712,-0.7612,0.2204,-0.6463,48.02,-9.1,-5.5,
12916,1661605315712,-0.6133,0.3581,-0.0223,42.93,-3.35,-6.77,
12917,1661605315712,-0.854,0.4142,-0.1399,38.01,-11.48,-9.26,
12918,1661605315712,-0.7129,0.1174,-0.6365,39.42,-13.94,-11.26,
12919,1661605315712,-0.6953,0.0358,-0.5345,41.02,-11.06,-6.62,
12920,1661605315712,-0.7407,0.0568,-0.1258,35.22,-13.94,-8.8,
12921,1661605315712,-0.8559,-0.036,-0.5584,30.9,-23.49,-13.18,
12922,1661605315712,-0.8218,-0.1893,-0.1575,30.6,-17.83,-13.82,
12923,1661605315712,-0.9673,-0.2913,0.1135,24.22,-18.5,-19.1,
12924,1661605315712,-0.8784,-0.1907,-0.3108,21.31,-22.39,-18.92,
12925,1661605315712,-0.9902,-0.3431,-0.013,23.5,-11.15,-13.0,
12926,1661605315712,-1.0669,-0.5579,0.0666,22.53,-15.37,-14.72,
12927,1661605315712,-1.0864,-0.6595,-0.3294,15.83,-26.36,-10.71,
12928,1661605315712,-1.0806,-0.6771,0.0739,10.52,-19.27,-14.54,
12929,1661605315712,-1.1406,-0.7845,-0.1155,9.53,-17.66,-7.98,
12930,1661605315712,-1.0674,-0.866,-0.2786,4.92,-28.65,-7.43,
12931,1661605315712,-1.1748,-0.8289,0.3059,2.31,-26.36,-5.79,
12932,1661605315712,-1.3364,-0.9168,0.1892,0.94,-33.3,-2.77,
12933,1661605315712,-1.1699,-0.7918,0.236,-3.76,-25.35,-2.96,
12934,1661605315712,-1.3857,-0.6112,0.8425,-8.66,-11.06,-3.96,
12935,1661605315712,-1.3125,-0.6229,0.6745,-10.55,-23.74,-2.04,
12936,1661605315712,-1.3154,-0.5667,0.3103,-7.76,-19.43,2.32,
12937,1661605315712,-1.4101,-0.3548,0.9606,-7.85,2.91,4.72,
12938,1661605315712,-1.3569,-0.2801,0.2199,-8.26,-3.61,0.51,
12939,1661605315712,-1.3989,-0.2532,0.4968,-12.06,3.82,0.69,
12940,1661605315712,-1.4306,-0.0628,0.7502,-14.77,-8.19,5.24,
12941,1661605315712,-1.189,0.0754,0.0563,-12.46,-10.89,7.53,
12942,1661605315728,-1.1904,0.1315,0.2014,-10.16,4.25,8.9,
12943,1661605315728,-1.3364,0.2785,0.7775,-8.86,11.27,5.51,
12944,1661605315728,-1.2222,0.3254,0.3933,-10.97,10.09,1.96,
12945,1661605315728,-1.1548,0.5099,0.3547,-8.57,14.73,2.14,
12946,1661605315728,-1.1636,0.53,0.4807,0.84,17.13,3.99,
12947,1661605315728,-1.0473,0.464,0.3532,7.83,24.71,5.42,
12948,1661605315728,-1.0425,0.5793,0.3054,6.63,26.33,7.25,
12949,1661605315728,-1.0464,0.5886,0.1267,6.25,19.74,6.17,
12950,1661605315728,-1.1098,0.5358,0.135,7.54,14.75,6.35,
12951,1661605315728,-1.0381,0.5192,0.3142,4.63,17.28,9.34,
12952,1661605315728,-1.0952,0.6935,0.1672,6.31,12.79,6.15,
12953,1661605315728,-0.9341,0.5744,0.0954,12.12,18.38,6.34,
12954,1661605315728,-0.9263,0.613,0.2014,19.32,16.85,7.99,
12955,1661605315728,-0.8945,0.8464,0.2233,20.33,17.45,8.35,
12956,1661605315728,-0.8921,0.9186,0.0153,19.92,13.72,8.44,
12957,1661605315728,-1.0327,0.8762,0.0949,22.02,21.67,2.51,
12958,1661605315728,-0.7515,0.8893,-0.1775,27.14,13.82,6.54,
12959,1661605315728,-0.6894,0.965,-0.223,33.91,17.52,1.77,
12960,1661605315728,-0.6699,1.2316,-0.1302,34.02,8.73,5.42,
12961,1661605315728,-0.6689,0.7721,-0.7742,35.5,0.79,6.61,
12962,1661605315728,-0.4824,0.9899,-0.3216,33.62,4.25,2.23,
12963,1661605315728,-0.6933,1.2516,-0.117,39.22,9.33,-2.77,
12964,1661605315728,-0.7993,0.9006,-0.553,45.63,10.69,-0.39,
12965,1661605315728,-0.6465,0.6979,-0.6624,40.93,4.19,-4.22,
12966,1661605315728,-0.6435,0.9636,0.1882,35.62,0.28,-7.33,
12967,1661605315728,-0.6841,0.7311,-0.8426,42.38,-18.17,-7.79,
12968,1661605315728,-0.6269,0.5339,-0.3265,51.82,6.8,-10.52,
12969,1661605315728,-0.789,0.3918,-0.0193,51.61,13.3,-12.45,
12970,1661605315728,-0.6621,0.3386,-0.9646,41.13,-6.98,-14.43,
12971,1661605315728,-0.5918,0.1511,-0.8426,43.81,-14.7,-13.0,
12972,1661605315728,-0.7939,-0.2391,-0.137,44.01,-7.67,-11.07,
12973,1661605315728,-0.686,-0.1331,-0.7737,37.71,-20.36,-13.18,
12974,1661605315728,-0.8613,-0.3699,-0.616,30.71,-21.37,-9.9,
12975,1661605315728,-0.833,-0.5467,0.114,33.71,-34.91,-9.99,
12976,1661605315728,-0.9604,-0.4647,-0.3953,24.53,-34.91,-10.98,
12977,1661605315743,-0.937,-0.4422,-0.1224,19.23,-26.44,-10.87,
12978,1661605315743,-0.9995,-0.534,0.2424,19.81,-23.83,-8.71,
12979,1661605315743,-0.9912,-0.679,-0.116,19.92,-32.71,-9.53,
12980,1661605315743,-1.0708,-0.4339,-0.0857,16.23,-23.4,-9.53,
12981,1661605315743,-1.0967,-0.5247,0.0476,15.52,-22.82,-10.54,
12982,1661605315743,-1.2334,-0.6663,-0.0193,10.53,-28.48,-10.71,
12983,1661605315743,-1.1274,-0.453,-0.0696,8.64,-32.19,-4.95,
12984,1661605315743,-1.1631,-0.6439,0.1755,5.51,-16.21,-9.26,
12985,1661605315743,-1.208,-0.616,0.1823,1.64,-19.51,-9.71,
12986,1661605315743,-1.2192,-0.4124,0.2546,-1.25,-18.49,-7.78,
12987,1661605315743,-1.2431,-0.5296,0.4709,-1.37,-11.74,-8.8,
12988,1661605315743,-1.3252,-0.5179,0.4777,-4.86,-7.16,-4.15,
12989,1661605315743,-1.2739,-0.4544,0.3615,-6.77,0.69,-2.15,
12990,1661605315743,-1.29,-0.2928,0.4602,-7.58,3.24,-3.69,
12991,1661605315743,-1.3252,-0.3494,0.4226,-4.79,-3.53,-4.79,
12992,1661605315743,-1.373,-0.5867,0.4279,-2.45,-6.14,-1.31,
12993,1661605315743,-1.3076,-0.3231,0.5192,-5.87,-7.93,-0.96,
12994,1661605315743,-1.2275,-0.1922,0.5207,-13.36,-3.2,4.06,
12995,1661605315743,-1.3755,-0.2889,0.4768,-14.75,-6.31,8.92,
12996,1661605315743,-1.2944,-0.2283,0.4978,-11.76,-1.93,12.99,
12997,1661605315743,-1.2637,0.0036,0.8098,-13.36,1.29,13.45,
12998,1661605315743,-1.2983,0.1813,0.4953,-8.66,1.62,10.53,
12999,1661605315743,-1.2348,0.278,0.5588,-6.16,9.83,8.98,
