srNo,timestamp,ax,ay,az,gx,gy,gz,temp
12508,1661560004869,-1.0011,0.4075,0.4101,10.21,18.52,-2.36,
12509,1661560004869,-0.9147,0.4353,-0.0259,10.62,11.76,-5.37,
12510,1661560004870,-0.9474,0.3885,-0.229,11.31,-0.75,-4.09,
12511,1661560004870,-0.8087,0.1565,0.0288,13.81,1.09,-3.08,
12512,1661560004870,-0.9693,0.4021,0.0874,16.11,0.76,-6.91,
12513,1661560004871,-0.7648,0.1717,-0.2349,15.53,5.5,-2.18,
12514,1661560004871,-0.9464,0.115,0.0625,14.82,4.74,-1.17,
12515,1661560004872,-1.0294,0.1785,0.2929,14.82,5.67,1.56,
12516,1661560004872,-0.8712,0.0554,0.0976,12.91,-7.86,-1.08,
12517,1661560004873,-0.8566,0.2034,0.1767,14.31,-1.68,-2.55,
12518,1661560004873,-0.8214,0.137,0.478,16.71,-3.71,-3.81,
12519,1661560004874,-0.9835,0.26,0.0044,17.03,0.76,-3.54,
12520,1661560004874,-0.9054,0.3435,-0.1724,17.72,-3.97,0.2,
12521,1661560004874,-0.8121,-0.01,0.1352,18.31,9.14,-0.81,
12522,1661560004874,-0.7057,0.5789,0.4565,19.21,7.2,-1.63,
12523,1661560004875,-0.5797,0.3567,-0.6221,23.61,-4.23,-2.27,
12524,1661560004875,-0.6295,0.0657,-0.6416,26.0,-10.65,-3.36,
12525,1661560004876,-0.8024,0.3841,0.1968,24.64,-0.58,-4.18,
12526,1661560004876,-0.8321,0.1985,0.164,18.2,-7.1,-2.9,
12527,1661560004877,-0.8151,0.2039,-0.4077,22.11,-15.38,-2.09,
12528,1661560004878,-0.8151,0.0354,-0.2349,23.8,-15.48,-1.27,
12529,1661560004878,-0.9508,0.1472,0.4682,28.9,-5.16,-2.09,
12530,1661560004879,-0.8492,0.136,-0.1763,28.61,-6.5,-3.26,
12531,1661560004879,-0.9493,-0.4651,-0.1543,23.51,3.89,-2.36,
12532,1661560004880,-1.0157,0.0647,0.5996,21.71,2.12,-7.0,
12533,1661560004880,-1.0973,0.1052,0.3945,22.61,-11.16,-2.64,
12534,1661560004881,-0.9269,-0.4758,-0.294,24.61,-17.41,0.2,
12535,1661560004881,-1.1222,-0.1457,0.1367,20.71,-6.5,-2.18,
12536,1661560004882,-0.9899,-0.2448,0.4053,15.41,-2.54,-0.35,
12537,1661560004882,-1.1168,-0.3557,-0.2207,20.2,-19.37,-2.9,
12538,1661560004882,-1.1232,-0.4568,0.2895,19.41,-19.54,4.39,
12539,1661560004883,-1.274,-0.2292,0.562,16.83,-19.37,1.37,
12540,1661560004883,-0.9527,-0.0158,0.2807,11.11,-1.87,2.84,
12541,1661560004884,-0.9308,-0.2361,0.1416,8.82,-6.43,0.02,
12542,1661560004884,-1.0939,-0.2204,0.0698,9.02,-3.13,-2.73,
12543,1661560004885,-1.0265,0.0755,0.1699,14.21,-10.99,-2.55,
12544,1661560004885,-1.1857,-0.1721,0.1841,13.03,-1.61,-0.08,
12545,1661560004886,-1.2203,0.2156,0.0659,9.61,-6.5,-4.64,
12546,1661560004886,-1.1568,-0.0217,-0.166,9.02,-13.61,-1.63,
12547,1661560004887,-1.1031,0.2556,0.2021,7.22,-5.83,-2.46,
12548,1661560004887,-1.0773,0.2796,0.2768,10.01,-0.17,-2.46,
12549,1661560004888,-1.1529,0.0218,-0.0308,8.53,-9.3,1.56,
12550,1661560004888,-1.2359,0.3025,0.3891,8.21,-4.14,-1.72,
12551,1661560004889,-1.2399,0.1765,0.7041,8.32,8.21,-1.36,
12552,1661560004889,-1.2443,0.1135,0.3887,8.82,9.73,-2.73,
12553,1661560004889,-1.15,0.1775,0.0942,7.51,11.17,0.29,
12554,1661560004890,-1.2096,0.0808,0.6889,7.02,20.64,-2.09,
12555,1661560004890,-1.2193,0.1541,0.1533,7.22,11.0,-3.36,
12556,1661560004891,-1.1593,0.2093,-0.1572,8.03,0.68,-1.54,
12557,1661560004891,-1.0226,0.0095,0.1987,8.71,-1.68,0.29,
12558,1661560004892,-1.1818,0.2874,0.6142,8.01,1.35,-3.81,
12559,1661560004892,-0.8741,-0.0691,-0.2832,5.51,-6.17,0.47,
12560,1661560004892,-0.9679,-0.0354,-0.3277,2.43,0.76,1.37,
12561,1661560004893,-1.0763,0.3303,0.6811,0.52,1.02,0.66,
12562,1661560004893,-0.9591,0.2796,0.1103,-0.58,-3.71,-2.99,
12563,1661560004894,-0.9757,0.3401,-0.0918,10.12,-2.03,-2.99,
12564,1661560004894,-0.9899,0.305,0.4819,10.12,4.57,-2.64,
12565,1661560004895,-1.0719,0.4109,0.3882,9.31,7.27,1.1,
12566,1661560004895,-0.8673,0.6834,-0.1299,9.81,8.63,-5.55,
12567,1661560004895,-0.8859,0.4011,-0.0142,10.12,12.36,-5.1,
12568,1661560004896,-0.922,0.6804,0.1011,13.61,6.51,-7.19,
12569,1661560004897,-0.8194,0.5149,-0.106,15.02,-3.71,-6.65,
12570,1661560004897,-0.9127,0.5564,0.062,17.81,3.48,-8.01,
12571,1661560004897,-0.9205,0.6638,0.1679,16.92,5.41,-7.83,
12572,1661560004898,-0.8883,0.2556,-0.0103,12.73,6.85,-9.2,
12573,1661560004898,-0.9039,0.5965,0.4482,17.32,15.99,-13.4,
12574,1661560004899,-0.8566,0.3157,0.0063,19.09,7.37,-9.75,
12575,1661560004899,-0.837,0.1638,-0.1651,22.61,1.61,-12.48,
12576,1661560004900,-0.8185,0.2576,0.1919,22.51,7.78,-13.21,
12577,1661560004900,-0.8194,0.0174,0.0386,23.71,7.87,-7.28,
12578,1661560004900,-0.7399,0.0813,-0.4419,22.43,1.28,-9.2,
12579,1661560004901,-0.8839,0.0628,-0.0127,22.2,-1.18,-4.73,
12580,1661560004901,-0.7008,-0.2326,-0.1773,19.3,-17.34,-3.45,
12581,1661560004902,-0.7892,0.0701,-0.2896,20.11,-12.35,-5.65,
12582,1661560004902,-0.7706,-0.1242,-0.1856,24.11,-3.89,-1.08,
12583,1661560004903,-0.9859,-0.1716,-0.0508,21.61,-16.07,1.65,
12584,1661560004903,-0.9869,-0.0862,0.1089,18.42,-20.3,0.93,
12585,1661560004904,-0.9215,-0.2058,0.1426,20.43,-14.8,1.65,
12586,1661560004904,-0.8815,0.221,0.061,24.0,0.68,2.2,
12587,1661560004905,-0.8815,-0.1716,0.0156,24.7,-2.2,1.83,
12588,1661560004905,-0.9469,0.1267,0.1299,19.82,-1.61,1.1,
12589,1661560004906,-0.9444,0.1834,0.0791,20.0,-13.28,0.56,
12590,1661560004906,-1.0631,-0.1731,-0.0371,21.61,-13.11,-2.64,
12591,1661560004906,-1.0392,0.3006,0.1484,23.32,-11.33,-2.55,
12592,1661560004907,-0.9889,-0.177,-0.1548,19.21,-13.36,-1.08,
12593,1661560004908,-1.0489,-0.0149,0.3232,15.99,-6.43,-1.45,
12594,1661560004908,-1.1046,-0.0022,0.459,19.32,-10.82,0.11,
12595,1661560004909,-1.0182,-0.1614,0.1528,20.91,-7.43,-1.36,
12596,1661560004909,-1.0338,-0.1257,0.1059,19.71,-6.0,-3.72,
12597,1661560004909,-1.0934,-0.3156,0.311,14.01,7.27,0.84,
12598,1661560004910,-1.0997,-0.1682,0.3725,13.21,6.77,-2.27,
12599,1661560004910,-1.0992,-0.0359,-0.1734,11.81,0.42,-4.36,
12600,1661560004911,-1.0113,-0.364,-0.0781,10.51,-10.91,-1.08,
12601,1661560004911,-1.2399,0.0662,0.3208,8.71,-7.19,-0.35,
12602,1661560004912,-1.0392,-0.3581,-0.3389,13.52,-17.41,3.11,
12603,1661560004912,-1.234,-0.0613,0.1704,9.81,-16.32,3.39,
12604,1661560004913,-1.2193,0.1575,0.8432,4.62,-8.53,1.92,
12605,1661560004913,-1.1778,-0.1189,0.3218,5.31,-17.25,2.01,
12606,1661560004914,-1.1388,0.1594,-0.003,9.11,-1.51,0.56,
12607,1661560004914,-1.191,0.0755,0.8008,10.01,8.8,-0.17,
12608,1661560004914,-1.3126,0.0305,0.7739,6.62,12.86,-0.72,
12609,1661560004915,-1.1271,0.3372,0.146,5.72,4.74,0.2,
12610,1661560004915,-1.1671,0.1443,0.3017,3.62,9.3,-1.91,
12611,1661560004916,-1.2086,0.5569,0.5854,3.02,5.34,-5.83,
12612,1661560004916,-1.211,0.5301,0.2651,5.42,-4.23,-1.72,
12613,1661560004916,-1.066,0.1863,-0.0821,7.81,-3.21,-2.73,
12614,1661560004917,-1.089,0.4246,0.3877,7.42,-0.84,-7.83,
12615,1661560004917,-1.0167,0.4304,0.2651,3.42,4.41,-6.91,
12616,1661560004918,-0.9664,0.4573,0.0595,5.11,8.04,-8.83,
12617,1661560004918,-0.9547,0.4011,0.0991,3.51,9.56,-10.12,
12618,1661560004919,-1.0641,0.3821,0.4209,5.22,12.43,-8.47,
12619,1661560004919,-0.9215,0.429,0.1474,11.02,8.71,-10.39,
12620,1661560004919,-0.8483,0.1663,-0.2525,12.41,6.1,-7.0,
12621,1661560004920,-0.8326,0.1619,-0.0884,12.01,9.06,-4.82,
12622,1661560004920,-1.0314,0.4607,0.2475,12.71,10.4,-8.1,
12623,1661560004920,-0.7281,0.1365,-0.2964,13.61,6.51,-8.29,
12624,1661560004922,-0.902,0.2049,-0.1714,14.31,-1.87,-7.37,
12625,1661560004922,-0.8971,0.1712,0.4072,12.62,-7.86,-3.91,
12626,1661560004922,-0.9713,0.2249,-0.1216,15.21,-14.38,-9.11,
12627,1661560004923,-0.9591,0.1624,0.247,15.81,6.6,-5.37,
12628,1661560004923,-0.8932,0.1682,0.5127,13.81,9.73,-3.54,
12629,1661560004924,-0.9869,0.426,0.3823,12.91,8.63,-4.18,
12630,1661560004924,-0.8346,0.2454,0.0781,15.11,2.21,-1.27,
12631,1661560004925,-0.984,0.2425,0.1606,15.31,2.38,-2.64,
12632,1661560004925,-0.8761,0.5095,0.1025,21.3,-6.76,-4.18,
12633,1661560004926,-0.7545,0.2669,-0.128,24.0,2.03,-6.01,
12634,1661560004926,-0.7233,0.5183,0.0693,24.31,14.72,-6.56,
12635,1661560004926,-0.6432,0.3982,-0.689,23.1,-1.35,-4.0,
12636,1661560004927,-0.7579,0.1228,-0.5156,16.01,-10.23,-6.01,
12637,1661560004927,-0.817,0.3992,0.2759,25.42,-14.12,-2.9,
12638,1661560004928,-0.7716,0.0725,-0.3208,29.4,-17.08,-3.17,
12639,1661560004928,-0.8346,0.114,-0.5703,26.31,-8.72,-1.91,
12640,1661560004929,-0.8712,0.055,0.1494,20.91,-0.34,-1.36,
12641,1661560004929,-0.9293,-0.1369,0.4892,23.01,-0.75,-2.46,
12642,1661560004930,-0.8859,-0.0539,-0.4336,26.7,-16.24,-3.08,
12643,1661560004930,-0.9166,-0.343,-0.0239,26.81,-0.34,0.29,
12644,1661560004931,-0.9576,-0.0559,0.5019,22.0,4.48,-3.36,
12645,1661560004931,-1.0162,-0.1584,-0.1504,22.51,-1.51,3.57,
12646,1661560004932,-0.9513,-0.5256,-0.4287,21.52,-23.17,0.66,
12647,1661560004932,-1.1578,-0.3366,0.143,21.91,-18.27,-2.27,
12648,1661560004933,-1.0192,-0.1462,0.791,17.11,-11.16,0.93,
12649,1661560004933,-1.0719,-0.2937,-0.2984,16.71,-23.85,4.49,
12650,1661560004933,-1.0626,-0.3391,0.1352,16.91,-9.72,4.12,
12651,1661560004934,-1.2921,-0.2268,0.9927,19.01,-4.73,6.76,
12652,1661560004934,-0.9679,0.0974,0.0112,16.31,-6.67,0.66,
12653,1661560004935,-0.9957,-0.3767,-0.2266,16.91,-5.57,4.12,
12654,1661560004935,-1.1525,-0.3225,0.2495,9.52,8.46,5.02,
12655,1661560004936,-1.1442,0.241,0.3882,8.41,-3.47,7.03,
12656,1661560004936,-1.1295,-0.1091,-0.4102,10.62,-13.36,7.31,
12657,1661560004937,-1.1627,0.1551,0.1113,13.12,-14.38,3.94,
12658,1661560004937,-1.1354,0.053,0.3066,9.74,-13.11,8.59,
12659,1661560004938,-1.1764,0.0774,0.1704,6.32,-10.4,0.11,
12660,1661560004938,-1.1163,0.261,0.1416,10.41,-6.09,0.66,
12661,1661560004938,-1.212,-0.0222,0.2998,10.01,4.24,-0.08,
12662,1661560004939,-1.194,0.201,0.4712,12.21,11.93,-0.44,
12663,1661560004939,-1.1695,0.0657,0.4883,8.71,15.39,0.47,
12664,1661560004940,-1.1588,-0.0945,0.3301,10.21,9.64,-4.0,
12665,1661560004940,-1.192,0.177,0.1533,7.61,4.24,-7.19,
12666,1661560004941,-1.1022,0.0081,0.2734,7.23,3.12,-0.26,
12667,1661560004941,-1.2267,0.1052,0.2993,5.51,-0.08,-2.46,
12668,1661560004942,-1.2477,0.2029,0.1987,7.72,-1.77,-3.54,
12669,1661560004942,-0.9733,-0.1482,0.06,5.42,-8.2,0.56,
12670,1661560004942,-1.1905,0.3142,0.6269,3.92,0.09,-0.63,
12671,1661560004943,-0.9474,0.136,0.4419,5.02,0.76,1.83,
12672,1661560004943,-1.0221,0.0374,-0.023,4.12,-2.7,-0.08,
12673,1661560004944,-0.9796,0.4031,0.2158,6.12,15.32,-0.72,
12674,1661560004944,-1.027,0.387,0.6216,7.31,12.77,0.84,
12675,1661560004945,-0.9664,0.4651,-0.0576,5.11,8.71,-6.47,
12676,1661560004945,-0.9366,0.5706,-0.1177,5.22,1.61,-2.81,
12677,1661560004945,-0.9952,0.4636,0.2178,7.51,6.34,-2.09,
12678,1661560004946,-0.879,0.8142,-0.043,9.61,0.52,-7.83,
12679,1661560004946,-0.839,0.4407,-0.5293,12.31,-3.47,-3.63,
12680,1661560004947,-0.8609,0.5335,0.271,11.22,8.88,-7.55,
12681,1661560004947,-0.9239,0.678,0.3242,16.01,0.93,-3.26,
12682,1661560004948,-0.8907,0.5301,-0.0962,16.71,2.54,-7.92,
12683,1661560004948,-0.8385,0.4671,0.0586,19.3,7.78,-4.91,
12684,1661560004949,-0.942,0.2669,0.3677,17.91,11.0,-9.2,
12685,1661560004949,-0.899,0.3875,0.3335,20.2,13.36,-8.01,
12686,1661560004950,-0.8605,0.387,0.062,20.71,10.23,-6.73,
12687,1661560004950,-0.7501,0.0457,-0.0488,22.11,11.0,-6.19,
12688,1661560004950,-0.8688,0.2122,0.3012,17.72,4.82,-7.64,
12689,1661560004950,-0.8609,0.1858,-0.0562,21.01,-0.34,-4.73,
12690,1661560004952,-0.733,-0.1399,-0.605,24.61,-13.45,-0.72,
12691,1661560004952,-0.9591,0.0633,0.1972,24.7,2.62,-1.63,
12692,1661560004952,-0.7672,-0.049,0.3164,19.91,1.28,0.56,
12693,1661560004953,-0.7706,0.0491,-0.3726,19.3,-8.72,-2.18,
12694,1661560004953,-0.7286,-0.0061,-0.1104,20.71,-14.88,4.03,
12695,1661560004954,-1.0343,-0.0534,0.0791,24.51,-20.04,-2.9,
12696,1661560004954,-0.858,0.0911,-0.1367,23.91,-6.0,-0.08,
12697,1661560004955,-0.8409,-0.1306,-0.0166,21.41,-8.2,3.57,
12698,1661560004955,-0.838,0.3738,0.2783,22.11,-2.8,2.38,
12699,1661560004956,-0.921,0.2742,0.1001,27.71,-11.59,2.11,
12700,1661560004956,-0.9547,-0.2302,-0.3711,28.63,-11.08,-0.26,
12701,1661560004956,-0.9425,0.1819,0.2319,22.51,-8.63,-1.08,
12702,1661560004957,-1.0099,0.0012,0.2524,20.2,-9.3,-0.35,
12703,1661560004957,-0.9117,0.1267,-0.1485,19.81,-9.72,-2.18,
12704,1661560004957,-1.0016,-0.1662,0.1128,22.31,-8.72,-4.09,
12705,1661560004957,-1.1622,0.0496,0.6343,23.71,-2.61,-2.27,
12706,1661560004958,-1.1026,0.1082,0.3745,24.61,-13.36,-2.0,
12707,1661560004958,-1.0392,-0.4197,-0.0381,18.31,-5.33,3.11,
12708,1661560004959,-1.0431,-0.2683,0.353,15.02,-0.84,-0.9,
12709,1661560004959,-1.0978,-0.1555,0.0947,16.82,-9.56,5.11,
12710,1661560004961,-0.9615,-0.386,-0.106,16.31,-12.59,-0.44,
12711,1661560004961,-1.1544,-0.051,0.2363,13.41,-0.93,6.03,
12712,1661560004962,-1.0426,-0.4724,-0.0996,12.51,-10.91,6.58,
12713,1661560004962,-1.2433,-0.0725,0.2324,6.84,-14.12,5.02,
12714,1661560004963,-1.2184,-0.0417,0.4931,9.31,-19.79,7.86,
12715,1661560004963,-1.1261,-0.2878,-0.0528,11.09,-24.69,9.22,
12716,1661560004964,-1.2125,0.2327,0.5337,7.92,3.72,8.04,
12717,1661560004964,-1.1676,-0.0451,0.5888,8.62,2.54,7.95,
12718,1661560004964,-1.1568,0.1404,-0.2129,8.91,-5.16,0.02,
12719,1661560004965,-1.1183,0.2752,0.1474,8.41,4.15,2.38,
12720,1661560004965,-1.2906,0.1316,0.9765,9.81,7.44,-1.45,
12721,1661560004966,-1.0856,0.4422,-0.0889,8.91,-0.75,-0.63,
12722,1661560004966,-1.0206,0.2571,-0.3277,9.31,0.42,-2.18,
12723,1661560004966,-1.1466,0.2288,0.3115,6.91,11.93,-1.54,
12724,1661560004967,-1.2652,0.5095,0.7397,4.93,4.15,-6.47,
12725,1661560004967,-1.0919,0.1809,-0.145,5.42,-2.54,-0.72,
12726,1661560004968,-1.0895,0.3084,0.3462,5.81,-0.68,-1.91,
12727,1661560004968,-1.108,0.45,0.6875,5.02,3.89,-2.81,
12728,1661560004969,-1.087,0.3782,0.4726,6.82,4.24,-6.82,
12729,1661560004969,-0.9171,0.1858,-0.27,10.62,7.37,-4.64,
12730,1661560004970,-0.9684,0.2166,0.2959,10.32,21.24,-0.72,
12731,1661560004970,-1.0196,0.3738,0.4302,9.72,20.38,-1.54,
12732,1661560004971,-1.0289,0.4422,-0.1011,9.11,5.92,-6.29,
12733,1661560004971,-0.7613,0.0906,-0.5386,10.32,-3.13,-3.63,
12734,1661560004972,-1.0211,0.364,0.3887,10.41,-2.45,-9.38,
12735,1661560004972,-0.8512,0.1902,-0.1265,14.73,-11.68,-4.73,
12736,1661560004972,-0.839,0.1951,-0.4468,17.52,-10.75,-4.55,
12737,1661560004973,-0.942,0.3069,0.8628,12.12,14.39,-2.46,
12738,1661560004973,-0.9215,0.3279,0.772,10.21,0.68,-1.82,
12739,1661560004974,-0.942,0.325,-0.3086,13.41,-2.7,-4.73,
12740,1661560004974,-0.8942,0.2449,0.3852,16.68,3.11,-5.92,
12741,1661560004975,-0.9991,0.4739,0.8227,19.52,12.1,-5.46,
12742,1661560004975,-0.8273,0.5359,-0.1245,19.1,5.08,-6.73,
12743,1661560004976,-0.839,0.2469,-0.189,18.91,8.37,-2.09,
12744,1661560004976,-0.8282,0.4802,0.0102,18.91,1.09,-5.92,
12745,1661560004976,-0.795,0.4436,-0.0987,18.62,-2.45,-4.0,
12746,1661560004977,-0.8082,0.3592,-0.0279,21.01,2.79,-6.47,
12747,1661560004978,-0.6881,0.4534,-0.48,25.31,-5.76,-2.81,
12748,1661560004978,-0.774,0.1819,-0.3257,24.9,-3.8,-2.9,
12749,1661560004978,-0.8141,0.385,0.2251,27.01,2.38,-3.81,
12750,1661560004979,-0.7809,0.1521,-0.0401,29.22,-8.53,-7.37,
12751,1661560004979,-0.84,-0.1936,-0.5425,26.11,-13.61,-3.17,
12752,1661560004980,-0.9645,0.1062,0.2637,23.91,-1.94,-4.09,
12753,1661560004980,-0.9015,-0.2395,0.1152,24.12,-2.2,1.83,
12754,1661560004981,-0.8419,-0.156,-0.4473,23.8,-9.89,-0.44,
12755,1661560004981,-0.9786,-0.1814,0.2778,24.9,-6.34,-2.64,
12756,1661560004982,-0.8536,-0.3381,0.0893,28.41,-15.48,0.47,
12757,1661560004982,-0.9752,-0.1399,-0.0591,24.2,-11.49,-0.08,
12758,1661560004983,-1.0035,-0.3415,0.0967,20.72,-11.42,3.11,
12759,1661560004983,-1.1422,-0.2761,0.1245,15.02,-18.34,-0.81,
12760,1661560004983,-1.003,-0.0671,0.5259,17.72,-9.46,5.2,
12761,1661560004985,-1.1261,-0.2073,0.143,22.81,-12.68,1.1,
12762,1661560004985,-1.0201,-0.0676,-0.2671,22.31,-13.95,3.02,
12763,1661560004985,-1.1153,-0.2541,0.8384,18.42,-7.53,4.12,
12764,1661560004985,-1.0729,0.2132,0.4531,13.11,-0.93,2.47,
12765,1661560004986,-1.0348,0.0843,-0.4571,16.91,-11.84,4.12,
12766,1661560004986,-1.0792,-0.3532,-0.3433,12.51,-2.11,0.47,
12767,1661560004987,-1.1285,0.2112,0.8799,9.61,-0.93,-1.91,
12768,1661560004987,-1.067,-0.0046,-0.3457,12.41,-16.15,0.38,
12769,1661560004988,-1.0777,0.0369,-0.2168,17.01,-7.27,0.47,
12770,1661560004988,-1.2218,0.0486,0.7461,13.21,-2.45,-2.27,
12771,1661560004988,-1.2706,0.0144,0.5869,7.31,-5.16,-4.09,
12772,1661560004989,-1.108,0.1033,-0.2334,9.42,-6.17,-4.0,
12773,1661560004989,-1.1359,-0.1643,0.2783,12.12,8.97,0.11,
12774,1661560004990,-1.1754,0.0623,0.5923,12.12,7.87,2.84,
12775,1661560004990,-1.1754,0.1477,0.0498,14.11,2.21,-2.36,
12776,1661560004991,-1.0655,-0.1169,-0.003,10.71,-1.68,3.75,
12777,1661560004991,-1.3097,0.0491,0.4487,7.72,4.74,-5.0,
12778,1661560004992,-1.1637,0.0042,0.3232,6.32,-0.17,7.03,
12779,1661560004992,-1.1407,-0.0241,0.1338,4.01,-6.5,4.94,
12780,1661560004993,-1.1949,0.1951,0.4707,6.01,4.15,2.47,
12781,1661560004993,-0.9967,0.0398,0.4638,4.73,-2.28,4.67,
12782,1661560004994,-1.2213,0.3308,0.2925,5.11,-1.18,-0.44,
12783,1661560004994,-1.0377,0.2488,0.6274,6.41,5.17,3.11,
12784,1661560004994,-1.1075,0.1009,0.3359,6.32,-4.4,3.11,
12785,1661560004995,-0.963,0.4251,-0.042,2.93,3.72,-4.0,
12786,1661560004995,-1.0079,0.5574,0.4497,3.8,9.81,-0.99,
12787,1661560004996,-0.9132,0.4412,-0.0117,8.82,10.66,1.47,
12788,1661560004996,-0.902,0.575,-0.3618,14.31,-0.84,-4.91,
12789,1661560004997,-0.8888,0.5149,0.0395,10.41,4.15,-0.81,
12790,1661560004997,-0.8546,0.7425,0.2558,9.02,1.28,-4.46,
12791,1661560004997,-0.8116,0.4646,-0.438,10.91,-3.89,-3.36,
12792,1661560004998,-0.9088,0.4773,0.3623,13.11,7.87,-4.36,
12793,1661560004998,-0.8922,0.6219,0.5381,15.52,6.68,-9.48,
12794,1661560004999,-0.817,0.4378,-0.128,17.52,7.11,-4.55,
12795,1661560004999,-0.8409,0.2874,0.0517,22.61,10.4,-7.55,
12796,1661560005000,-1.0318,0.2317,0.4463,19.81,11.33,-8.93,
12797,1661560005000,-0.8634,0.1848,-0.0249,19.21,5.25,-5.28,
12798,1661560005001,-0.8277,0.2556,-0.0987,15.72,1.69,-8.47,
12799,1661560005001,-0.8219,0.1883,0.2158,18.81,5.25,0.66,
12800,1661560005001,-0.84,0.0344,0.0044,22.0,3.89,-3.36,
12801,1661560005002,-0.8985,0.1482,-0.1099,20.0,-2.8,-2.18,
12802,1661560005002,-0.8512,-0.1462,-0.2046,18.81,-12.52,-1.63,
12803,1661560005003,-0.8683,0.2693,0.3296,24.41,-6.26,-1.91,
12804,1661560005003,-0.7442,0.2302,0.2685,24.11,-5.16,0.56,
12805,1661560005004,-0.8248,-0.0017,-0.4175,24.0,-3.04,-4.36,
12806,1661560005004,-0.7579,0.2049,-0.2515,22.11,-6.67,-1.08,
12807,1661560005005,-0.9029,-0.05,0.1299,23.21,-10.15,-0.72,
12808,1661560005005,-0.7809,0.3513,-0.0376,25.41,-9.63,-1.54,
12809,1661560005006,-0.795,0.0901,-0.4575,30.5,-11.08,-1.17,
12810,1661560005006,-0.8976,0.1087,-0.0449,25.41,-4.14,-4.91,
12811,1661560005007,-0.8966,0.1438,0.0527,22.43,-12.01,-4.64,
12812,1661560005007,-0.8995,-0.0368,-0.0518,21.01,-17.25,-3.36,
12813,1661560005007,-0.9244,0.0755,0.0151,31.1,-10.65,-5.65,
12814,1661560005008,-0.9772,-0.0066,0.2031,26.61,-3.8,-1.17,
12815,1661560005008,-0.9835,-0.0432,0.1909,21.3,-0.42,-3.26,
12816,1661560005009,-1.046,-0.1394,0.1338,22.0,-8.29,0.75,
12817,1661560005009,-1.0724,-0.2868,0.4316,21.91,-4.14,-0.72,
12818,1661560005009,-1.1066,-0.1638,0.0595,22.13,-8.79,-4.27,
12819,1661560005010,-0.9982,-0.4612,-0.0562,20.71,-5.76,-0.9,
12820,1661560005011,-1.027,-0.386,0.1811,15.31,-10.06,3.2,
12821,1661560005011,-1.2355,-0.1628,0.2954,14.82,-14.55,0.47,
12822,1661560005012,-0.9523,-0.5056,-0.2686,13.61,-26.55,3.02,
12823,1661560005012,-1.1774,-0.1316,0.3301,13.02,-5.66,1.47,
12824,1661560005013,-1.0377,-0.2571,0.4116,13.41,-7.36,6.67,
12825,1661560005013,-1.1842,-0.1262,-0.2134,12.01,-12.85,5.75,
12826,1661560005014,-1.1564,-0.0803,0.4165,10.62,-5.07,4.03,
12827,1661560005014,-1.1456,-0.1135,0.5263,11.31,-14.97,4.49,
12828,1661560005015,-1.2198,0.2215,0.1845,11.61,-10.4,-0.72,
12829,1661560005015,-1.0802,0.0203,0.1504,10.91,3.05,1.65,
12830,1661560005015,-1.1373,0.1516,0.3393,7.51,12.52,0.93,
12831,1661560005016,-1.1568,0.3762,0.3169,8.51,10.23,3.3,
12832,1661560005016,-1.1261,0.2302,0.2075,11.11,5.5,3.02,
12833,1661560005017,-1.0641,0.3152,0.1557,10.21,1.95,0.84,
12834,1661560005017,-1.1197,0.301,0.3008,7.11,-1.1,0.47,
12835,1661560005018,-1.2355,0.2781,0.5727,4.72,0.85,0.56,
12836,1661560005018,-1.1905,0.3777,0.4765,7.31,-1.44,-2.64,
12837,1661560005019,-1.1153,0.1868,0.2837,8.41,6.44,1.28,
12838,1661560005019,-1.1129,0.2483,0.4258,10.21,10.4,-3.17,
12839,1661560005019,-1.088,0.2967,0.4116,8.82,12.26,-2.55,
12840,1661560005020,-1.0021,0.1165,0.3183,8.71,8.04,-5.1,
12841,1661560005020,-1.0338,0.1648,0.0176,6.01,5.92,-6.19,
12842,1661560005021,-0.9977,0.2742,0.06,7.13,-1.35,-1.63,
12843,1661560005021,-1.0343,0.2298,0.166,6.91,1.52,-5.28,
12844,1661560005021,-1.0113,0.3333,0.1103,11.72,2.71,-5.55,
12845,1661560005022,-0.8409,0.0725,-0.2779,13.41,-2.03,3.11,
12846,1661560005022,-1.0455,0.3699,0.2812,9.52,3.22,-2.81,
12847,1661560005023,-0.9147,0.3494,0.2514,9.11,-4.57,0.2,
12848,1661560005023,-0.7609,0.2288,-0.1348,9.72,-10.82,-0.81,
12849,1661560005024,-0.9137,0.4505,0.0835,11.31,-2.96,-5.55,
12850,1661560005024,-0.9259,0.3216,0.5005,17.41,2.88,-1.72,
12851,1661560005025,-0.944,0.3899,-0.0191,16.01,3.31,-4.18,
12852,1661560005025,-0.8624,0.5662,0.2461,14.62,12.86,-1.45,
12853,1661560005025,-0.8644,0.4466,0.374,14.31,7.37,-9.57,
12854,1661560005026,-0.7745,0.573,0.018,18.2,2.88,-10.48,
12855,1661560005026,-0.6935,0.4002,-0.2876,20.31,2.12,-6.91,
12856,1661560005027,-0.859,0.4182,0.0864,19.82,6.68,-7.92,
12857,1661560005027,-0.8751,0.573,0.1074,20.31,-4.83,-5.0,
12858,1661560005028,-0.8575,0.26,-0.0283,21.21,-2.37,-5.0,
12859,1661560005028,-0.7862,0.3684,-0.0054,26.61,-1.87,-5.1,
12860,1661560005029,-0.7648,0.2317,-0.2168,28.81,-3.64,-3.91,
