srNo,timestamp,ax,ay,az,gx,gy,gz,temp
35311,1661560813824,-0.7138,-0.2007,0.109,24.37,-3.81,-1.17,
35312,1661560813824,-1.0551,0.001,0.0777,21.17,-18.11,-4.27,
35313,1661560813825,-0.9184,-0.0869,0.3077,19.47,-17.42,-2.36,
35314,1661560813825,-1.0409,0.0474,0.2994,25.27,-10.66,-2.36,
35315,1661560813826,-1.0092,0.2012,0.1739,25.06,10.23,0.38,
35316,1661560813826,-0.8661,-0.0908,0.0411,22.66,5.4,-3.26,
35317,1661560813826,-1.0282,0.0723,0.2418,18.86,6.84,-4.27,
35318,1661560813828,-0.9697,0.1167,0.1622,25.36,-12.52,-4.64,
35319,1661560813828,-0.9931,-0.1152,-0.143,26.95,-19.54,-2.45,
35320,1661560813828,-0.9804,0.2622,0.0035,25.87,-13.96,-6.1,
35321,1661560813828,-0.872,-0.0064,-0.0614,18.07,-8.04,2.02,
35322,1661560813829,-0.9853,-0.1489,-0.0131,16.27,-4.24,-5.73,
35323,1661560813829,-0.9872,0.105,0.0817,19.26,-14.39,-0.81,
35324,1661560813830,-1.0585,-0.1489,0.1656,21.47,-17.94,-0.53,
35325,1661560813830,-1.018,-0.1773,-0.1078,21.56,-9.3,1.12,
35326,1661560813831,-1.123,-0.3296,0.381,18.27,2.78,-1.45,
35327,1661560813831,-1.1689,-0.0796,0.3419,16.86,-1.11,0.93,
35328,1661560813832,-1.101,-0.1826,-0.059,16.97,-13.36,0.38,
35329,1661560813832,-1.0346,-0.398,0.1276,12.36,-14.13,0.29,
35330,1661560813833,-1.2607,0.0049,0.4762,11.68,2.87,0.2,
35331,1661560813833,-1.1249,-0.147,-0.0658,12.47,-0.93,5.21,
35332,1661560813834,-1.2626,-0.2066,0.107,8.58,-1.02,4.4,
35333,1661560813834,-1.2499,0.1665,0.9625,4.78,1.44,1.19,
35334,1661560813834,-1.1449,0.0161,0.5162,4.98,-13.2,3.94,
35335,1661560813835,-1.224,0.0561,-0.2645,11.07,-9.4,1.28,
35336,1661560813835,-1.2045,0.1211,0.8234,11.97,2.54,0.29,
35337,1661560813836,-1.2929,0.1894,0.4742,11.26,7.86,0.38,
35338,1661560813836,-1.1191,0.3227,-0.014,9.48,1.61,4.85,
35339,1661560813837,-1.0634,0.1943,0.1661,5.88,11.08,6.85,
35340,1661560813837,-1.0615,0.4414,0.6168,4.47,11.25,0.11,
35341,1661560813837,-0.9477,0.4546,-0.3373,4.37,-4.32,0.75,
35342,1661560813838,-0.9257,0.2466,-0.4769,8.37,-7.87,-1.45,
35343,1661560813838,-1.0253,0.4375,0.3595,9.68,-3.38,-2.81,
35344,1661560813839,-1.0146,0.4717,0.1681,11.57,1.1,-4.54,
35345,1661560813839,-0.978,0.4048,-0.2328,12.27,2.61,-3.54,
35346,1661560813840,-0.9784,0.3701,0.3404,9.57,3.38,-4.18,
35347,1661560813840,-1.0077,0.3384,0.5367,8.98,8.88,-5.55,
35348,1661560813841,-0.9526,0.3784,0.111,11.26,6.0,-3.35,
35349,1661560813841,-0.9623,0.2734,-0.059,12.36,0.92,-1.17,
35350,1661560813841,-0.9531,0.2978,0.3863,13.07,2.78,-0.81,
35351,1661560813842,-1.0805,0.4448,0.443,10.78,0.67,-1.45,
35352,1661560813842,-0.9926,0.2851,-0.0004,14.87,7.53,-2.55,
35353,1661560813843,-0.8901,0.2261,-0.0277,13.37,8.88,-3.45,
35354,1661560813843,-0.9955,0.331,0.4015,15.96,2.78,-4.27,
35355,1661560813844,-0.9321,0.2959,0.0065,18.38,-7.78,-2.18,
35356,1661560813844,-0.9872,0.2353,0.068,20.27,-5.41,-4.73,
35357,1661560813845,-0.9413,0.1567,0.2721,19.87,-3.89,1.65,
35358,1661560813845,-0.9955,0.4238,0.4112,17.37,7.27,-4.45,
35359,1661560813845,-0.7934,0.3974,0.0499,20.18,8.62,-5.09,
35360,1661560813846,-0.7573,0.167,-0.226,18.77,6.5,-3.26,
35361,1661560813846,-0.789,0.4184,-0.0765,19.57,-2.79,-4.73,
35362,1661560813847,-0.766,0.3423,-0.0097,25.96,-1.95,-0.71,
35363,1661560813847,-0.7304,0.3369,-0.079,29.87,4.31,-7.18,
35364,1661560813848,-0.6987,0.4741,-0.5131,25.58,-3.14,-5.83,
35365,1661560813848,-0.746,0.0205,-0.4579,22.86,-10.66,-5.92,
35366,1661560813849,-0.8027,0.375,0.2735,25.76,-9.47,-11.56,
35367,1661560813849,-0.7895,0.0708,-0.1581,28.06,-12.36,-5.64,
35368,1661560813850,-0.7958,0.2529,-0.2855,29.76,-7.61,-7.37,
35369,1661560813850,-0.8588,0.2002,0.1588,24.27,0.51,-4.54,
35370,1661560813851,-1.0634,-0.1426,0.7047,24.86,3.13,-8.01,
35371,1661560813851,-0.9242,-0.0869,-0.2089,24.86,-10.66,-8.28,
35372,1661560813852,-0.9579,-0.1651,-0.0663,27.56,-3.55,-5.83,
35373,1661560813852,-0.9091,-0.0952,0.5724,24.57,2.78,0.75,
35374,1661560813853,-1.037,-0.0884,-0.1571,23.76,-3.22,-0.07,
35375,1661560813853,-0.9252,-0.5195,-0.3534,24.07,-13.62,1.74,
35376,1661560813854,-1.2065,-0.1362,0.5245,22.86,-15.91,0.93,
35377,1661560813854,-1.0859,-0.0835,0.628,21.87,-12.19,1.38,
35378,1661560813855,-0.8681,-0.27,-0.2933,20.07,-19.45,5.3,
35379,1661560813855,-0.9506,-0.2315,-0.1571,18.16,-12.95,3.39,
35380,1661560813855,-1.1513,-0.1987,0.6163,17.87,-17.77,2.47,
35381,1661560813856,-0.9897,0.0718,0.1378,23.17,-11.67,1.12,
35382,1661560813856,-0.9745,-0.3091,-0.3275,18.67,-8.3,5.48,
35383,1661560813857,-1.124,0.0244,0.4708,11.68,6.34,2.02,
35384,1661560813857,-1.225,0.2148,0.5485,11.97,0.25,1.38,
35385,1661560813858,-1.0395,-0.0576,-0.1527,14.16,-9.56,0.02,
35386,1661560813858,-1.0507,0.23,-0.0419,17.57,-7.03,-1.17,
35387,1661560813859,-1.1679,0.0557,0.4777,14.18,-9.3,-0.71,
35388,1661560813859,-1.1879,0.1177,0.3898,5.88,-3.14,-1.81,
35389,1661560813859,-1.1518,0.3047,0.211,7.37,-3.72,-4.91,
35390,1661560813860,-1.1108,0.062,0.1525,10.07,5.57,-6.73,
35391,1661560813860,-1.225,0.1421,0.4034,13.68,9.05,-1.72,
35392,1661560813861,-1.245,0.1279,0.5294,13.26,9.13,-5.0,
35393,1661560813861,-1.1713,0.0581,0.1656,13.26,6.59,-3.63,
35394,1661560813862,-1.1567,0.1836,0.0758,9.27,3.3,-7.18,
35395,1661560813862,-1.1435,0.0542,0.4235,6.17,8.46,0.38,
35396,1661560813863,-1.0732,0.0972,0.2799,3.68,0.67,-0.44,
35397,1661560813863,-1.1381,0.3169,0.0152,8.15,-1.28,1.83,
35398,1661560813863,-0.8974,0.0679,-0.1664,9.57,-3.48,1.56,
35399,1661560813864,-1.1156,0.1753,0.4039,10.97,-1.78,-2.36,
35400,1661560813864,-1.0615,0.2695,0.3868,7.97,-6.18,-2.71,
35401,1661560813865,-1.1552,0.1538,-0.2855,8.27,-17.77,0.2,
35402,1661560813865,-1.082,0.2876,0.0079,10.87,4.14,-2.27,
35403,1661560813866,-0.9843,0.354,0.7052,12.87,10.06,-0.17,
35404,1661560813866,-0.9721,0.4473,0.068,11.07,8.79,-0.35,
35405,1661560813866,-0.8974,0.4385,0.0265,8.18,4.9,0.02,
35406,1661560813867,-0.9574,0.3779,0.3092,12.58,6.09,4.67,
35407,1661560813867,-0.874,0.7119,0.3727,10.67,3.21,-4.45,
35408,1661560813868,-0.8188,0.603,-0.2548,14.47,-2.71,-3.63,
35409,1661560813868,-0.9335,0.4038,0.13,13.77,3.54,-6.1,
35410,1661560813870,-0.9565,0.6489,0.3463,9.97,4.57,-5.0,
35411,1661560813870,-0.8603,0.6084,0.1774,15.06,4.81,-5.37,
35412,1661560813870,-0.8281,0.6069,-0.0853,21.67,8.53,-7.18,
35413,1661560813870,-0.9018,0.3042,0.1549,23.36,11.42,-9.47,
35414,1661560813870,-0.8808,0.4033,0.3653,22.97,13.02,-11.47,
35415,1661560813871,-0.7475,0.3818,-0.3031,22.86,5.33,-6.28,
35416,1661560813871,-0.7323,0.166,-0.3778,23.87,10.49,-6.01,
35417,1661560813872,-0.7079,0.1211,0.0465,23.56,8.79,-6.19,
35418,1661560813872,-0.851,0.2949,-0.0907,23.29,-0.42,-3.72,
35419,1661560813873,-0.6923,-0.1294,-0.7304,28.46,-18.7,-2.0,
35420,1661560813873,-0.936,0.0508,0.0187,30.26,-8.54,-5.37,
35421,1661560813874,-0.6498,-0.041,0.42,26.26,-0.26,-0.53,
35422,1661560813874,-0.8964,0.0078,-0.3998,22.77,-10.83,-4.45,
35423,1661560813875,-0.6767,-0.0903,0.192,21.26,-9.4,2.02,
35424,1661560813875,-0.8866,-0.0147,0.4498,24.77,-17.68,-2.36,
35425,1661560813876,-0.9721,0.1689,0.1202,25.96,-6.44,1.19,
35426,1661560813876,-0.8163,-0.043,-0.0248,24.97,-3.89,3.21,
35427,1661560813877,-0.9526,0.2373,0.3805,23.67,12.59,-2.71,
35428,1661560813877,-0.8486,0.1606,-0.1107,23.56,-0.59,-3.72,
35429,1661560813878,-0.9609,-0.1436,-0.4227,23.96,-14.55,-2.45,
35430,1661560813878,-0.9716,0.2095,0.3932,24.66,-11.59,0.84,
35431,1661560813878,-0.9838,0.1011,0.3043,26.66,-15.23,-1.45,
35432,1661560813880,-0.9306,0.0268,-0.3309,24.16,-12.86,-0.99,
35433,1661560813880,-0.954,-0.1362,0.0563,25.18,-6.68,-0.99,
35434,1661560813880,-1.0883,-0.1016,0.5333,21.37,-3.22,-2.71,
35435,1661560813880,-1.0107,-0.0449,-0.1327,20.37,-15.65,-2.09,
35436,1661560813881,-1.0029,-0.3843,0.2057,21.76,-2.55,0.75,
35437,1661560813881,-1.1454,-0.1636,0.2716,20.86,-9.64,-0.53,
35438,1661560813882,-1.0497,-0.3154,-0.1166,19.87,-18.28,1.02,
35439,1661560813882,-1.0615,-0.3984,0.0294,19.57,-17.51,-0.62,
35440,1661560813883,-1.2001,-0.0591,0.3556,17.57,-0.52,3.57,
35441,1661560813883,-1.0239,-0.3076,-0.0697,14.56,-6.68,2.93,
35442,1661560813884,-1.2568,-0.1978,0.1554,7.77,-13.03,2.84,
35443,1661560813884,-1.204,-0.1118,0.5377,12.36,-21.66,3.66,
35444,1661560813884,-1.2319,-0.1314,-0.0951,11.68,-22.24,7.59,
35445,1661560813885,-1.2685,0.1973,0.8985,11.97,18.27,3.76,
35446,1661560813886,-1.1825,0.0786,0.8219,8.87,5.74,9.13,
35447,1661560813886,-1.2865,0.0542,-0.1332,7.27,-4.91,1.74,
35448,1661560813886,-1.2167,0.1865,0.4684,6.58,-0.35,1.38,
35449,1661560813887,-1.3251,0.2251,0.9889,7.77,4.64,0.02,
35450,1661560813887,-1.1156,0.4199,0.4083,9.17,-7.44,-7.18,
35451,1661560813888,-0.9804,0.2871,-0.4721,12.58,-2.62,-3.08,
35452,1661560813888,-1.1088,0.331,0.5636,12.96,14.88,-2.55,
35453,1661560813888,-1.1381,0.4839,0.3629,8.08,6.09,-2.9,
35454,1661560813889,-1.0375,0.2588,-0.3681,5.57,1.18,-2.09,
35455,1661560813889,-1.0082,0.3462,-0.0785,6.67,2.11,-7.83,
35456,1661560813890,-1.0492,0.4531,0.5856,11.69,6.59,-2.99,
35457,1661560813890,-1.0312,0.4072,-0.0014,15.48,-4.74,-4.0,
35458,1661560813891,-0.9657,0.2012,-0.3075,14.59,3.54,-3.9,
35459,1661560813891,-1.0102,0.206,0.5402,11.68,16.57,1.12,
35460,1661560813892,-0.9994,0.3232,0.5104,7.77,14.54,-3.26,
35461,1661560813892,-1.0102,0.3574,-0.3871,11.26,-1.45,-4.45,
35462,1661560813892,-0.8564,0.1035,-0.0765,13.57,-7.7,-4.54,
35463,1661560813893,-1.1728,0.4443,0.7179,12.27,-2.71,-3.54,
35464,1661560813893,-0.7392,0.1689,-0.2372,12.87,-3.38,2.38,
35465,1661560813894,-0.9135,0.3179,0.0577,12.99,-2.97,0.48,
35466,1661560813894,-0.9853,0.4043,0.8097,11.48,16.65,1.19,
35467,1661560813895,-0.9321,0.435,0.4498,11.97,0.92,1.65,
35468,1661560813895,-0.9003,0.3359,-0.5004,20.27,0.92,-4.27,
35469,1661560813896,-0.9164,0.2934,0.609,23.17,4.73,-4.54,
35470,1661560813896,-1.0009,0.4551,0.8072,20.48,9.46,-7.18,
35471,1661560813897,-0.7826,0.7143,-0.2323,22.77,2.03,-4.64,
35472,1661560813897,-0.601,0.2197,-0.6166,22.25,7.53,0.66,
35473,1661560813898,-0.745,0.5737,-0.1019,23.49,-2.45,-6.73,
35474,1661560813898,-0.7719,0.2812,-0.267,23.07,-12.19,-5.55,
35475,1661560813898,-0.7289,0.4023,-0.1132,27.87,-5.08,-3.45,
35476,1661560813899,-0.7695,0.439,-0.2572,32.17,-7.78,-2.18,
35477,1661560813899,-0.6303,0.0254,-0.3363,24.97,-8.21,-5.92,
35478,1661560813900,-0.7885,0.3706,0.2677,25.17,-6.94,-9.56,
35479,1661560813900,-0.8168,0.022,-0.0057,27.96,-8.3,-4.09,
35480,1661560813901,-0.8769,-0.125,-0.2357,29.96,-11.09,-3.54,
35481,1661560813901,-1.0107,0.1733,0.422,26.46,2.2,-5.28,
35482,1661560813902,-0.8818,-0.2466,0.1402,25.27,0.67,0.66,
35483,1661560813902,-0.8696,-0.2129,-0.3163,21.17,-8.54,-0.81,
35484,1661560813903,-1.0273,-0.0425,-0.1132,24.57,-5.08,-1.54,
35485,1661560813903,-0.9311,-0.2935,0.2858,26.97,-14.81,-2.71,
35486,1661560813905,-1.0068,-0.0552,-0.077,27.76,-13.88,-0.9,
35487,1661560813905,-1.0048,-0.44,0.0065,19.08,-14.05,2.11,
35488,1661560813905,-1.142,-0.1626,0.379,21.76,-17.59,-1.54,
35489,1661560813905,-0.9257,-0.0982,0.4767,23.87,-10.16,0.57,
35490,1661560813905,-1.0146,-0.1782,-0.2025,20.79,-13.03,-0.17,
35491,1661560813906,-0.9262,-0.1192,0.0235,17.76,-7.78,2.29,
35492,1661560813906,-1.0756,-0.2549,0.3702,19.57,-6.6,-0.99,
35493,1661560813907,-1.0893,0.1059,0.486,24.07,-2.62,-0.81,
35494,1661560813907,-0.9882,-0.0327,-0.4218,24.97,-17.25,1.12,
35495,1661560813908,-1.1362,-0.2666,-0.0765,9.17,-9.73,2.47,
35496,1661560813908,-1.1376,0.2202,0.6251,9.75,-4.32,-2.18,
35497,1661560813909,-1.1459,-0.1235,-0.244,16.57,-18.44,0.11,
35498,1661560813909,-1.1528,0.1733,0.0631,22.27,-16.49,-0.99,
35499,1661560813910,-1.2367,0.1855,0.6832,16.16,-1.52,-0.07,
35500,1661560813910,-1.249,0.02,0.7237,7.88,4.14,-1.63,
35501,1661560813911,-1.12,0.0688,-0.2123,7.18,-0.09,0.2,
35502,1661560813911,-1.206,-0.1314,0.4835,6.99,10.56,1.38,
35503,1661560813911,-1.2602,0.2344,0.5914,11.17,9.98,-8.56,
35504,1661560813912,-1.2182,0.2671,0.1681,15.48,4.57,-7.37,
35505,1661560813912,-1.0951,-0.2217,-0.1766,16.77,-3.98,-2.64,
35506,1661560813913,-1.3359,0.2163,0.5436,7.97,7.69,-5.64,
35507,1661560813913,-1.0502,0.0444,0.1622,8.87,-1.28,-2.09,
35508,1661560813914,-1.1181,0.0444,-0.0106,5.16,-4.32,-0.35,
35509,1661560813914,-1.1303,0.2471,0.3824,5.47,3.3,-3.17,
35510,1661560813915,-0.8427,0.1836,0.316,6.87,-9.64,-0.9,
35511,1661560813915,-1.0751,0.397,0.1344,11.48,-7.03,1.56,
35512,1661560813916,-0.9955,0.1694,0.422,14.77,4.81,1.93,
35513,1661560813916,-1.2074,0.1357,0.1407,13.46,-1.45,-4.0,
35514,1661560813916,-0.9897,0.5141,0.0611,10.36,13.45,-5.0,
35515,1661560813917,-1.018,0.439,0.4313,6.66,9.46,-2.55,
35516,1661560813917,-0.8344,0.4741,-0.0453,5.89,8.29,-6.47,
35517,1661560813918,-0.8471,0.4805,-0.2431,14.33,-8.05,-3.35,
35518,1661560813918,-0.9433,0.4932,0.0909,15.26,1.27,-6.56,
35519,1661560813919,-0.9448,0.7202,0.3966,18.86,0.84,-8.92,
35520,1661560813919,-0.8676,0.3169,-0.1669,13.87,5.74,-5.37,
35521,1661560813920,-0.9096,0.6167,0.2828,5.97,14.62,-10.92,
35522,1661560813920,-0.8915,0.5415,0.3107,10.67,8.36,-5.73,
35523,1661560813920,-0.8027,0.4277,0.1573,18.07,8.96,-10.3,
35524,1661560813921,-0.8168,0.3745,-0.1195,29.87,0.58,-8.01,
35525,1661560813921,-0.8989,0.2046,0.2032,26.46,8.96,-5.64,
35526,1661560813922,-0.8749,0.3154,0.1568,22.97,5.83,-9.29,
35527,1661560813922,-0.8447,0.2891,-0.2675,19.47,8.88,-4.82,
35528,1661560813923,-0.5698,0.1186,-0.2308,17.37,2.03,-5.19,
35529,1661560813923,-0.6904,0.166,-0.0194,19.47,0.17,-2.81,
35530,1661560813924,-0.767,0.063,-0.2289,27.06,-15.23,-2.0,
35531,1661560813924,-0.8442,-0.1143,-0.4579,33.36,-22.76,-0.9,
35532,1661560813924,-0.8666,0.2515,0.5748,25.03,-0.78,-4.73,
35533,1661560813925,-0.8715,0.0132,-0.0077,19.17,-3.81,-0.17,
35534,1661560813925,-0.749,0.1357,-0.3954,17.96,-6.01,-5.92,
35535,1661560813926,-0.7616,0.0928,-0.1117,26.37,-6.85,-6.19,
35536,1661560813926,-1.0121,-0.0547,0.4693,24.97,-5.34,-3.72,
35537,1661560813927,-0.8447,0.375,0.0514,26.46,-14.22,-4.54,
35538,1661560813927,-0.9145,0.0644,-0.3007,28.77,-4.24,-2.9,
35539,1661560813928,-0.9062,0.2305,0.0577,23.96,3.3,-2.71,
35540,1661560813928,-0.9477,0.1084,-0.057,20.27,-5.25,-4.54,
35541,1661560813929,-0.954,0.0049,0.1622,18.57,-9.9,-5.37,
35542,1661560813929,-0.9887,0.0752,0.1027,26.77,-17.94,-5.37,
35543,1661560813930,-0.9838,-0.0049,-0.1005,29.06,-10.83,-4.54,
35544,1661560813930,-0.9672,0.0078,0.1647,27.87,-6.68,-2.9,
35545,1661560813930,-1.0444,-0.1748,0.2633,23.87,-4.82,0.11,
35546,1661560813931,-1.018,-0.2954,0.0914,19.96,-5.17,-0.81,
35547,1661560813932,-1.0156,-0.1187,-0.0443,20.16,-10.66,0.75,
35548,1661560813932,-0.9848,-0.294,0.1095,21.76,-11.93,1.38,
35549,1661560813933,-1.2431,-0.2774,0.0817,23.36,-16.25,0.84,
35550,1661560813933,-1.1572,-0.2666,0.086,23.47,-17.51,3.02,
35551,1661560813933,-1.0048,-0.3594,0.0362,19.17,-16.08,5.11,
35552,1661560813934,-1.2182,-0.0855,0.36,17.25,-1.11,0.75,
35553,1661560813934,-1.1303,-0.3311,0.2374,9.46,-6.27,1.83,
35554,1661560813935,-1.2236,-0.0913,0.2765,9.27,-9.14,-2.64,
35555,1661560813935,-1.1396,0.0288,0.5485,12.78,-12.26,1.74,
35556,1661560813936,-1.1791,-0.0025,0.4581,17.26,-3.89,-2.18,
35557,1661560813936,-1.1967,0.206,0.2296,12.58,7.69,-1.9,
35558,1661560813937,-1.1362,0.0132,0.1827,7.27,12.76,0.57,
35559,1661560813937,-1.1738,0.2353,0.3868,2.98,16.15,2.02,
35560,1661560813937,-1.2255,0.3511,0.361,7.37,6.93,0.84,
35561,1661560813939,-1.1308,0.2573,0.0397,10.87,-3.38,-0.07,
35562,1661560813939,-1.0512,0.334,-0.0018,13.26,-5.58,2.47,
35563,1661560813939,-1.1054,0.2788,0.3287,11.57,-1.19,2.02,
35564,1661560813939,-1.1493,0.3706,0.3624,7.88,2.95,-3.35,
35565,1661560813940,-1.1293,0.3911,0.2037,6.08,3.8,-2.9,
35566,1661560813940,-1.0414,0.3003,0.1891,8.67,7.27,-0.17,
35567,1661560813941,-1.0297,0.2666,0.2242,10.47,3.8,0.48,
35568,1661560813941,-1.0351,0.2383,0.2193,14.36,3.71,-1.81,
35569,1661560813941,-0.9687,0.2305,0.1583,15.37,-1.45,1.38,
35570,1661560813942,-1.0741,0.2295,-0.0507,13.57,-2.62,1.83,
35571,1661560813942,-0.9682,0.1782,0.1456,11.97,7.69,5.57,
35572,1661560813943,-1.0116,0.3042,0.1827,8.78,2.95,2.75,
35573,1661560813943,-1.0414,0.3755,0.0582,8.58,1.27,-1.26,
35574,1661560813944,-0.8056,0.0991,-0.122,11.68,-4.74,-4.0,
35575,1661560813944,-1.1,0.4429,0.5177,13.77,-2.38,-4.54,
35576,1661560813945,-0.8193,0.3086,0.2692,11.97,-8.63,-1.45,
35577,1661560813945,-0.9218,0.3935,-0.1732,11.37,-6.44,-2.71,
35578,1661560813945,-0.9316,0.5015,0.3546,12.97,18.34,-5.37,
35579,1661560813946,-0.9365,0.4106,0.5831,17.76,12.35,1.19,
35580,1661560813946,-0.8764,0.5058,-0.1898,18.86,3.97,-0.26,
35581,1661560813947,-0.8061,0.4307,0.1915,21.37,4.47,0.66,
35582,1661560813947,-0.8022,0.5786,0.3136,23.4,10.56,-3.54,
35583,1661560813949,-0.6489,0.6899,-0.1127,22.77,6.26,-3.81,
35584,1661560813949,-0.6049,0.313,-0.6659,21.47,6.09,1.02,
35585,1661560813949,-0.7856,0.4497,-0.0253,22.46,3.38,-4.36,
35586,1661560813949,-0.7953,0.4004,0.0221,23.06,-8.47,-0.71,
35587,1661560813949,-0.7524,0.3149,-0.2748,25.17,-10.92,-2.9,
35588,1661560813950,-0.7382,0.23,-0.2738,32.37,-3.98,-6.19,
35589,1661560813950,-0.7431,0.0806,-0.0946,31.16,7.36,-4.0,
35590,1661560813951,-0.7865,0.1802,0.1896,27.47,2.03,-3.72,
35591,1661560813951,-0.8471,0.0088,-0.2611,23.06,-6.01,-1.26,
35592,1661560813952,-0.8134,-0.1646,-0.1015,23.06,-12.26,-1.72,
35593,1661560813952,-0.9706,0.1064,0.2711,24.57,-8.47,-3.08,
35594,1661560813953,-0.8862,-0.1821,-0.0004,29.87,-4.15,-1.17,
35595,1661560813953,-0.9789,-0.2178,-0.2382,22.46,-9.56,-2.99,
35596,1661560813954,-0.9823,-0.1172,0.3483,20.97,-7.87,-4.18,
35597,1661560813954,-0.8989,-0.2012,0.336,24.66,-19.04,-3.63,
35598,1661560813955,-0.9804,-0.0557,0.0172,27.36,-13.2,1.12,
35599,1661560813955,-0.9906,-0.2896,0.1012,24.16,-6.27,3.94,
35600,1661560813955,-1.0805,-0.0606,0.3531,20.97,-5.84,0.02,
35601,1661560813956,-1.0107,-0.0098,0.2193,23.47,-11.93,3.39,
35602,1661560813957,-1.04,-0.1992,-0.0604,25.36,-11.0,1.74,
35603,1661560813957,-0.9902,0.0229,0.0416,23.17,-8.97,2.57,
35604,1661560813957,-0.9521,-0.1231,0.109,20.07,-7.87,-0.71,
35605,1661560813958,-1.0849,0.0268,0.0826,19.67,-11.0,-1.72,
35606,1661560813958,-1.0463,-0.0274,-0.1215,20.37,-13.88,1.19,
35607,1661560813959,-1.1747,-0.2588,0.1442,20.47,-12.26,1.19,
35608,1661560813959,-1.1454,0.1758,0.4361,15.96,-15.39,-1.36,
35609,1661560813960,-1.1523,-0.1475,0.1295,17.76,-11.43,-2.18,
35610,1661560813960,-1.1147,0.0474,0.2584,17.67,5.24,-4.91,
35611,1661560813961,-1.2201,0.0669,0.361,17.17,6.09,-5.37,
35612,1661560813961,-1.2201,-0.1724,0.4913,14.07,4.4,-1.63,
35613,1661560813962,-1.228,0.1211,0.1134,9.77,-3.05,-3.35,
35614,1661560813962,-1.1825,-0.127,0.1544,10.87,5.66,-1.72,
35615,1661560813962,-1.249,0.0967,0.4098,8.78,1.18,-4.64,
35616,1661560813963,-1.3373,0.2427,0.3566,12.07,5.83,0.57,
35617,1661560813963,-1.0527,-0.2041,-0.0433,12.87,-4.15,1.47,
35618,1661560813964,-1.267,0.1308,0.1778,8.85,-1.78,-0.17,
35619,1661560813964,-1.1479,0.1567,0.711,8.27,-0.42,-0.9,
35620,1661560813965,-1.1801,0.0591,0.067,7.27,-9.9,1.56,
35621,1661560813965,-1.1117,0.2905,0.1178,9.77,5.07,-1.54,
35622,1661560813965,-0.9115,0.3223,0.5504,12.36,7.86,-4.0,
35623,1661560813966,-1.0859,0.3481,0.2023,12.47,5.57,-2.55,
35624,1661560813966,-1.018,0.3061,0.111,9.68,2.11,-3.45,
35625,1661560813967,-1.1513,0.1738,0.1378,12.78,-1.02,0.02,
35626,1661560813967,-0.9863,0.5708,0.2467,10.27,0.08,-6.47,
35627,1661560813968,-0.8989,0.5596,-0.0634,12.27,1.27,-0.35,
35628,1661560813968,-0.8608,0.3335,-0.142,10.07,7.86,-5.28,
35629,1661560813969,-0.933,0.5112,-0.037,10.36,2.37,-0.81,
35630,1661560813969,-0.9545,0.5415,0.2745,10.67,-0.01,-2.64,
35631,1661560813970,-0.9345,0.5898,0.1725,16.57,-3.72,-3.72,
35632,1661560813970,-0.9018,0.4072,0.0865,17.67,0.92,-1.36,
35633,1661560813971,-0.9145,0.4951,0.4659,12.97,7.1,-9.38,
35634,1661560813971,-0.915,0.4785,-0.018,14.58,10.32,-7.18,
35635,1661560813971,-0.8349,0.3071,-0.1566,17.47,18.94,-2.99,
35636,1661560813972,-0.8315,0.3183,0.1744,18.57,11.84,-6.63,
35637,1661560813972,-0.9863,0.3799,0.1544,22.27,1.61,-7.73,
35638,1661560813973,-0.8105,0.1665,-0.306,24.07,-7.96,-3.45,
35639,1661560813973,-0.8403,0.2412,0.0763,25.47,6.5,-1.26,
35640,1661560813974,-0.7206,0.1831,0.0978,19.76,7.95,-0.62,
35641,1661560813974,-0.6757,0.1357,-0.2807,20.47,2.78,-4.91,
35642,1661560813975,-0.7826,0.0952,-0.1093,23.17,-5.17,-4.18,
35643,1661560813975,-0.8373,-0.0811,-0.0321,26.07,-15.23,-4.27,
35644,1661560813975,-0.7563,0.4141,0.3966,27.87,0.17,-5.28,
35645,1661560813976,-0.748,0.0786,-0.1464,28.96,-0.52,-3.72,
35646,1661560813976,-0.7275,0.1064,-0.3348,22.27,4.64,-5.83,
35647,1661560813977,-0.8237,0.2778,-0.0106,19.96,-2.45,-7.73,
35648,1661560813977,-0.8886,0.1699,0.2618,22.46,-9.14,-8.19,
35649,1661560813978,-0.7323,0.3613,-0.3309,30.37,-12.86,-6.56,
35650,1661560813978,-0.7436,0.1055,-0.2709,28.98,-5.67,-2.99,
35651,1661560813979,-0.8788,0.2295,0.2921,20.16,-1.45,-4.82,
35652,1661560813979,-0.9242,0.0908,-0.246,19.57,-16.92,-6.47,
35653,1661560813980,-1.0663,-0.1109,0.0323,25.87,-12.6,-7.64,
35654,1661560813980,-0.9701,0.0674,0.3273,29.56,-7.96,-4.0,
35655,1661560813981,-0.9638,-0.0283,0.1676,28.26,-4.48,-5.19,
35656,1661560813981,-0.9272,-0.2715,-0.0473,26.45,-5.25,-3.45,
35657,1661560813982,-1.0571,-0.1773,0.213,23.47,-7.37,-3.26,
35658,1661560813982,-0.9667,-0.2857,0.2745,20.88,-9.47,-2.0,
35659,1661560813982,-1.1152,-0.1509,-0.1469,19.26,-13.62,-1.9,
35660,1661560813983,-1.0781,-0.4458,0.025,19.87,-7.7,4.95,
35661,1661560813983,-1.2719,-0.3433,0.1246,21.76,-20.31,3.66,
35662,1661560813984,-1.2406,-0.1362,0.2447,21.87,-22.24,2.47,
