srNo,timestamp,ax,ay,az,gx,gy,gz,temp
17614,1661611077561,-0.9242,0.1746,-0.1187,44.86,13.7,-5.78,
17615,1661611077561,-0.9252,0.782,-0.0523,42.75,-1.78,-4.22,
17616,1661611077561,-0.7758,0.3181,-0.775,43.27,1.18,-5.78,
17617,1661611077561,-0.6742,0.323,-0.2535,41.87,5.58,-10.25,
17618,1661611077561,-0.6493,0.2986,-0.6846,44.44,-7.79,-10.87,
17619,1661611077561,-0.7279,0.1926,-0.2686,46.86,-5.16,-10.34,
17620,1661611077561,-0.7304,0.0535,-0.1641,49.76,-3.55,-10.51,
17621,1661611077561,-0.7352,-0.1501,-0.5274,48.24,-5.83,-11.61,
17622,1661611077561,-0.8197,-0.0955,-0.5919,43.54,-7.44,-13.07,
17623,1661611077561,-0.8886,-0.1912,0.1655,42.17,-3.04,-16.44,
17624,1661611077561,-0.85,-0.7498,-0.4419,37.26,-18.18,-15.62,
17625,1661611077561,-0.8851,-0.3821,-0.689,36.27,-13.11,-12.34,
17626,1661611077561,-0.8959,-0.6809,0.0883,36.27,-9.47,-6.59,
17627,1661611077561,-0.89,-0.8538,-0.2378,35.66,-20.97,-5.96,
17628,1661611077561,-0.806,-0.7595,-0.5723,28.48,-25.87,-4.68,
17629,1661611077561,-0.953,-0.9397,0.0195,21.18,-19.37,1.26,
17630,1661611077561,-0.9589,-0.7463,0.0161,21.68,-20.21,2.98,
17631,1661611077561,-0.9169,-0.9011,-0.3121,18.38,-25.2,5.62,
17632,1661611077561,-0.9774,-0.5085,0.0786,16.99,-22.15,0.16,
17633,1661611077561,-0.9808,-0.802,0.164,15.06,-24.45,0.71,
17634,1661611077561,-1.1776,-0.8513,0.2192,10.68,-18.18,1.33,
17635,1661611077561,-1.0106,-0.2947,0.0678,8.28,-21.23,-0.21,
17636,1661611077561,-1.0028,-0.553,-0.0274,4.68,-17.84,1.07,
17637,1661611077561,-1.0136,-0.3899,0.3647,3.98,-20.8,-1.03,
17638,1661611077561,-1.014,-0.2918,0.0996,7.58,-22.07,2.43,
17639,1661611077577,-1.1395,-0.2854,0.1528,4.38,-17.17,-0.03,
17640,1661611077577,-1.1967,-0.115,0.2998,1.08,-17.34,-3.03,
17641,1661611077577,-1.2377,-0.3103,0.5341,-1.22,-6.43,0.8,
17642,1661611077577,-1.1918,-0.0696,0.5327,-3.44,-4.74,-0.12,
17643,1661611077577,-1.1156,0.0232,0.0952,-1.82,-8.53,0.71,
17644,1661611077577,-1.2533,-0.2683,0.4926,0.68,-3.47,1.52,
17645,1661611077577,-1.3119,0.1462,0.6621,0.97,1.28,6.35,
17646,1661611077577,-1.2147,0.1042,0.3456,3.17,2.28,3.8,
17647,1661611077577,-1.1273,-0.1365,0.1206,0.56,4.98,4.17,
17648,1661611077577,-1.3305,0.4011,0.6782,-2.31,11.0,0.98,
17649,1661611077577,-1.1254,0.0403,0.1547,1.69,2.95,2.43,
17650,1661611077577,-1.0897,0.0544,-0.0572,4.99,3.31,7.54,
17651,1661611077577,-1.202,0.5227,0.5942,8.68,13.45,3.9,
17652,1661611077577,-1.0433,0.4182,0.3339,6.77,-1.61,2.43,
17653,1661611077577,-1.182,0.7234,0.2456,8.16,-1.35,4.26,
17654,1661611077577,-1.2103,0.6946,0.5805,9.76,7.53,5.62,
17655,1661611077577,-1.3046,0.51,0.4604,13.07,4.98,5.89,
17656,1661611077577,-1.0077,0.9812,0.2294,17.06,13.7,-0.85,
17657,1661611077577,-1.079,0.8249,0.4731,19.37,21.24,-0.03,
17658,1661611077577,-1.1317,0.6863,0.4096,19.66,22.17,-1.67,
17659,1661611077577,-1.0214,0.8899,-0.129,21.88,7.53,1.07,
17660,1661611077577,-1.1649,0.9177,0.2905,24.76,16.58,-4.68,
17661,1661611077577,-1.0316,1.1057,0.0615,26.15,11.59,-5.5,
17662,1661611077577,-0.8495,0.8518,-0.3975,28.06,11.59,-3.58,
17663,1661611077577,-0.9774,0.8362,-0.0259,29.66,24.1,-5.23,
17664,1661611077577,-1.0443,0.9661,0.1425,35.17,7.94,-6.68,
17665,1661611077577,-0.8705,0.6467,-0.3531,40.86,9.81,-6.59,
17666,1661611077577,-0.9013,0.7463,-0.0826,40.25,10.74,-7.59,
17667,1661611077577,-0.932,0.5955,-0.1026,43.16,17.42,-8.23,
17668,1661611077577,-0.8563,0.3259,-0.3824,46.15,11.33,-8.97,
17669,1661611077577,-0.8959,0.4817,-0.1275,43.54,13.62,-6.77,
17670,1661611077577,-0.8593,0.3547,-0.1617,46.55,1.09,-9.61,
17671,1661611077577,-0.7826,0.1614,-0.502,47.97,-5.33,-5.05,
17672,1661611077577,-0.9364,0.2034,-0.171,47.16,-2.61,-8.14,
17673,1661611077577,-0.8285,-0.0945,-0.1587,46.84,-9.89,-5.96,
17674,1661611077577,-0.8085,0.2102,-0.0064,44.25,-3.71,-9.97,
17675,1661611077592,-0.6083,-0.0774,-0.1534,45.97,-2.87,-9.24,
17676,1661611077592,-0.7011,-0.2327,-0.7198,48.44,-2.45,-11.42,
17677,1661611077592,-0.6498,-0.1624,-0.3194,45.56,-2.87,-6.95,
17678,1661611077592,-0.8519,-0.2019,0.1127,39.87,-0.01,-9.97,
17679,1661611077592,-0.7826,-0.0227,-0.2999,39.94,-14.12,-10.25,
17680,1661611077592,-0.704,-0.4299,-1.3184,39.87,-20.47,-11.24,
17681,1661611077592,-0.8783,-0.2351,0.1547,31.95,0.16,-5.32,
17682,1661611077592,-0.8788,-0.2136,-0.2501,34.65,-24.19,-5.14,
17683,1661611077592,-0.8441,-0.6746,-0.9258,34.76,-24.69,-3.03,
17684,1661611077592,-0.8827,-0.2361,0.3496,32.45,-18.94,-10.07,
17685,1661611077592,-0.9955,-0.6663,0.1103,30.48,-14.62,0.07,
17686,1661611077592,-0.8856,-0.6062,-0.3453,30.16,-12.35,-4.22,
17687,1661611077592,-0.9696,-0.7327,0.1323,24.26,-12.18,-0.85,
17688,1661611077592,-1.0326,-0.7835,0.1513,22.47,-17.08,-2.94,
17689,1661611077592,-1.0419,-0.5784,-0.2891,16.66,-23.6,-0.21,
17690,1661611077592,-0.9779,-1.0217,-0.1636,12.58,-18.01,3.71,
17691,1661611077592,-1.1283,-0.4885,0.1679,4.88,-22.33,-0.94,
17692,1661611077592,-1.1137,-0.4451,0.0825,5.78,-33.15,2.25,
17693,1661611077592,-0.827,-0.927,-0.2476,6.28,-32.74,4.72,
17694,1661611077592,-1.0604,-0.3411,0.3334,5.98,-19.2,2.89,
17695,1661611077592,-1.0512,-0.5916,0.2485,4.27,-22.16,5.35,
17696,1661611077592,-1.2587,-0.4832,0.2104,1.08,-15.9,3.44,
17697,1661611077592,-1.1395,-0.2498,0.6176,-0.72,-5.83,3.44,
17698,1661611077592,-1.2133,-0.3059,0.4589,0.29,-9.39,0.43,
17699,1661611077592,-1.1635,0.0286,0.3745,-1.82,-4.23,-0.12,
17700,1661611077592,-1.1517,-0.1648,0.559,1.87,-5.83,0.16,
17701,1661611077592,-1.247,-0.0383,0.3447,-1.42,-6.76,-1.03,
17702,1661611077592,-1.2094,0.3611,0.3198,-2.31,-9.39,0.89,
17703,1661611077592,-1.1381,0.1707,0.4619,-1.93,-1.61,4.26,
17704,1661611077592,-1.1454,0.2219,0.5009,-1.13,1.44,1.26,
17705,1661611077592,-1.1332,0.4998,0.124,-0.11,0.35,1.33,
17706,1661611077592,-1.2597,0.3743,0.621,4.07,8.97,1.7,
17707,1661611077592,-1.202,0.5583,0.7221,6.57,4.48,0.8,
17708,1661611077608,-1.1806,0.5295,0.1811,7.37,8.88,2.98,
17709,1661611077608,-1.164,0.5413,0.3491,6.68,12.19,-2.04,
17710,1661611077608,-1.1127,0.7615,0.3784,9.37,15.73,-0.76,
17711,1661611077608,-1.077,0.5813,0.1581,10.77,18.27,0.43,
17712,1661611077608,-1.0722,0.5579,0.0961,11.56,16.92,0.62,
17713,1661611077608,-1.1151,0.8665,0.3373,11.58,10.32,-2.57,
17714,1661611077608,-1.0106,0.4412,0.1196,20.67,5.84,-0.03,
17715,1661611077608,-1.0858,0.5745,0.1308,27.48,8.8,-2.67,
17716,1661611077608,-1.12,0.7717,0.2788,28.76,10.83,5.53,
17717,1661611077608,-1.1141,0.6296,0.2831,24.97,6.68,2.98,
17718,1661611077608,-1.0365,0.8791,0.2475,24.46,17.18,-1.4,
17719,1661611077608,-0.8739,0.6624,0.1171,26.85,15.89,0.98,
17720,1661611077608,-1.1141,0.6682,0.1186,32.57,21.07,-0.57,
17721,1661611077608,-0.9515,0.7859,-0.0538,38.57,11.0,1.97,
17722,1661611077608,-1.0507,0.4895,-0.0743,38.77,17.18,1.42,
17723,1661611077608,-0.8519,1.0188,0.0561,38.75,17.94,-1.86,
17724,1661611077608,-0.7592,0.533,-0.7715,39.67,3.12,-2.31,
17725,1661611077608,-0.8788,0.4539,-0.5377,39.85,10.74,-7.04,
17726,1661611077608,-0.8817,0.8298,0.1093,44.77,2.95,-8.78,
17727,1661611077608,-0.8598,0.4255,-0.4708,46.46,0.16,-9.33,
17728,1661611077608,-0.8339,0.6589,-0.356,46.96,0.42,-13.62,
17729,1661611077608,-0.7968,0.4612,0.0253,44.84,8.37,-15.8,
17730,1661611077608,-0.7318,0.2732,-0.2256,45.35,1.95,-14.89,
17731,1661611077608,-0.7426,0.3508,-0.5367,44.86,0.16,-17.27,
17732,1661611077608,-0.724,-0.012,-0.4009,51.34,8.8,-16.17,
17733,1661611077608,-0.7348,-0.1111,-0.1085,51.08,7.72,-18.26,
17734,1661611077608,-0.746,-0.0154,-0.5616,46.86,-10.92,-17.45,
17735,1661611077608,-0.747,-0.5095,-0.6973,43.85,-18.87,-12.06,
17736,1661611077608,-0.8519,-0.2288,-0.2051,41.16,-6.43,-6.59,
17737,1661611077608,-0.7767,-0.6736,-0.3746,37.85,-8.79,-3.49,
17738,1661611077608,-0.8646,-0.6472,-0.3252,34.65,-13.36,-4.13,
17739,1661611077608,-0.8593,-0.5354,-0.1104,38.46,-27.75,-5.69,
17740,1661611077608,-0.9306,-0.7468,-0.0084,34.85,-19.2,-2.13,
17741,1661611077608,-0.8656,-0.6697,-0.1934,27.26,-12.43,-2.57,
17742,1661611077624,-1.0092,-0.8274,-0.1382,27.17,-13.62,-2.04,
17743,1661611077624,-0.8754,-0.4607,-0.1148,22.17,-14.38,-2.94,
17744,1661611077624,-0.8656,-0.7605,-0.2774,24.58,-20.97,1.42,
17745,1661611077624,-0.975,-0.5818,-0.1998,19.05,-21.83,-0.76,
17746,1661611077624,-0.973,-0.5408,-0.1959,18.17,-33.15,2.8,
17747,1661611077624,-1.0507,-0.5945,0.144,10.77,-20.47,3.53,
17748,1661611077624,-0.9882,-0.3176,0.1811,5.98,-30.11,1.52,
17749,1661611077624,-0.9008,-0.5305,-0.3126,5.98,-21.83,4.72,
17750,1661611077624,-1.0292,-0.3718,0.624,7.78,-9.73,0.71,
17751,1661611077624,-1.1224,-0.344,0.2851,9.38,-16.67,3.8,
17752,1661611077624,-1.1849,-0.6467,0.0331,8.07,-15.14,7.18,
17753,1661611077624,-1.162,-0.3577,0.3588,2.36,-8.72,0.62,
17754,1661611077624,-1.1962,-0.199,0.3906,0.07,-6.26,-1.49,
17755,1661611077624,-1.077,-0.4915,0.0131,-3.44,-10.23,0.98,
17756,1661611077624,-1.2665,0.0124,0.4008,-0.92,-5.33,0.89,
17757,1661611077624,-1.1078,-0.3811,0.0917,1.58,-14.71,5.99,
17758,1661611077624,-1.2611,-0.0706,0.2592,1.26,-17.77,7.63,
17759,1661611077624,-1.2763,0.1873,0.7456,-2.61,-2.97,6.72,
17760,1661611077624,-1.1713,-0.1194,0.5493,-3.91,-6.93,3.62,
17761,1661611077624,-1.2196,0.239,0.1787,-1.64,2.12,0.98,
17762,1661611077624,-1.1161,0.2444,0.9262,1.46,6.85,1.26,
17763,1661611077624,-1.2377,0.1672,0.8847,7.56,8.88,0.71,
17764,1661611077624,-1.1264,0.5911,0.143,8.28,6.27,1.26,
17765,1661611077624,-1.1556,0.4641,0.2431,10.46,4.24,4.26,
17766,1661611077624,-1.3392,0.4836,0.6738,6.88,17.01,1.26,
17767,1661611077624,-1.2294,0.8928,0.413,5.89,5.75,1.7,
17768,1661611077624,-1.1146,0.5945,-0.1631,8.37,4.65,-0.48,
17769,1661611077624,-1.0263,1.053,0.4999,10.28,11.16,-2.04,
17770,1661611077624,-0.9784,0.9285,0.2133,17.18,2.62,-5.5,
17771,1661611077624,-1.0824,0.7209,0.0776,23.37,7.2,-1.58,
17772,1661611077624,-1.0619,0.927,0.2407,25.66,13.12,-3.58,
17773,1661611077624,-1.0848,0.8835,0.3295,24.58,25.46,-1.77,
17774,1661611077624,-1.079,0.8591,0.1186,26.36,29.86,-7.96,
17775,1661611077624,-0.9843,0.7869,0.0229,25.88,27.4,-8.33,
17776,1661611077624,-0.9325,0.6335,0.0063,29.87,23.17,-3.76,
17777,1661611077639,-0.954,0.7239,-0.1251,32.85,12.69,-9.33,
17778,1661611077639,-0.9721,0.6174,-0.2398,37.85,9.23,-7.78,
17779,1661611077639,-0.8988,0.4177,-0.2344,40.26,4.48,-3.67,
17780,1661611077639,-1.0004,0.6409,-0.0772,36.95,6.01,-5.32,
17781,1661611077639,-0.89,0.282,-0.1431,41.26,4.05,-5.05,
17782,1661611077639,-0.9608,0.3318,-0.0235,42.84,5.67,-3.21,
17783,1661611077639,-0.7572,0.446,0.1611,46.15,3.89,-1.12,
17784,1661611077639,-0.9613,0.2502,-0.2208,47.85,-0.51,-6.95,
17785,1661611077639,-0.9594,0.3938,-0.212,47.16,2.38,-7.04,
17786,1661611077639,-0.7933,0.0393,-0.0845,46.46,3.12,-9.42,
17787,1661611077639,-0.9056,0.239,0.1323,38.84,15.89,-9.06,
17788,1661611077639,-0.6874,0.6008,-0.4727,43.87,0.93,-9.15,
17789,1661611077639,-0.6605,-0.2654,-1.2916,49.14,-9.13,-8.78,
17790,1661611077639,-0.6791,0.2664,0.0375,46.66,-3.21,-11.88,
17791,1661611077639,-0.7802,0.2063,-0.2969,45.85,-12.78,-8.88,
17792,1661611077639,-0.6986,-0.2029,-1.2789,41.55,-17.17,-7.04,
17793,1661611077639,-0.8285,-0.095,-0.0787,38.75,-13.28,-4.77,
17794,1661611077639,-1.0458,-0.283,0.4926,42.26,-2.87,-12.16,
17795,1661611077639,-0.8539,-0.408,-0.9722,42.46,-21.66,-14.7,
17796,1661611077639,-0.9076,-0.7278,-0.086,37.07,-11.33,-7.96,
17797,1661611077639,-0.9989,-0.3303,0.6152,31.57,3.38,-11.52,
17798,1661611077639,-0.9589,-0.3792,-0.1998,31.37,-9.56,-12.06,
17799,1661611077650,-0.8056,-1.1941,-0.9039,27.66,-14.81,-6.59,
17800,1661611077650,-1.0414,-0.7698,0.3579,19.47,-19.37,-7.96,
17801,1661611077650,-1.0375,-0.5579,-0.2374,25.48,-33.24,-0.39,
17802,1661611077650,-0.9003,-1.0784,-0.7559,22.85,-29.61,3.44,
17803,1661611077650,-1.0204,-0.7732,0.3378,12.07,-27.49,5.8,
17804,1661611077650,-1.0971,-0.6594,0.1528,4.27,-37.8,6.17,
17805,1661611077650,-0.9706,-0.4934,0.1528,9.18,-24.19,6.26,
17806,1661611077650,-0.9613,-0.7922,0.3544,10.48,-13.88,8.82,
17807,1661611077650,-1.0556,-0.3958,-0.004,6.57,-15.81,7.27,
17808,1661611077650,-1.0663,-0.2136,0.1777,3.08,-12.94,7.63,
17809,1661611077650,-1.1332,-0.5251,0.7665,6.37,-5.83,8.46,
17810,1661611077650,-1.0907,-0.1184,-0.3023,6.66,-18.87,4.35,
17811,1661611077650,-1.0736,-0.1252,-0.2447,2.28,-16.58,4.63,
17812,1661611077650,-1.1889,-0.114,1.3549,-6.41,1.09,4.81,
17813,1661611077650,-1.1947,0.0745,0.8046,-3.12,-20.73,0.07,
17814,1661611077650,-1.0336,-0.0574,-0.8423,1.37,-24.62,2.25,
17815,1661611077650,-1.2011,0.2336,0.9506,4.57,2.21,-0.12,
17816,1661611077650,-1.244,0.1018,1.2514,3.77,9.13,4.08,
17817,1661611077650,-1.2172,-0.1428,-0.272,-0.54,1.28,0.98,
17818,1661611077650,-1.1903,0.2141,-0.0572,-4.81,14.05,-2.22,
17819,1661611077650,-1.246,0.4294,1.142,0.27,17.51,0.34,
17820,1661611077650,-1.1356,0.0886,0.2665,3.46,5.08,6.9,
17821,1661611077650,-1.1723,0.55,-0.2222,6.68,3.47,4.45,
17822,1661611077650,-1.161,0.4851,0.1303,9.06,10.07,9.45,
17823,1661611077650,-1.2094,0.3757,0.4077,7.37,-0.25,9.45,
17824,1661611077650,-1.2172,0.6667,0.1728,8.77,2.45,6.35,
17825,1661611077650,-1.1102,0.448,0.1264,9.47,2.54,7.27,
17826,1661611077650,-1.164,0.5627,0.2456,12.28,1.18,-0.03,
17827,1661611077650,-1.0448,0.8279,0.601,17.77,6.27,4.54,
17828,1661611077650,-1.2011,0.6589,0.5395,25.57,12.6,8.28,
17829,1661611077650,-0.974,0.7727,0.0541,26.76,16.25,1.33,
17830,1661611077650,-0.931,0.7258,0.0546,25.86,23.6,2.52,
17831,1661611077650,-1.1566,0.8796,0.6728,21.36,34.68,5.35,
17832,1661611077650,-0.9252,1.0095,-0.1329,22.06,14.12,2.8,
17833,1661611077650,-0.9804,0.6121,-0.5416,25.68,12.77,2.61,
17834,1661611077650,-1.0053,1.0178,0.1459,34.37,11.26,1.52,
17835,1661611077666,-0.9642,0.967,-0.0044,41.85,4.15,-2.76,
17836,1661611077666,-0.9481,0.7302,-0.3135,39.56,9.13,-0.57,
17837,1661611077666,-0.8715,0.8401,-0.3008,38.25,5.92,-4.22,
17838,1661611077666,-0.8998,0.6374,0.0527,38.36,10.83,-4.13,
17839,1661611077666,-0.8861,0.7131,0.0986,43.54,14.12,-8.05,
17840,1661611077666,-0.8617,0.5212,-0.2085,50.76,10.23,-5.96,
17841,1661611077666,-0.8383,0.1575,-0.3238,49.97,8.97,-8.69,
17842,1661611077666,-0.9223,0.5881,0.0859,47.05,11.5,-10.16,
17843,1661611077666,-0.8485,0.0881,-0.5294,49.76,2.12,-4.4,
17844,1661611077666,-0.7387,-0.0271,-0.6211,45.15,-0.94,-3.03,
17845,1661611077666,-0.7987,0.179,0.0043,46.17,1.78,-1.95,
17846,1661611077666,-0.6239,-0.3376,-0.6485,47.27,-12.35,-4.04,
17847,1661611077666,-0.7181,-0.2756,-0.6832,45.65,-13.52,-4.4,
17848,1661611077666,-0.7279,-0.2039,-0.2559,46.46,-9.39,-1.95,
17849,1661611077666,-0.9042,-0.3601,-0.3526,42.57,-9.39,-2.13,
17850,1661611077666,-0.8212,-0.322,-0.2325,39.65,-9.39,-0.76,
17851,1661611077674,-0.8973,-0.575,-0.064,33.96,-8.79,-9.15,
17852,1661611077674,-0.7455,-0.1287,-0.4258,38.77,-17.25,-11.52,
17853,1661611077674,-0.8129,-0.6033,-0.3521,39.55,-9.05,-4.59,
17854,1661611077674,-0.9511,-0.5374,0.2451,37.65,-6.86,-5.14,
17855,1661611077674,-0.8749,-0.4822,-0.6036,29.57,-28.84,-4.77,
17856,1661611077674,-0.9618,-0.5608,-0.0923,22.78,-21.14,-9.06,
17857,1661611077674,-0.893,-0.4182,-0.0308,25.77,-24.02,-9.24,
17858,1661611077674,-0.9623,-0.8748,-0.5469,26.26,-22.83,1.79,
17859,1661611077674,-1.0834,-0.3645,0.3974,21.68,-13.71,-3.86,
17860,1661611077674,-1.0951,-0.7122,0.1816,18.17,-22.92,1.97,
17861,1661611077674,-1.0922,-0.8884,-0.0894,13.87,-27.06,2.43,
17862,1661611077674,-1.0897,-0.385,-0.022,8.59,-18.18,3.26,
17863,1661611077674,-0.9852,-0.6648,0.185,8.48,-7.02,6.9,
17864,1661611077674,-0.973,-0.5989,0.0073,6.66,-9.22,4.45,
17865,1661611077674,-1.1146,-0.4099,0.062,5.98,-12.78,4.26,
17866,1661611077674,-1.1102,-0.7097,0.1298,1.38,-24.27,2.71,
17867,1661611077674,-1.225,-0.4529,0.249,-1.53,-23.52,2.98,
17868,1661611077674,-1.1703,-0.3059,0.2612,1.58,-19.63,6.9,
17869,1661611077674,-1.1288,-0.448,0.1381,0.56,-9.98,5.62,
17870,1661611077674,-1.16,0.051,0.7001,-0.74,2.02,6.35,
17871,1661611077674,-1.2308,-0.2473,0.4829,-0.13,-5.41,6.72,
17872,1661611077674,-1.3934,-0.2126,0.2104,0.09,-14.55,2.16,
17873,1661611077674,-1.205,0.1038,0.5488,1.38,-7.27,6.17,
17874,1661611077674,-1.4042,0.0627,0.9853,1.96,2.21,10.64,
17875,1661611077674,-1.1239,0.47,0.0634,-0.83,5.41,4.17,
17876,1661611077674,-1.0072,0.3557,-0.2925,2.59,1.35,6.26,
17877,1661611077674,-1.1371,0.2756,0.5043,2.47,13.96,10.73,
17878,1661611077674,-1.2914,0.8171,0.6386,6.18,-0.01,6.54,
17879,1661611077674,-1.1923,0.4582,-0.1319,8.86,0.68,3.07,
17880,1661611077674,-1.1576,0.4724,0.1298,8.37,6.43,2.52,
17881,1661611077674,-1.1952,0.8704,0.6943,8.16,9.47,-2.67,
17882,1661611077674,-1.181,0.7444,0.3413,12.86,6.1,0.71,
17883,1661611077674,-1.0707,0.7717,-0.0845,19.47,7.44,-2.04,
17884,1661611077674,-0.9647,0.7781,0.1748,23.36,19.04,-2.41,
17885,1661611077674,-1.1117,0.6824,0.5839,21.68,26.47,-5.05,
17886,1661611077690,-1.1508,0.8831,-0.0049,23.66,21.65,-6.24,
17887,1661611077690,-0.9384,0.531,-0.3003,24.17,13.62,-0.85,
17888,1661611077690,-1.1132,0.7659,0.3754,25.68,19.45,-2.94,
17889,1661611077690,-1.0302,0.6985,-0.0123,26.36,13.29,-3.49,
17890,1661611077690,-0.808,0.4172,-0.396,31.47,3.98,-3.49,
17891,1661611077690,-0.9262,0.5862,0.0991,36.95,9.81,-4.31,
17892,1661611077690,-0.9833,0.7078,0.5043,39.94,6.85,0.25,
17893,1661611077690,-1.0717,0.4744,-0.1866,38.97,7.36,2.43,
17894,1661611077690,-0.8265,0.4597,-0.1294,36.17,11.26,0.16,
17895,1661611077690,-0.7802,0.5466,0.1723,38.45,15.65,-4.4,
17896,1661611077690,-0.8666,0.7771,0.2197,43.06,15.15,-5.59,
17897,1661611077690,-0.7269,0.3347,-0.6368,51.05,1.35,-3.4,
17898,1661611077690,-0.9345,0.3904,-0.2466,46.84,6.77,-2.04,
17899,1661611077690,-0.9291,0.7292,-0.1827,44.25,-4.31,-7.14,
17900,1661611077690,-0.7684,0.3166,-0.5137,46.35,-0.34,-5.14,
17901,1661611077690,-0.6483,0.3464,-0.4463,44.77,5.5,-7.59,
17902,1661611077690,-0.6127,0.3616,-0.6646,43.77,-4.22,-7.32,
17903,1661611077690,-0.7553,0.1345,-0.3541,50.76,-8.63,-5.59,
17904,1661611077690,-0.788,0.1785,-0.086,54.94,-4.48,-6.95,
17905,1661611077690,-0.7108,-0.2527,-0.6607,50.55,-1.87,-7.04,
17906,1661611077690,-0.8095,-0.1282,-0.4146,41.47,-3.47,-9.79,
17907,1661611077690,-0.89,-0.3376,0.1015,41.16,-1.78,-9.88,
17908,1661611077690,-0.7826,-0.7317,-0.67,42.06,-21.14,-9.97,
17909,1661611077690,-0.8187,-0.575,-0.7754,39.46,-25.72,-8.69,
17910,1661611077690,-0.9857,-0.5408,0.0029,39.26,-10.56,-8.23,
17911,1661611077690,-0.9262,-0.9099,-0.0489,30.47,-16.24,-7.59,
17912,1661611077690,-0.8334,-0.7004,-0.6148,27.75,-24.53,-3.95,
17913,1661611077690,-0.9564,-0.9099,0.0776,25.26,-19.03,-3.4,
17914,1661611077690,-0.9877,-0.7502,-0.0162,21.37,-22.92,-3.31,
17915,1661611077690,-0.8661,-0.7932,-0.313,19.47,-24.62,-1.22,
17916,1661611077690,-1.0248,-0.6204,0.0078,22.66,-26.22,2.52,
17917,1661611077690,-0.9496,-0.6585,-0.0323,21.68,-30.19,5.25,
17918,1661611077690,-1.1723,-0.6702,0.413,8.36,-20.04,7.18,
17919,1661611077690,-1.0116,-0.2585,-0.0655,3.26,-23.69,3.07,
17920,1661611077705,-1.0433,-0.5955,-0.1299,8.28,-25.12,5.09,
17921,1661611077705,-1.0263,-0.5139,0.3354,12.78,-19.63,1.79,
17922,1661611077705,-1.0868,-0.2449,0.4248,10.27,-20.64,5.89,
17923,1661611077705,-1.1395,-0.3904,-0.0596,4.28,-16.48,4.63,
17924,1661611077705,-1.2103,-0.1106,0.2084,0.99,-14.12,3.99,
17925,1661611077708,-1.2152,-0.2742,0.7202,0.48,-1.61,4.81,
17926,1661611077708,-1.1635,-0.1008,0.2065,-0.0,-2.95,4.9,
17927,1661611077708,-1.1303,-0.0696,-0.1124,4.36,-3.47,4.26,
17928,1661611077708,-1.1698,-0.3235,0.3789,4.09,1.35,6.63,
17929,1661611077708,-1.2723,0.0188,0.7578,0.18,3.12,2.43,
17930,1661611077708,-1.2006,-0.0476,0.1186,-1.01,-2.97,4.99,
17931,1661611077708,-1.2001,-0.1169,0.2539,-0.81,-3.97,4.99,
17932,1661611077708,-1.3319,0.2058,0.6113,-2.23,2.95,7.73,
17933,1661611077708,-1.1434,0.1814,0.5078,1.57,1.69,11.1,
17934,1661611077708,-1.2172,0.1306,0.1206,5.78,-1.52,10.18,
17935,1661611077708,-1.0873,0.5437,0.6352,9.27,11.0,14.01,
17936,1661611077708,-1.0453,0.5227,0.58,8.27,2.71,11.83,
17937,1661611077708,-1.2875,0.6013,0.3232,6.88,7.94,4.35,
17938,1661611077708,-1.0805,0.6589,0.4536,7.76,8.04,6.99,
17939,1661611077708,-1.1405,0.5466,0.309,10.97,2.88,-1.58,
17940,1661611077708,-1.0419,0.9792,0.3837,16.26,11.42,1.26,
17941,1661611077708,-0.9506,0.9978,0.3081,22.15,12.77,0.25,
17942,1661611077708,-0.9555,0.6135,-0.0298,24.78,14.38,-0.3,
17943,1661611077708,-1.0424,0.9949,0.309,24.39,13.71,-2.57,
17944,1661611077708,-1.1024,1.0198,0.5087,23.57,17.59,-6.68,
17945,1661611077708,-0.9481,0.9309,0.039,23.88,7.87,-9.7,
17946,1661611077708,-0.8524,0.8831,-0.2525,25.75,15.48,-7.41,
17947,1661611077708,-1.0643,0.9109,0.3832,29.48,22.5,-10.78,
17948,1661611077708,-0.9935,0.7961,-0.3589,38.95,10.32,-8.14,
17949,1661611077708,-0.892,0.5476,-0.2916,41.85,17.51,-8.42,
17950,1661611077708,-0.9921,0.7297,0.1289,37.65,19.71,-8.23,
17951,1661611077708,-1.0116,0.6687,-0.148,39.15,10.66,-8.51,
17952,1661611077708,-0.8475,0.2864,-0.4976,44.26,5.24,-9.7,
17953,1661611077708,-0.9266,0.4475,0.0502,47.45,11.5,-9.7,
17954,1661611077708,-0.8036,0.2727,-0.314,46.95,-2.61,-2.67,
17955,1661611077708,-0.9091,0.175,-0.2569,43.85,-2.03,-8.33,
17956,1661611077708,-0.9867,0.0774,0.1752,47.36,1.86,-6.14,
17957,1661611077708,-0.8153,-0.0271,-0.0752,45.16,-7.02,-6.5,
17958,1661611077708,-0.8485,0.2913,-0.0723,42.05,6.34,-10.87,
17959,1661611077708,-0.5873,0.0164,-0.0259,44.55,2.28,-8.14,
17960,1661611077724,-0.6981,-0.2029,-0.94,46.06,-3.3,-4.5,
17961,1661611077724,-0.6239,0.0896,-0.4615,47.05,-1.61,-6.68,
17962,1661611077724,-0.8578,-0.1355,0.0742,44.55,0.76,-3.67,
17963,1661611077724,-0.6766,-0.0222,-1.1939,40.57,-14.29,-9.42,
17964,1661611077724,-0.7802,-0.3884,-0.8858,39.65,-25.29,-4.04,
