srNo,timestamp,ax,ay,az,gx,gy,gz,temp
33651,1661622398543,-1.1911,0.0194,0.1911,-16.32,-4.31,1.9,
33652,1661622398543,-1.2511,-0.153,0.2126,-16.62,-3.9,7.75,
33653,1661622398543,-1.2555,0.2708,0.7956,-23.72,7.18,0.64,
33654,1661622398543,-1.2301,-0.0002,0.6686,-25.31,10.9,0.18,
33655,1661622398543,-1.2179,0.0003,0.3757,-23.52,10.9,3.37,
33656,1661622398543,-1.152,0.4339,0.1721,-16.73,12.0,2.82,
33657,1661622398543,-1.1115,0.1468,0.2883,-9.02,15.89,3.37,
33658,1661622398543,-1.0724,0.3123,0.1252,-9.13,6.17,8.57,
33659,1661622398543,-1.1339,0.3768,-0.0228,-6.93,2.28,4.74,
33660,1661622398543,-1.1339,0.1698,-0.0867,-7.12,-5.33,8.57,
33661,1661622398543,-1.1261,0.411,0.2228,-12.12,-0.94,4.38,
33662,1661622398543,-0.9938,0.5321,0.4074,-7.21,1.09,8.48,
33663,1661622398543,-0.9752,0.4598,-0.1912,-0.72,-9.39,7.57,
33664,1661622398543,-0.962,0.6937,0.3776,4.69,2.37,4.93,
33665,1661622398558,-0.9484,0.5159,0.6999,6.68,5.24,10.94,
33666,1661622398558,-1.212,0.7332,0.4367,4.28,12.85,7.29,
33667,1661622398558,-1.0475,0.8519,-0.0062,4.68,11.76,4.93,
33668,1661622398558,-0.9923,0.659,0.2463,3.08,24.19,9.75,
33669,1661622398558,-0.9069,0.9915,0.6574,8.78,27.92,5.55,
33670,1661622398558,-0.6925,0.827,-0.6629,16.26,7.77,2.91,
33671,1661622398558,-0.8356,0.7503,-0.1927,20.76,13.02,5.28,
33672,1661622398558,-1.026,1.0887,0.3684,24.45,3.04,1.0,
33673,1661622398558,-0.8742,0.8861,-0.0081,19.86,2.11,-1.47,
33674,1661622398558,-0.8082,0.9129,-0.3597,20.47,5.33,-5.21,
33675,1661622398558,-0.8029,0.9735,0.0436,23.67,8.96,-3.83,
33676,1661622398558,-0.8576,0.5941,-0.0145,26.67,6.17,-5.48,
33677,1661622398558,-0.7833,0.8836,-0.1971,34.36,9.56,-2.83,
33678,1661622398558,-0.8038,0.6937,-0.2161,45.46,1.94,-5.02,
33679,1661622398558,-0.8893,0.3617,-0.0174,45.14,-1.78,-7.48,
33680,1661622398558,-0.9059,0.5819,0.1115,39.07,2.62,-6.93,
33681,1661622398558,-0.7213,0.1053,-0.389,36.55,4.98,-1.38,
33682,1661622398558,-0.7301,0.0809,-0.409,34.16,0.59,-8.03,
33683,1661622398558,-0.7926,0.1678,-0.032,36.55,-8.63,-7.11,
33684,1661622398558,-0.7365,-0.2067,0.0529,37.65,-23.86,-4.66,
33685,1661622398558,-0.8336,-0.1222,-0.3733,38.26,-20.13,-5.11,
33686,1661622398558,-0.9411,-0.3986,0.1428,30.66,-4.14,-4.02,
33687,1661622398558,-1.1007,-0.1979,0.3615,19.77,-2.63,-6.21,
33688,1661622398558,-0.8053,-0.0827,-0.2586,22.84,-13.12,-6.56,
33689,1661622398558,-0.9537,-0.4142,0.0202,26.36,-4.66,-6.03,
33690,1661622398571,-0.9103,0.14,0.4216,25.77,0.08,-7.57,
33691,1661622398571,-0.8527,-0.3044,-0.2254,23.17,-9.3,-3.92,
33692,1661622398571,-1.0036,-0.4352,-0.3304,12.57,-8.72,-6.93,
33693,1661622398571,-1.0426,-0.1027,-0.0594,7.97,-6.43,-6.84,
33694,1661622398571,-0.8688,-0.2218,0.1706,11.76,2.62,-5.76,
33695,1661622398571,-0.8903,-0.1696,-0.3074,13.07,-7.2,-11.58,
33696,1661622398571,-0.8873,-0.4592,-0.3314,11.18,-16.32,-6.03,
33697,1661622398571,-1.1364,-0.4152,0.6799,8.48,-8.72,-7.85,
33698,1661622398571,-1.1154,-0.4396,0.2228,4.59,-9.99,-8.49,
33699,1661622398571,-1.1012,-0.9225,-0.202,-4.22,-4.83,-8.3,
33700,1661622398571,-0.9992,-0.6901,0.1804,-8.92,5.58,-11.58,
33701,1661622398571,-1.0328,-0.4953,0.5021,-6.32,-4.24,-7.48,
33702,1661622398571,-0.9479,-0.905,0.0153,-4.33,-15.57,-5.57,
33703,1661622398571,-1.2169,-0.5651,0.2033,-6.93,-10.32,-0.55,
33704,1661622398571,-1.1662,-0.7687,0.0793,-13.02,-1.18,5.64,
33705,1661622398571,-1.2741,-0.6154,0.2077,-24.71,-1.52,1.9,
33706,1661622398571,-1.2145,-0.527,0.4304,-25.31,-6.34,1.54,
33707,1661622398571,-1.2037,-0.5133,-0.0584,-19.0,-23.77,6.38,
33708,1661622398571,-1.1354,-0.0485,0.6071,-14.01,-3.04,0.36,
33709,1661622398571,-1.1398,-0.2028,0.8093,-14.32,7.27,4.38,
33710,1661622398571,-1.2848,-0.1886,0.1252,-22.12,-3.04,2.91,
33711,1661622398571,-1.2067,0.0155,0.237,-24.33,1.52,4.1,
33712,1661622398571,-1.3478,0.1424,1.1115,-26.01,14.72,2.82,
33713,1661622398571,-1.1505,0.4212,-0.1688,-19.71,-0.94,7.02,
33714,1661622398571,-1.0055,0.1888,-0.1561,-11.22,-1.95,5.55,
33715,1661622398571,-1.1554,0.2703,0.7228,-13.92,12.18,6.19,
33716,1661622398571,-1.255,0.6234,0.6613,-10.93,0.75,5.11,
33717,1661622398571,-1.0685,0.3612,-0.4212,-9.31,2.28,8.21,
33718,1661622398571,-0.9616,0.7572,0.3229,-11.02,14.88,4.47,
33719,1661622398571,-0.8995,0.702,0.3767,-9.21,10.9,6.47,
33720,1661622398571,-0.9376,0.6063,-0.0062,0.18,8.87,3.92,
33721,1661622398571,-0.901,0.6937,-0.2151,7.47,5.24,6.19,
33722,1661622398571,-1.0275,0.5321,0.1511,10.57,9.13,4.93,
33723,1661622398571,-1.0499,0.7855,0.385,8.26,10.9,1.81,
33724,1661622398571,-1.111,0.7684,0.132,6.77,3.88,3.92,
33725,1661622398571,-0.9411,0.4256,-0.1902,7.45,6.34,4.1,
33726,1661622398586,-1.0328,0.7508,0.3845,8.66,10.32,5.83,
33727,1661622398586,-1.047,0.7117,0.4167,16.78,14.46,8.57,
33728,1661622398586,-0.8014,0.5374,0.0246,25.26,8.54,6.28,
33729,1661622398586,-0.8966,0.6873,0.0544,22.96,14.88,5.46,
33730,1661622398586,-0.9069,0.7147,0.5637,19.26,12.85,4.93,
33731,1661622398586,-1.007,0.7889,-0.115,18.07,1.18,-1.93,
33732,1661622398586,-0.8268,0.9163,-0.41,23.37,1.35,0.45,
33733,1661622398586,-0.7413,0.6014,-0.075,25.86,4.9,-0.46,
33734,1661622398586,-0.8497,1.055,0.2941,33.17,7.77,-3.38,
33735,1661622398586,-0.7218,0.6624,-0.7313,37.06,-9.06,-1.38,
33736,1661622398592,-0.7755,0.5262,-0.3616,39.47,-1.7,-3.56,
33737,1661622398592,-0.9005,1.0369,0.2936,30.46,0.68,-7.02,
33738,1661622398592,-0.8263,0.703,-0.055,31.26,-4.24,-4.2,
33739,1661622398592,-0.6813,0.4158,-0.3943,32.75,-0.18,-6.66,
33740,1661622398592,-0.7287,0.5697,-0.1766,40.57,-4.14,-8.58,
33741,1661622398592,-0.9411,0.1644,-0.0037,42.17,-6.1,-8.67,
33742,1661622398592,-0.9347,0.3446,0.1389,41.05,-3.47,-13.23,
33743,1661622398592,-0.9269,-0.2941,-0.0247,36.16,-2.45,-11.86,
33744,1661622398595,-0.9083,-0.1305,-0.0696,31.27,-7.62,-15.51,
33745,1661622398595,-0.8986,-0.2795,0.1965,26.59,-1.02,-9.77,
33746,1661622398595,-0.8761,-0.6349,0.1008,27.66,-4.31,-7.39,
33747,1661622398595,-0.8629,-0.5788,-0.2889,25.48,-6.51,-7.11,
33748,1661622398595,-0.985,-0.4826,0.2526,23.37,-5.93,-5.57,
33749,1661622398595,-1.0075,-0.8854,-0.0901,20.87,-15.65,-2.92,
33750,1661622398595,-0.9303,-0.3488,-0.1629,9.36,-9.56,-3.19,
33751,1661622398595,-1.0285,-0.884,-0.0545,2.88,-11.16,2.18,
33752,1661622398595,-0.9699,-0.5558,-0.0765,6.58,-12.09,0.18,
33753,1661622398595,-0.9415,-0.5832,0.2878,13.18,-17.85,3.19,
33754,1661622398595,-1.2272,-0.383,0.3195,7.36,-18.44,-0.46,
33755,1661622398595,-1.1203,-0.2726,-0.0618,1.58,-21.9,-2.29,
33756,1661622398595,-1.0758,-0.884,0.2394,-6.02,8.7,2.45,
33757,1661622398595,-1.0138,-0.236,0.7453,-6.61,11.5,-2.11,
33758,1661622398595,-0.9376,-0.2677,-0.4915,-8.11,-11.68,0.09,
33759,1661622398595,-1.1681,-0.7399,0.1804,-9.73,-6.69,1.28,
33760,1661622398595,-1.1784,-0.0763,0.6657,-12.02,-7.1,0.91,
33761,1661622398595,-1.1701,-0.4699,-0.2078,-14.91,-6.1,3.37,
33762,1661622398595,-1.1388,-0.4015,-0.1849,-17.52,5.84,-0.28,
33763,1661622398595,-1.1891,-0.2663,0.3664,-18.01,8.03,-0.19,
33764,1661622398595,-1.171,-0.4601,0.3981,-21.51,4.74,-5.48,
33765,1661622398595,-1.1237,-0.0846,0.0349,-13.42,-9.9,-4.75,
33766,1661622398595,-1.1627,-0.4123,0.1755,-12.82,-3.14,1.19,
33767,1661622398595,-1.1813,-0.1457,0.6838,-19.22,3.29,1.35,
33768,1661622398595,-1.2287,0.054,0.3381,-23.63,11.16,-1.93,
33769,1661622398595,-1.048,-0.3302,-0.1365,-21.63,4.48,4.74,
33770,1661622398595,-1.1832,-0.0148,0.2228,-23.41,-1.52,0.18,
33771,1661622398595,-1.1793,0.3035,0.697,-14.12,-8.8,8.85,
33772,1661622398595,-1.1715,0.0452,0.0358,-9.91,-14.72,5.73,
33773,1661622398595,-1.1344,0.432,0.2521,-6.71,7.01,3.92,
33774,1661622398595,-1.0846,0.326,0.5256,-9.21,12.09,8.39,
33775,1661622398595,-1.171,0.514,0.381,-11.53,17.68,8.11,
33776,1661622398595,-0.9328,0.7025,0.0627,-9.12,1.85,10.85,
33777,1661622398595,-1.0441,0.3758,0.0388,-3.01,-2.97,10.3,
33778,1661622398610,-0.9347,1.0853,0.3615,1.98,-0.51,3.74,
33779,1661622398610,-0.9342,0.5609,-0.0208,6.77,0.59,9.29,
33780,1661622398610,-1.0524,0.4495,-0.1199,5.46,8.03,2.82,
33781,1661622398610,-1.0499,0.9847,0.195,3.87,8.63,1.28,
33782,1661622398610,-0.9728,0.8563,0.4118,3.08,17.51,3.19,
33783,1661622398610,-0.9313,0.8963,0.2102,4.98,16.24,-2.29,
33784,1661622398610,-0.8395,0.932,-0.326,15.97,11.42,2.09,
33785,1661622398610,-0.9069,0.7567,0.3259,22.97,16.65,1.9,
33786,1661622398610,-0.9035,1.0526,0.1935,27.15,13.45,0.64,
33787,1661622398610,-0.8576,0.637,-0.2869,26.27,11.59,0.91,
33788,1661622398610,-0.8385,0.5824,-0.0648,25.48,12.76,-2.92,
33789,1661622398610,-0.8976,0.9417,0.2038,29.37,10.4,-0.37,
33790,1661622398610,-0.7496,0.5521,-0.4529,35.35,5.33,1.0,
33791,1661622398610,-0.7594,0.4305,-0.344,36.25,-2.21,-2.2,
33792,1661622398610,-0.9235,0.4876,0.1569,40.26,-8.55,-4.75,
33793,1661622398610,-0.7814,0.3319,-0.1253,36.45,-14.12,-2.02,
33794,1661622398610,-0.8732,0.368,-0.1463,35.56,-6.43,-4.11,
33795,1661622398610,-0.8034,0.1419,-0.0994,35.55,-0.01,0.18,
33796,1661622398610,-0.819,0.2723,0.173,33.96,2.95,-4.66,
33797,1661622398610,-0.694,0.3831,0.0734,32.77,-3.64,-5.76,
33798,1661622398610,-0.8302,-0.0988,-0.532,34.45,-12.18,-1.83,
33799,1661622398610,-0.8546,0.3577,0.0646,34.07,-8.89,-5.39,
33800,1661622398610,-0.9464,0.1302,0.2272,31.35,-4.24,-4.47,
33801,1661622398610,-0.8893,0.0584,-0.1043,26.45,-3.98,-8.94,
33802,1661622398610,-0.7965,0.18,-0.6795,22.77,-14.38,-5.48,
33803,1661622398610,-0.8937,-0.1857,0.1467,29.56,-7.1,-7.85,
33804,1661622398610,-0.9503,0.1405,0.3522,29.87,-7.03,-7.21,
33805,1661622398610,-0.8732,-0.3517,-0.6258,24.58,-14.64,-4.47,
33806,1661622398610,-1.0739,-0.3171,0.3845,12.37,0.16,-6.12,
33807,1661622398610,-1.111,-0.3141,0.4367,10.67,-3.21,-4.66,
33808,1661622398610,-0.9674,-0.5856,-0.3182,13.47,-2.04,-3.28,
33809,1661622398610,-0.9464,-0.5055,-0.221,11.07,-1.02,-3.01,
33810,1661622398610,-1.0617,-0.633,0.2355,9.88,-3.04,-6.21,
33811,1661622398610,-1.0836,-0.8625,0.007,5.58,-12.26,-4.2,
33812,1661622398610,-1.1925,-0.7043,0.03,1.17,-14.89,-6.56,
33813,1661622398626,-1.1032,-1.0539,-0.1004,-3.71,-17.6,-3.01,
33814,1661622398626,-1.1476,-0.8258,0.2014,-8.81,-8.55,-1.1,
33815,1661622398626,-1.0543,-0.7292,0.4616,-10.02,0.85,-1.38,
33816,1661622398626,-1.1281,-0.8117,-0.1702,-9.01,-14.21,-0.46,
33817,1661622398626,-1.1603,-0.4792,0.3561,-12.81,-14.12,0.45,
33818,1661622398626,-1.2145,-0.6022,0.6935,-14.52,-4.14,1.1,
33819,1661622398626,-1.3283,-0.6154,0.2277,-18.81,-1.02,1.63,
33820,1661622398626,-1.2023,-0.3717,-0.0345,-23.72,-1.44,-1.01,
33821,1661622398626,-1.2926,-0.3405,0.8288,-23.23,-0.68,0.45,
33822,1661622398626,-1.1261,0.1009,0.2404,-16.32,-8.97,-0.09,
33823,1661622398626,-0.9616,-0.2492,-0.3519,-14.32,0.42,2.91,
33824,1661622398626,-1.1203,0.1878,0.7961,-23.81,11.42,1.54,
33825,1661622398626,-1.1144,0.241,0.5671,-29.3,4.22,-2.2,
33826,1661622398626,-1.1989,0.0325,0.0925,-26.53,-6.43,1.72,
33827,1661622398626,-1.0953,0.3216,0.1672,-19.31,1.61,-6.12,
33828,1661622398626,-1.0734,0.3499,0.6867,-12.53,11.76,-1.19,
33829,1661622398626,-1.0573,0.2894,0.2619,-8.02,12.93,-0.28,
33830,1661622398626,-1.049,0.4705,-0.1463,-10.03,7.77,1.54,
33831,1661622398626,-1.0524,0.2796,0.2785,-8.61,15.65,2.64,
33832,1661622398626,-0.9821,0.5155,0.3981,-11.51,9.97,4.47,
33833,1661622398626,-1.0309,0.6693,0.0173,-7.42,3.97,7.02,
33834,1661622398626,-0.9064,0.3216,-0.1824,-2.62,-0.59,3.74,
33835,1661622398626,-1.091,0.7059,0.2448,2.97,-0.08,1.19,
33836,1661622398626,-1.0866,0.6815,0.4528,3.98,-1.87,6.47,
33837,1661622398626,-1.0353,0.4769,0.2873,6.58,-5.93,10.21,
33838,1661622398626,-1.0519,0.8201,0.2556,7.97,1.85,6.83,
33839,1661622398626,-0.9718,0.6615,0.5798,6.87,6.43,7.2,
33840,1661622398626,-1.216,0.7992,0.6354,7.58,9.22,1.35,
33841,1661622398626,-0.8053,0.9598,0.0856,13.38,10.99,8.02,
33842,1661622398626,-0.8341,0.6424,-0.1116,22.27,16.65,6.19,
33843,1661622398626,-0.8375,1.1097,0.2321,22.45,19.28,-0.55,
33844,1661622398626,-0.8712,0.9847,-0.0184,24.65,5.5,0.82,
33845,1661622398626,-0.9015,0.7606,-0.3499,22.85,7.27,0.36,
33846,1661622398626,-0.8751,1.1756,-0.1316,26.85,1.09,0.55,
33847,1661622398626,-0.7477,0.7547,-0.3138,30.05,-4.83,0.36,
33848,1661622398641,-0.7453,0.9315,-0.0306,30.66,0.85,-0.83,
33849,1661622398641,-0.8219,0.9715,-0.0867,32.27,-1.61,0.55,
33850,1661622398641,-0.8151,0.5931,-0.1546,34.97,4.22,-6.75,
33851,1661622398641,-0.8629,0.7474,0.1511,39.35,9.04,-7.11,
33852,1661622398641,-0.8395,0.3407,0.0402,40.57,11.5,-7.3,
33853,1661622398641,-0.7477,0.3026,-0.3528,41.65,3.97,-5.02,
33854,1661622398641,-0.7858,0.3763,-0.3348,43.54,6.08,-7.02,
33855,1661622398641,-0.8654,0.0335,-0.0755,38.57,-6.94,-3.01,
33856,1661622398641,-0.7995,-0.1579,-0.2542,35.07,-17.43,-6.56,
33857,1661622398641,-0.858,-0.2507,-0.304,35.47,-18.01,-4.84,
33858,1661622398641,-0.8825,-0.5324,-0.1487,33.27,-13.28,-5.76,
33859,1661622398641,-0.9494,-0.2887,0.195,22.38,-12.26,-6.47,
33860,1661622398641,-0.8082,-0.5929,0.09,17.25,-14.12,-7.39,
33861,1661622398641,-0.8654,-0.3976,0.1428,21.95,-6.01,-8.58,
33862,1661622398641,-0.9713,-0.4147,0.238,17.97,-8.2,-7.66,
33863,1661622398641,-1.1662,-0.2521,0.1926,11.48,-3.38,-10.04,
33864,1661622398641,-0.8859,-0.1564,0.0183,7.45,-13.79,-8.67,
33865,1661622398641,-0.8102,-0.5719,-0.2171,7.87,-6.43,-5.85,
33866,1661622398641,-1.0441,-0.1222,0.2468,12.26,-4.74,-4.47,
33867,1661622398641,-1.0221,-0.217,-0.2742,13.27,-12.52,-3.19,
33868,1661622398641,-1.1129,-0.5275,-0.2142,3.18,-12.95,-7.48,
33869,1661622398641,-1.1613,-0.28,0.4977,-0.22,-15.05,-8.4,
33870,1661622398641,-1.1051,-0.6027,0.0148,-1.64,-9.82,-7.75,
33871,1661622398641,-1.0578,-0.4181,-0.0701,-5.44,3.71,-7.21,
33872,1661622398641,-1.1447,-0.6965,0.4323,-12.53,8.46,-6.66,
33873,1661622398641,-1.15,-0.6965,0.5617,-11.91,-3.47,-6.66,
33874,1661622398641,-1.1705,-0.4557,0.1726,-9.21,-13.02,-4.11,
33875,1661622398641,-1.1476,-0.7292,0.0339,-10.12,5.58,-2.55,
33876,1661622398641,-1.1339,-0.5099,0.382,-23.12,9.56,-1.19,
33877,1661622398641,-1.2321,-0.4958,0.215,-23.83,-1.87,-4.11,
33878,1661622398641,-1.1193,-0.7804,-0.1585,-19.9,-20.97,-1.19,
33879,1661622398641,-1.2692,-0.2253,0.5373,-14.82,-8.8,2.18,
33880,1661622398657,-1.1686,-0.3849,0.4387,-20.61,-3.04,6.74,
33881,1661622398657,-1.1715,-0.1076,0.0827,-24.41,0.51,4.38,
33882,1661622398657,-1.0924,0.0189,0.3063,-23.22,2.95,9.66,
33883,1661622398657,-1.2238,-0.1432,0.7702,-25.11,-0.01,9.2,
33884,1661622398657,-1.1725,0.3846,0.3381,-17.51,-6.17,4.74,
33885,1661622398657,-1.1066,0.0106,0.1638,-11.73,0.25,10.02,
33886,1661622398657,-1.1764,0.3909,0.6813,-12.72,11.16,10.85,
33887,1661622398657,-1.1168,0.5941,0.197,-13.22,8.46,12.31,
33888,1661622398657,-0.9259,0.3909,-0.1175,-12.81,8.87,9.38,
33889,1661622398657,-0.8732,0.5882,0.0666,-11.51,9.39,9.47,
33890,1661622398657,-0.9171,0.7908,0.2448,-8.81,6.43,7.47,
33891,1661622398657,-0.9513,0.7235,0.0241,-6.72,4.65,9.29,
33892,1661622398657,-0.9884,0.805,-0.0662,-0.82,-0.59,6.47,
33893,1661622398657,-0.9376,0.7303,0.1965,2.08,10.32,3.19,
33894,1661622398657,-0.9884,0.8245,0.4011,4.57,15.98,4.65,
33895,1661622398657,-0.862,0.8431,-0.1409,9.56,9.73,3.0,
33896,1661622398657,-0.8644,0.5794,0.0832,12.15,16.15,3.55,
33897,1661622398657,-0.8839,0.7923,0.3151,13.47,17.84,7.47,
33898,1661622398657,-0.9733,0.9207,0.0944,18.27,13.79,3.64,
33899,1661622398657,-0.7604,0.5164,-0.2918,23.37,9.13,8.3,
33900,1661622398657,-1.0094,0.8167,0.2043,25.28,11.76,0.82,
33901,1661622398657,-0.9601,0.8099,0.3254,22.58,7.77,0.91,
33902,1661622398657,-0.7951,0.5018,-0.1981,21.86,-7.7,1.19,
33903,1661622398657,-0.8405,0.7728,-0.1014,26.97,-6.6,-3.28,
33904,1661622398657,-0.798,0.5462,0.2248,33.67,-5.59,-1.74,
33905,1661622398669,-0.8478,0.7313,0.0324,35.26,-3.21,-1.83,
33906,1661622398669,-0.673,0.492,-0.1429,32.85,-3.55,-3.74,
33907,1661622398669,-0.8136,0.4227,-0.0594,32.46,2.11,-4.11,
33908,1661622398669,-0.7814,0.7703,-0.0804,31.67,0.51,-4.66,
33909,1661622398669,-0.6618,0.4598,-0.157,31.06,3.71,-4.84,
33910,1661622398671,-0.6486,0.5692,-0.0931,37.27,9.89,-8.4,
33911,1661622398671,-0.7467,0.389,-0.8846,37.13,-14.29,-7.48,
33912,1661622398671,-0.8947,0.2865,0.0598,35.36,-10.83,-10.85,
33913,1661622398671,-0.9201,0.4559,0.4997,30.25,-10.83,-9.22,
33914,1661622398671,-0.8497,0.221,-0.3035,29.67,-13.12,-7.85,
33915,1661622398671,-0.8483,0.0423,-0.2977,30.56,-4.91,-4.66,
33916,1661622398671,-0.9723,-0.0641,0.5749,29.06,-0.25,-8.12,
33917,1661622398671,-0.9459,-0.3537,0.1452,30.37,-1.61,-8.4,
33918,1661622398675,-0.8932,-0.2526,-0.1565,27.55,-4.4,-9.22,
33919,1661622398675,-1.0607,-0.5685,0.3268,18.46,-10.4,-13.87,
33920,1661622398675,-0.8825,-0.4377,0.0593,13.07,-9.56,-10.49,
33921,1661622398675,-0.9337,-0.6271,-0.139,11.36,3.55,-5.57,
33922,1661622398675,-0.8952,-1.0588,-0.4505,12.55,-9.9,-4.29,
33923,1661622398675,-1.0036,-0.7741,-0.3333,8.08,-23.0,-9.49,
33924,1661622398675,-1.0602,-0.7194,0.5104,4.78,-23.52,-5.85,
33925,1661622398675,-1.0441,-0.8092,-0.055,-2.11,-26.31,-8.76,
33926,1661622398675,-1.0621,-0.7428,-0.1985,-3.84,-13.45,-3.19,
33927,1661622398675,-1.2335,-0.8796,0.8249,-12.03,-1.02,-5.21,
33928,1661622398675,-1.1022,-0.3249,0.2956,-6.92,-10.58,-4.2,
33929,1661622398675,-1.005,-0.9201,-0.2586,-6.32,-5.93,-0.19,
33930,1661622398675,-1.174,-0.3932,0.5988,-14.82,7.18,-3.01,
33931,1661622398675,-1.1618,-0.3434,0.1418,-18.52,-0.59,-1.38,
33932,1661622398675,-1.2413,-0.6071,-0.0276,-17.83,0.85,1.81,
33933,1661622398675,-1.3024,-0.0363,0.2619,-19.13,-4.57,-0.92,
33934,1661622398675,-1.1437,-0.276,0.2048,-19.63,-10.58,2.27,
33935,1661622398675,-1.1701,-0.2297,0.3146,-20.33,-1.11,3.0,
33936,1661622398675,-1.1383,0.1014,0.2228,-14.82,-1.87,6.83,
33937,1661622398675,-1.2179,-0.3571,0.0832,-17.52,5.07,7.75,
33938,1661622398675,-1.2526,0.1761,0.7487,-25.63,8.63,5.11,
33939,1661622398675,-1.2106,-0.0485,0.5817,-24.92,11.76,5.37,
33940,1661622398675,-1.1339,-0.1525,0.1979,-22.71,4.65,4.65,
33941,1661622398687,-1.172,0.3226,0.0461,-18.53,8.87,7.75,
33942,1661622398687,-1.1627,0.1278,0.5183,-16.21,10.99,8.57,
33943,1661622398687,-1.1466,0.1956,0.0334,-12.81,2.95,8.48,
33944,1661622398687,-1.1383,0.3621,-0.0169,-10.41,0.08,5.02,
33945,1661622398687,-1.0377,0.2371,0.3884,-8.92,-2.45,9.93,
33946,1661622398687,-1.11,0.5159,0.4514,-9.71,-5.67,9.47,
33947,1661622398687,-0.9171,0.5902,0.111,-3.23,-6.94,11.94,
33948,1661622398687,-1.0573,0.474,-0.117,-1.44,-7.62,10.57,
33949,1661622398687,-0.9542,0.8558,0.4157,2.77,11.33,8.11,
33950,1661622398687,-0.9088,0.6556,0.4909,4.68,17.25,12.59,
33951,1661622398687,-1.1212,0.6917,0.2639,6.36,19.87,12.77,
33952,1661622398687,-0.9752,0.9886,0.0007,3.06,8.29,10.75,
33953,1661622398687,-0.9601,0.7088,0.2448,5.17,9.97,10.11,
33954,1661622398687,-0.8668,1.0521,-0.0828,9.58,6.34,2.64,
33955,1661622398687,-0.7184,0.9105,-0.2908,18.65,4.31,1.0,
33956,1661622398687,-0.8932,0.7884,0.1359,21.57,9.64,-0.92,
33957,1661622398687,-0.9625,1.1234,0.1296,19.55,1.44,-2.73,
33958,1661622398687,-0.9162,0.8021,0.0007,22.97,7.94,0.18,
33959,1661622398687,-0.8253,0.8563,0.0993,23.26,13.28,-1.93,
33960,1661622398687,-0.8078,0.9534,-0.0765,30.07,7.61,1.0,
33961,1661622398687,-0.8244,0.6058,-0.0804,33.67,4.65,-3.28,
33962,1661622398687,-0.837,0.7342,-0.0687,37.06,0.33,-3.65,
33963,1661622398687,-0.8278,0.4647,-0.2483,38.57,-3.73,-3.92,
33964,1661622398687,-0.7614,0.3875,-0.2093,36.25,2.19,-6.03,
33965,1661622398687,-0.8722,0.5223,0.0065,35.74,4.48,0.73,
33966,1661622398687,-0.7682,0.0335,-0.4188,39.96,-2.11,-1.47,
33967,1661622398687,-0.7892,0.0765,-0.2278,34.75,-11.16,0.64,
33968,1661622398687,-0.8361,0.1175,0.3366,31.75,-16.41,1.45,
33969,1661622398687,-0.8761,-0.1232,-0.3572,34.57,-22.0,1.28,
33970,1661622398687,-0.8673,-0.1115,-0.4783,30.46,-8.03,1.81,
33971,1661622398687,-0.8551,-0.1515,0.2902,23.46,1.44,1.45,
33972,1661622398687,-1.0036,-0.0104,0.3727,20.55,-0.77,-0.64,
33973,1661622398687,-0.7936,-0.0041,-0.4778,25.05,-17.85,2.09,
33974,1661622398687,-1.0324,-0.2624,0.0832,30.65,-9.13,2.0,
33975,1661622398687,-0.9132,0.2401,0.3215,26.67,2.19,-4.66,
33976,1661622398687,-0.9513,-0.0114,-0.1932,21.37,-7.27,-2.55,
33977,1661622398687,-0.9972,-0.4753,-0.4266,7.96,-7.79,-5.66,
33978,1661622398687,-0.9967,-0.0114,0.133,7.78,-15.48,-4.75,
33979,1661622398687,-0.9352,-0.342,0.0627,13.76,-3.14,-3.74,
33980,1661622398687,-0.9245,-0.1965,-0.2498,11.48,-4.24,-10.32,
33981,1661622398703,-1.049,-0.6423,0.0568,5.56,-11.51,-11.86,
33982,1661622398703,-1.1398,-0.5905,0.5832,-0.11,-11.42,-14.22,
33983,1661622398703,-1.1085,-0.59,-0.1487,4.16,-8.89,-10.49,
33984,1661622398703,-1.0783,-1.0842,-0.0965,-4.33,-0.59,-10.39,
33985,1661622398703,-1.1989,-0.5075,0.5651,-15.22,-3.73,-10.76,
33986,1661622398703,-1.087,-0.8996,-0.0648,-11.63,-19.2,-6.75,
33987,1661622398703,-1.1256,-0.8508,-0.1287,-4.94,-12.26,-2.92,
33988,1661622398703,-1.2213,-0.5793,0.6071,-15.02,8.29,2.0,
33989,1661622398703,-1.1671,-0.8268,0.4304,-23.22,-10.66,3.0,
33990,1661622398703,-1.2438,-0.6051,-0.0193,-24.12,-21.74,4.38,
33991,1661622398703,-1.1671,-0.6432,0.402,-19.43,-19.11,8.11,
33992,1661622398703,-1.3805,-0.4626,0.5749,-23.12,2.95,4.38,
33993,1661622398703,-1.1759,-0.0363,0.3649,-21.83,4.4,7.2,
33994,1661622398703,-1.2965,-0.4147,0.3317,-20.41,0.59,12.86,
33995,1661622398703,-1.1139,0.222,0.551,-22.91,-2.71,3.83,
33996,1661622398703,-1.1012,0.1698,0.5222,-24.6,4.48,12.77,
33997,1661622398703,-1.2047,0.0223,0.3093,-25.21,7.87,8.39,
33998,1661622398703,-1.1969,0.4168,-0.0374,-20.61,0.85,7.84,
33999,1661622398703,-1.0958,0.2879,0.4255,-16.33,4.9,10.75,
