srNo,timestamp,ax,ay,az,gx,gy,gz,temp
32773,1661617071530,-0.8347,0.4256,0.0481,43.85,4.21,1.7,
32774,1661617071530,-0.9626,0.243,0.2112,42.83,16.24,1.24,
32775,1661617071530,-0.7532,0.4125,-0.4846,39.87,-4.74,-1.49,
32776,1661617071530,-0.6975,0.5106,-0.3411,32.96,0.84,-3.58,
32777,1661617071530,-0.7356,0.2635,-0.0017,34.56,-6.86,0.34,
32778,1661617071530,-0.5535,0.1263,-0.7141,36.56,-4.31,-3.22,
32779,1661617071530,-0.7634,0.1258,-0.2087,36.67,-1.19,-1.86,
32780,1661617071530,-0.8367,0.2836,-0.0457,37.76,-7.79,-5.69,
32781,1661617071530,-0.9451,-0.0592,-0.1091,38.27,-9.82,-4.77,
32782,1661617071530,-0.991,-0.3698,0.1438,29.86,-2.71,-7.6,
32783,1661617071530,-0.9006,-0.0661,0.1135,20.57,-15.32,-8.51,
32784,1661617071530,-0.9465,-0.4245,0.1174,23.47,-2.54,-3.86,
32785,1661617071530,-0.9182,-0.3991,0.2522,23.18,4.31,-1.4,
32786,1661617071530,-0.8396,-0.4723,-0.0628,17.26,-1.45,-1.31,
32787,1661617071530,-1.1189,-0.6964,0.178,11.96,-7.2,-1.58,
32788,1661617071530,-1.1379,-0.6705,0.1457,9.78,-17.68,-4.77,
32789,1661617071530,-0.8962,-0.6046,-0.134,1.68,-20.21,-0.39,
32790,1661617071530,-1.0832,-0.5011,-0.0452,-0.23,-14.55,-4.96,
32791,1661617071530,-0.8664,-0.6452,-0.2048,0.78,-9.99,-1.77,
32792,1661617071530,-0.9739,-0.7423,0.0359,-2.03,-8.47,-7.69,
32793,1661617071530,-0.9582,-0.2741,-0.0032,-4.44,-25.63,-2.32,
32794,1661617071530,-1.2278,-0.6891,0.0032,-9.9,-13.79,-3.31,
32795,1661617071530,-1.0754,-0.2858,0.4138,-12.62,-0.77,-4.86,
32796,1661617071544,-1.0666,-0.1749,0.0364,-13.84,6.43,-4.77,
32797,1661617071544,-1.0788,-0.3864,-0.0628,-10.82,-1.78,-3.77,
32798,1661617071545,-1.2048,-0.3283,0.3894,-11.32,-2.71,-1.22,
32799,1661617071545,-1.2346,-0.2428,0.616,-19.7,-0.52,-1.58,
32800,1661617071545,-1.2512,0.1273,0.1794,-21.52,-3.73,-9.15,
32801,1661617071546,-1.1785,-0.1207,0.1799,-20.72,2.78,-4.68,
32802,1661617071546,-1.2117,-0.192,0.6365,-22.22,10.65,-8.79,
32803,1661617071547,-1.1121,0.3695,0.4011,-21.53,3.38,-6.86,
32804,1661617071547,-1.2419,-0.0465,0.3411,-20.81,1.35,-7.87,
32805,1661617071547,-1.2385,0.0096,0.5613,-23.0,1.51,-1.13,
32806,1661617071547,-1.1824,0.1278,0.5559,-22.61,6.67,-5.51,
32807,1661617071547,-1.2146,0.1571,0.366,-21.42,8.2,-2.04,
32808,1661617071547,-1.1682,0.1669,0.156,-16.53,5.74,-0.03,
32809,1661617071547,-1.0427,0.0897,0.2971,-16.33,6.93,1.88,
32810,1661617071547,-1.1096,0.3832,0.1204,-14.01,-2.29,4.44,
32811,1661617071547,-0.9963,0.2694,-0.0642,-8.21,-6.27,7.63,
32812,1661617071547,-1.1194,0.2284,0.1492,-4.62,-2.54,8.36,
32813,1661617071547,-1.0549,0.7084,0.5539,-4.91,8.62,5.08,
32814,1661617071547,-1.0876,0.5692,0.072,-4.93,7.18,5.98,
32815,1661617071547,-0.8342,0.6141,0.1477,-1.01,17.67,4.08,
32816,1661617071547,-0.8752,0.7342,0.2839,6.36,9.97,2.8,
32817,1661617071547,-1.009,0.6439,0.3201,10.36,14.79,6.17,
32818,1661617071547,-1.0007,0.8939,0.093,11.76,3.64,1.79,
32819,1661617071547,-0.9939,0.8148,0.2024,11.67,11.16,1.16,
32820,1661617071547,-1.0256,0.808,0.407,14.36,14.38,7.63,
32821,1661617071547,-0.9372,1.121,-0.0364,17.76,16.57,2.8,
32822,1661617071547,-0.7517,0.9735,0.0046,23.88,21.98,5.34,
32823,1661617071547,-0.8137,0.9999,0.0662,27.39,15.48,0.61,
32824,1661617071547,-0.8147,0.8329,-0.1487,33.77,2.95,-1.22,
32825,1661617071547,-0.9016,0.5663,-0.0017,29.95,2.54,-1.58,
32826,1661617071547,-0.863,0.7582,0.1838,31.95,-1.71,-5.69,
32827,1661617071547,-0.8225,0.6639,-0.1707,32.06,-4.15,-2.41,
32828,1661617071547,-0.7473,0.3553,0.0066,36.57,8.53,-1.4,
32829,1661617071547,-0.7356,0.4271,-0.1531,43.47,3.88,1.24,
32830,1661617071547,-0.779,0.2098,-0.3264,45.55,5.15,-0.12,
32831,1661617071547,-0.8928,0.1141,-0.1052,42.17,0.58,-6.33,
32832,1661617071561,-0.7092,0.2508,-0.2068,36.18,-11.93,-5.41,
32833,1661617071561,-0.7068,-0.1168,-0.1184,32.76,-5.76,-4.13,
32834,1661617071561,-0.74,0.2137,-0.3826,35.86,-6.1,-1.49,
32835,1661617071561,-0.676,-0.2023,-0.5725,37.96,-1.35,1.97,
32836,1661617071562,-0.8498,0.0262,0.0461,34.85,-13.12,1.97,
32837,1661617071562,-0.8596,0.1244,-0.0105,37.35,-26.23,2.89,
32838,1661617071563,-1.0481,-0.504,-0.2864,37.35,-8.8,6.17,
32839,1661617071563,-0.988,0.0301,0.3323,25.57,7.36,-0.03,
32840,1661617071564,-0.9324,0.0472,-0.0139,19.68,0.84,-2.85,
32841,1661617071564,-0.9592,-0.4098,0.071,12.05,-7.63,0.7,
32842,1661617071564,-0.9661,-0.2174,0.4294,15.67,-8.04,-6.86,
32843,1661617071564,-0.9875,-0.215,0.262,20.96,-8.89,-1.58,
32844,1661617071564,-1.0705,-0.088,-0.0735,15.07,-1.95,-5.69,
32845,1661617071564,-1.0144,-0.2155,0.2068,5.08,5.66,-3.77,
32846,1661617071564,-0.9954,-0.7702,0.031,1.19,-1.61,-4.04,
32847,1661617071564,-0.8669,-0.1823,-0.323,5.87,-11.52,-11.15,
32848,1661617071564,-0.9954,-0.6242,-0.116,11.98,-5.41,-3.31,
32849,1661617071564,-0.9358,-0.7072,-0.2434,3.17,-6.1,-4.96,
32850,1661617071564,-0.9744,-0.6076,-0.1248,-8.81,-9.56,-0.67,
32851,1661617071564,-1.0788,-0.7086,0.1374,-12.03,-10.33,-3.13,
32852,1661617071564,-1.1365,-0.6046,-0.0017,-15.52,-17.18,-2.76,
32853,1661617071564,-1.0271,-0.7086,0.0554,-19.82,-7.37,-2.23,
32854,1661617071564,-1.2595,-0.591,0.5242,-19.3,-1.35,-3.49,
32855,1661617071564,-1.0818,-0.3908,0.1521,-12.51,-10.33,-0.12,
32856,1661617071564,-1.2639,-0.4943,0.5525,-20.4,4.21,-0.39,
32857,1661617071564,-1.2068,-0.0026,0.657,-23.82,-0.35,-2.23,
32858,1661617071564,-1.2825,-0.4401,0.1052,-27.8,3.38,3.44,
32859,1661617071564,-1.1853,0.0238,0.5491,-24.2,0.84,-1.03,
32860,1661617071564,-1.2395,0.2645,0.3874,-20.81,-3.31,-1.13,
32861,1661617071564,-1.2038,0.1605,0.1882,-20.92,-1.87,1.7,
32862,1661617071564,-1.1931,0.2538,0.2361,-20.13,0.58,3.34,
32863,1661617071564,-1.1492,0.263,0.592,-22.72,3.54,-1.13,
32864,1661617071564,-1.2146,0.5047,0.3352,-24.72,-5.67,-3.31,
32865,1661617071564,-1.0388,0.6542,0.259,-19.12,0.42,-1.95,
32866,1661617071564,-1.071,0.4149,0.4275,-9.22,7.6,-2.59,
32867,1661617071564,-1.0559,0.5799,0.3425,-6.03,14.21,-1.31,
32868,1661617071564,-1.0061,0.662,0.0466,-5.53,15.81,-1.95,
32869,1661617071564,-0.9612,0.5179,0.1663,-7.52,17.67,-3.13,
32870,1661617071578,-0.9885,0.6795,0.199,-5.31,12.85,1.97,
32871,1661617071578,-0.9187,0.494,-0.075,2.58,6.26,4.44,
32872,1661617071579,-0.9553,0.513,-0.1809,7.06,0.08,0.61,
32873,1661617071579,-0.9114,0.6146,0.0261,9.87,7.6,5.98,
32874,1661617071579,-1.1106,0.3656,0.2903,12.97,10.23,2.61,
32875,1661617071580,-0.99,0.598,0.1028,11.89,10.9,1.51,
32876,1661617071580,-0.8777,0.6507,0.1663,14.46,11.16,3.16,
32877,1661617071581,-1.1218,0.5931,0.6462,14.36,15.64,3.16,
32878,1661617071581,-0.9568,0.6576,0.2698,21.16,2.61,8.0,
32879,1661617071581,-0.8284,0.6312,0.0867,18.98,5.07,0.34,
32880,1661617071581,-0.8752,0.8119,0.2947,20.28,-0.59,6.53,
32881,1661617071581,-0.8523,0.7699,-0.03,28.58,2.87,9.01,
32882,1661617071581,-0.8498,0.3309,-0.1629,30.35,10.49,5.62,
32883,1661617071581,-0.7742,1.0541,-0.1755,30.47,12.35,5.89,
32884,1661617071581,-0.8074,0.8651,-0.2156,34.06,13.19,-0.12,
32885,1661617071581,-0.8288,0.5892,-0.3015,37.15,-12.36,0.98,
32886,1661617071581,-0.6853,0.3587,-0.4177,40.65,-15.48,-2.5,
32887,1661617071581,-0.7991,0.6898,0.2419,44.65,-7.53,-0.49,
32888,1661617071581,-0.7478,0.8212,-0.448,48.77,-5.76,-4.77,
32889,1661617071581,-0.7405,0.0375,-0.0505,39.87,14.62,2.15,
32890,1661617071581,-0.7649,0.2616,0.1858,35.96,13.69,-4.68,
32891,1661617071581,-0.614,0.3133,-0.6614,40.85,-6.6,-7.14,
32892,1661617071581,-0.7361,-0.0241,-0.5066,47.26,-1.45,-4.22,
32893,1661617071581,-0.9314,-0.3268,0.1868,45.45,1.77,-1.58,
32894,1661617071581,-0.9304,-0.2843,-0.4783,31.36,-15.15,-2.32,
32895,1661617071581,-0.9534,-0.3649,-0.1887,28.46,-11.68,-1.03,
32896,1661617071581,-0.8821,-0.3185,0.2312,26.56,-17.35,-4.22,
32897,1661617071591,-0.8913,-0.5289,-0.0579,18.16,-14.13,0.52,
32898,1661617071591,-1.0217,-0.257,0.1677,15.76,-10.75,-3.95,
32899,1661617071591,-0.9133,-0.5524,0.1926,19.48,-13.88,2.61,
32900,1661617071591,-1.0701,-0.5499,0.2893,14.66,-9.66,-2.59,
32901,1661617071591,-0.9646,-0.3414,0.0793,7.58,-5.17,-2.13,
32902,1661617071591,-1.0847,-0.5929,-0.0852,5.17,-6.7,-4.5,
32903,1661617071591,-1.0354,-0.4996,0.0906,3.78,-6.01,-4.04,
32904,1661617071591,-1.0896,-0.3019,-0.0383,3.78,-15.58,-3.22,
32905,1661617071591,-0.9714,-0.5997,-0.2796,0.88,-14.22,-2.94,
32906,1661617071591,-1.031,-0.4245,-0.074,-3.02,-15.06,0.34,
32907,1661617071595,-1.1511,-0.4274,0.2742,-12.1,-0.52,-7.78,
32908,1661617071595,-1.029,-0.1242,-0.1038,-15.81,-12.69,-5.6,
32909,1661617071596,-1.0139,-0.381,0.2634,-11.72,-1.19,-4.5,
32910,1661617071596,-1.1194,-0.3849,0.262,-8.93,-0.77,-2.5,
32911,1661617071596,-1.1443,-0.1779,0.1477,-9.83,10.06,-8.24,
32912,1661617071597,-1.1584,-0.2272,0.3567,-14.02,9.39,-5.14,
32913,1661617071597,-1.2288,-0.4288,0.2654,-17.21,-0.35,-6.77,
32914,1661617071598,-1.2248,-0.3756,0.2903,-22.0,0.92,-2.67,
32915,1661617071598,-1.2029,-0.1647,0.4006,-26.61,7.36,-0.12,
32916,1661617071598,-1.1008,-0.0548,0.0808,-25.32,-5.41,2.52,
32917,1661617071598,-1.3528,-0.2951,0.553,-28.11,-6.18,4.9,
32918,1661617071598,-1.3118,0.0624,0.6252,-26.41,-13.71,6.17,
32919,1661617071598,-1.1726,0.121,0.3933,-20.31,-9.82,4.44,
32920,1661617071598,-1.3025,0.0799,0.4602,-20.62,2.37,2.7,
32921,1661617071598,-1.1775,0.3182,0.5798,-17.12,2.54,4.08,
32922,1661617071598,-1.1619,0.2494,0.4036,-15.81,7.86,2.8,
32923,1661617071598,-1.0329,0.5838,0.0061,-9.92,4.14,3.89,
32924,1661617071598,-0.9524,0.5555,-0.1741,-5.92,2.54,3.99,
32925,1661617071598,-1.0549,0.4105,0.3723,-8.12,13.95,2.25,
32926,1661617071598,-0.9802,0.8519,0.0886,-6.91,8.62,2.61,
32927,1661617071598,-0.9065,0.62,-0.3303,-0.03,10.32,8.36,
32928,1661617071598,-0.8679,0.5389,-0.0881,1.68,12.0,6.63,
32929,1661617071598,-0.9646,0.8446,0.3752,4.27,9.39,3.16,
32930,1661617071598,-0.8777,0.763,-0.0198,5.37,-0.94,5.53,
32931,1661617071598,-0.9641,0.9559,0.1028,12.27,0.75,4.08,
32932,1661617071598,-0.9651,1.017,0.4109,19.16,11.75,-0.21,
32933,1661617071598,-1.0549,0.8011,0.4314,22.67,19.7,-2.13,
32934,1661617071598,-0.9319,0.9999,0.1106,25.76,24.19,-0.39,
32935,1661617071598,-0.9412,0.7118,0.1179,23.47,21.9,1.33,
32936,1661617071598,-0.8923,0.6141,-0.0017,24.38,13.69,1.24,
32937,1661617071598,-0.8601,0.725,-0.0725,25.76,1.94,-2.32,
32938,1661617071598,-0.8747,0.5477,-0.0071,30.27,-0.68,0.52,
32939,1661617071598,-0.906,0.4964,-0.0794,30.47,-7.27,0.43,
32940,1661617071598,-0.7121,0.4877,-0.074,32.56,-3.98,-0.58,
32941,1661617071598,-0.8562,0.328,-0.0349,31.75,-3.38,1.88,
32942,1661617071598,-0.7073,0.327,-0.2219,38.45,0.42,-0.12,
32943,1661617071598,-0.5349,0.3065,-0.2776,42.85,-5.93,2.61,
32944,1661617071598,-0.7561,0.4427,0.3445,40.25,12.18,-6.06,
32945,1661617071598,-0.7312,0.3055,-0.3157,41.26,-12.52,1.7,
32946,1661617071598,-0.7185,-0.1945,-0.4895,29.86,-2.45,-3.22,
32947,1661617071598,-0.6584,0.5545,0.2068,36.07,-4.15,-0.94,
32948,1661617071598,-0.7878,-0.008,-0.6614,45.56,-4.83,-2.76,
32949,1661617071614,-0.762,-0.172,-0.5925,43.46,-5.5,-2.76,
32950,1661617071614,-0.8913,0.12,0.2541,27.37,0.08,1.79,
32951,1661617071614,-0.9465,0.0648,0.1277,23.05,-18.02,-3.67,
32952,1661617071614,-1.0183,-0.007,-0.2815,28.46,-14.64,-6.96,
32953,1661617071614,-0.9587,-0.3151,0.4543,27.85,-2.88,-1.13,
32954,1661617071614,-0.9704,-0.0504,0.3489,19.68,-3.64,-7.6,
32955,1661617071614,-0.9548,0.0023,0.0417,19.36,-2.54,-6.96,
32956,1661617071614,-1.0183,-0.756,0.386,19.68,7.18,-4.41,
32957,1661617071614,-0.9895,-0.6305,0.2742,13.87,-1.71,-11.33,
32958,1661617071614,-1.0066,-0.379,-0.1707,8.57,-0.01,-6.51,
32959,1661617071614,-1.0271,-0.6935,-0.0974,6.07,-4.48,-8.42,
32960,1661617071614,-0.9621,-0.6745,-0.3294,2.97,-14.89,-3.22,
32961,1661617071614,-1.0329,-0.8439,-0.2429,-2.93,-24.11,-4.5,
32962,1661617071614,-1.0432,-0.6095,-0.1546,-2.23,-25.13,-4.22,
32963,1661617071614,-0.9949,-0.7516,0.0061,-8.73,-15.15,1.42,
32964,1661617071614,-1.1975,-0.5451,0.3772,-16.92,-11.17,1.6,
32965,1661617071614,-1.0271,-0.4254,0.1077,-22.61,-12.78,0.8,
32966,1661617071614,-1.2576,-0.6188,0.5456,-13.81,3.21,-0.49,
32967,1661617071614,-1.1399,-0.1032,0.2644,-9.72,1.44,-5.14,
32968,1661617071614,-1.2263,-0.2081,0.0056,-17.21,-3.38,-3.95,
32969,1661617071614,-1.2136,-0.3693,0.5183,-21.21,8.87,-6.33,
32970,1661617071614,-1.2624,-0.0665,0.2971,-20.33,4.31,-2.85,
32971,1661617071614,-1.1599,-0.1705,0.0344,-24.72,5.07,-0.21,
32972,1661617071614,-1.1848,0.1693,0.3035,-27.62,-9.73,-0.76,
32973,1661617071614,-1.1404,0.0936,0.426,-24.81,-8.3,1.16,
32974,1661617071614,-1.2683,0.2362,0.3621,-20.13,-5.93,-1.86,
32975,1661617071614,-1.2361,0.4169,0.4514,-20.8,5.83,1.88,
32976,1661617071614,-1.1824,0.1937,0.6316,-22.83,6.6,-2.13,
32977,1661617071614,-1.1496,0.3236,0.5593,-25.62,12.85,-4.41,
32978,1661617071614,-1.1062,0.3827,0.2449,-19.01,9.22,-2.13,
32979,1661617071614,-0.99,0.2972,0.0671,-8.42,17.25,-1.13,
32980,1661617071614,-1.0788,0.4994,0.1135,-5.72,11.75,2.06,
32981,1661617071629,-1.0583,0.3475,0.1228,-8.03,7.36,1.7,
32982,1661617071629,-1.1179,0.3417,-0.0725,-10.03,-6.18,7.08,
32983,1661617071629,-0.9241,0.6029,-0.0725,-6.52,-7.53,5.8,
32984,1661617071629,-1.0779,0.3451,0.1785,0.18,-8.72,9.81,
32985,1661617071629,-1.137,0.388,0.2117,6.27,-0.26,6.63,
32986,1661617071629,-0.7805,0.6029,0.113,5.46,-0.18,9.72,
32987,1661617071629,-0.9446,0.7064,0.4958,8.86,15.98,5.98,
32988,1661617071629,-1.0476,0.6766,0.3894,14.36,13.1,4.17,
32989,1661617071629,-1.1379,0.3749,0.1848,18.37,26.8,7.63,
32990,1661617071629,-0.9861,0.7919,0.5681,14.48,26.29,8.0,
32991,1661617071629,-0.8791,1.2142,0.0818,15.47,14.21,4.44,
32992,1661617071634,-0.8039,0.723,-0.033,19.47,18.85,10.91,
32993,1661617071634,-0.7229,0.7318,-0.4192,23.57,-8.72,9.91,
32994,1661617071634,-0.7307,0.7962,-0.2854,31.68,5.91,3.62,
32995,1661617071634,-0.8586,1.0116,0.0725,34.27,2.19,7.91,
32996,1661617071634,-0.8298,0.9466,-0.2732,37.15,4.81,3.16,
32997,1661617071634,-0.7566,0.495,-0.0144,33.96,3.54,4.26,
32998,1661617071634,-0.761,0.8573,-0.0671,28.46,-0.85,2.89,
32999,1661617071634,-0.74,0.7748,-0.1736,41.96,-9.06,0.25,
33000,1661617071634,-0.7996,0.1996,-0.0759,54.93,8.37,1.51,
33001,1661617071639,-0.7986,0.4144,0.0124,47.47,12.26,-2.76,
33002,1661617071639,-0.7654,0.0804,-0.3128,40.95,12.68,-4.5,
33003,1661617071639,-0.7663,0.0414,-0.1663,35.06,8.11,-6.15,
33004,1661617071640,-0.7546,0.14,-0.2332,38.25,-8.8,-7.87,
33005,1661617071640,-0.7092,-0.2843,-0.5642,41.85,-20.81,-3.4,
33006,1661617071640,-0.9421,-0.3395,-0.2434,39.37,-9.99,-1.03,
33007,1661617071640,-0.7668,-0.3278,-0.0457,31.75,-14.64,-0.67,
33008,1661617071640,-0.9216,-0.2457,-0.1638,24.76,-17.77,-0.49,
33009,1661617071640,-0.9617,-0.1251,0.3288,23.56,-15.15,4.08,
33010,1661617071640,-1.051,-0.7243,0.0554,19.55,-7.44,5.16,
33011,1661617071640,-0.8508,0.0082,0.2629,13.9,-4.24,0.16,
33012,1661617071640,-1.1164,-0.3302,0.241,14.68,-13.88,-2.5,
33013,1661617071640,-1.0876,-0.6828,0.1296,15.06,-5.67,3.44,
33014,1661617071640,-1.011,-0.3497,0.0505,12.97,-1.28,-1.4,
33015,1661617071640,-1.0813,-0.2521,0.1389,3.17,-1.87,-0.58,
33016,1661617071640,-1.0676,-0.2692,-0.1843,0.56,-20.4,-6.59,
33017,1661617071640,-0.988,-0.5368,-0.033,3.68,-9.47,0.61,
33018,1661617071640,-0.9709,-0.4269,-0.1028,4.87,-12.02,-2.85,
33019,1661617071640,-1.0173,-0.1325,-0.1287,1.68,-4.67,-2.32,
33020,1661617071640,-1.1199,-0.6774,0.3074,-5.53,3.28,-1.86,
33021,1661617071640,-1.0442,-0.6149,0.1536,-14.22,-4.48,-3.03,
33022,1661617071640,-0.988,-0.381,-0.095,-13.12,-2.04,-5.78,
33023,1661617071640,-1.1052,-0.6227,0.2659,-10.33,5.41,-6.96,
33024,1661617071640,-1.0871,-0.5075,0.0759,-12.73,-5.0,-7.32,
33025,1661617071640,-1.1653,-0.5763,0.2351,-19.23,-2.45,-1.86,
33026,1661617071640,-1.2903,-0.3913,0.3772,-23.32,-5.5,-3.03,
33027,1661617071640,-1.1204,-0.4035,0.2234,-29.41,-6.6,-2.67,
33028,1661617071640,-1.3147,-0.3048,0.5979,-30.32,-2.45,-0.21,
33029,1661617071640,-1.1726,-0.0861,0.3406,-27.51,-7.44,-2.85,
33030,1661617071640,-1.3079,-0.1242,0.6189,-22.0,1.94,2.06,
33031,1661617071640,-1.2942,0.1625,0.781,-26.92,-3.81,-3.86,
33032,1661617071640,-1.1951,0.2435,0.2136,-25.62,-9.99,-2.76,
33033,1661617071640,-1.2273,0.1166,0.5881,-23.71,7.43,0.8,
33034,1661617071640,-1.1829,0.4759,0.3982,-15.92,4.73,-2.85,
33035,1661617071640,-0.9871,0.3636,-0.0921,-16.6,6.26,-1.22,
33036,1661617071640,-1.0632,0.7591,0.2961,-15.31,8.29,-1.31,
33037,1661617071640,-1.009,0.7313,0.2903,-9.83,9.72,1.97,
33038,1661617071655,-1.0149,0.4276,-0.0134,-6.73,2.19,3.25,
33039,1661617071655,-1.0168,0.9095,0.1794,-7.33,8.46,1.51,
33040,1661617071655,-0.9944,0.7489,0.2717,-0.81,10.23,0.89,
33041,1661617071655,-0.9036,0.5956,0.0569,2.67,10.39,3.16,
33042,1661617071655,-0.842,0.8343,0.1189,8.18,13.86,3.62,
33043,1661617071655,-0.9275,0.6571,0.2683,13.18,12.0,3.62,
33044,1661617071655,-0.9778,0.7572,0.0896,13.47,10.06,0.98,
33045,1661617071655,-0.9914,0.8348,0.0915,17.67,10.65,-0.39,
33046,1661617071659,-0.988,0.5331,0.238,16.86,18.51,4.26,
33047,1661617071659,-0.968,0.7186,0.1418,18.97,11.25,2.06,
33048,1661617071659,-0.8962,0.6483,0.029,21.18,11.92,0.06,
33049,1661617071660,-0.9905,0.5008,0.0237,25.48,2.02,4.81,
33050,1661617071660,-0.9329,0.5506,0.0149,27.97,2.78,6.72,
33051,1661617071661,-0.7371,0.5682,-0.0007,29.37,1.35,4.26,
33052,1661617071661,-0.7424,0.5809,0.1692,29.16,7.43,6.63,
33053,1661617071662,-0.7913,0.5912,-0.0559,30.76,1.77,8.0,
33054,1661617071662,-0.8074,0.3968,-0.2463,31.86,7.6,6.72,
33055,1661617071662,-0.655,0.7489,-0.1702,35.15,-0.77,0.8,
33056,1661617071662,-0.9114,0.3856,0.0344,42.05,-2.45,-0.12,
33057,1661617071662,-0.7478,0.2694,-0.2307,41.66,-10.33,4.9,
33058,1661617071662,-0.6804,0.557,-0.5003,39.95,-12.69,-0.3,
33059,1661617071662,-0.7546,0.3426,0.1614,36.36,5.5,2.25,
33060,1661617071662,-0.7922,0.2611,-0.1023,36.16,-4.24,-2.76,
33061,1661617071662,-0.5847,0.1009,-0.6399,36.63,-0.26,4.53,
33062,1661617071662,-0.7922,0.2069,-0.0818,39.35,-0.85,-2.32,
33063,1661617071662,-0.8674,0.1835,-0.1672,43.75,-6.01,-1.13,
33064,1661617071662,-1.0183,-0.4162,-0.0076,35.67,-7.7,-6.15,
33065,1661617071662,-0.9304,-0.0685,0.134,26.96,-5.76,-8.15,
33066,1661617071662,-0.9021,-0.07,-0.0579,28.17,-5.84,-7.05,
33067,1661617071662,-0.9724,-0.5006,0.1174,25.74,3.12,-7.05,
33068,1661617071662,-0.9089,-0.403,0.239,18.16,-7.87,-8.88,
33069,1661617071662,-0.8684,-0.4928,-0.0232,12.77,-14.39,-6.68,
33070,1661617071662,-1.1326,-0.6295,0.2561,14.07,-10.07,-6.86,
33071,1661617071671,-0.9636,-0.6925,0.0588,8.47,-9.23,-0.76,
33072,1661617071671,-1.0798,-0.549,0.0393,-0.73,-9.56,-3.95,
33073,1661617071671,-0.9573,-0.5451,-0.0642,-2.52,-9.73,-1.22,
33074,1661617071671,-1.0549,-0.8434,-0.156,1.17,-19.97,-4.96,
33075,1661617071671,-0.9143,-0.5768,-0.0076,-3.82,-18.44,-8.05,
33076,1661617071671,-0.9963,-0.3292,-0.1409,-7.91,-15.82,-3.49,
33077,1661617071671,-1.1916,-0.7555,0.0481,-11.23,-0.85,-1.22,
33078,1661617071671,-1.0666,-0.2882,0.2336,-13.72,-7.37,-4.68,
33079,1661617071671,-1.0764,-0.1901,0.0608,-16.1,-5.34,-1.49,
33080,1661617071671,-1.157,-0.3551,0.0295,-11.9,-7.44,-2.94,
33081,1661617071671,-1.155,-0.4342,0.4885,-15.32,3.8,1.6,
33082,1661617071671,-1.2356,0.0599,0.4626,-19.62,-0.26,-7.41,
33083,1661617071671,-1.2395,0.0419,0.22,-21.01,5.33,-2.04,
33084,1661617071671,-1.262,-0.4186,0.572,-19.01,7.94,-8.42,
33085,1661617071671,-1.1516,-0.1456,0.5901,-24.71,6.76,-5.14,
33086,1661617071671,-1.1482,0.3133,0.238,-25.51,1.44,-6.15,
33087,1661617071671,-1.2556,-0.0753,0.3879,-23.23,3.88,-2.04,
33088,1661617071671,-1.2131,0.0336,0.4587,-20.6,0.75,-1.77,
33089,1661617071671,-1.176,0.1337,0.3494,-23.12,4.47,-5.87,
33090,1661617071671,-1.24,0.2015,0.2663,-22.8,4.05,-1.68,
33091,1661617071671,-1.1433,0.1786,0.2288,-21.61,5.33,-1.4,
33092,1661617071671,-1.0256,0.1083,0.2805,-17.84,1.61,0.52,
33093,1661617071671,-1.113,0.4652,0.1755,-13.43,-0.52,-1.31,
33094,1661617071671,-1.0539,0.1981,0.1077,-7.13,-5.25,4.08,
33095,1661617071671,-1.1423,0.4745,0.4402,-6.81,0.08,5.8,
33096,1661617071671,-0.9534,0.7494,0.4895,-7.13,4.31,3.8,
33097,1661617071671,-1.1477,0.4906,-0.0032,-7.83,4.05,8.09,
33098,1661617071671,-0.8855,0.6224,0.1262,2.29,9.46,8.18,
33099,1661617071671,-0.9421,0.6214,0.0657,7.67,1.09,7.54,
33100,1661617071671,-0.9778,0.6625,0.1423,10.88,11.16,6.44,
33101,1661617071671,-0.9319,0.9735,-0.0486,14.48,7.01,4.63,
33102,1661617071671,-0.9812,0.7298,0.2092,17.49,26.39,2.34,
33103,1661617071671,-0.9206,0.9862,0.1189,15.97,16.91,-1.77,
33104,1661617071671,-0.9275,1.1747,-0.1106,14.08,8.11,-0.94,
33105,1661617071686,-0.8166,0.9349,0.1384,21.76,8.2,1.33,
33106,1661617071686,-0.8723,0.9925,0.095,30.58,-0.18,-1.49,
33107,1661617071686,-0.8049,0.7298,-0.0764,36.57,1.09,0.25,
33108,1661617071686,-0.904,0.7069,0.1755,31.97,8.2,-3.58,
33109,1661617071686,-0.845,0.8651,0.1111,31.14,11.49,-2.32,
33110,1661617071686,-0.8186,0.5497,-0.1755,32.96,10.99,0.34,
33111,1661617071686,-0.7629,0.3807,-0.0525,36.63,12.0,1.6,
33112,1661617071686,-0.7195,0.4042,-0.3142,41.35,-4.67,0.52,
33113,1661617071686,-0.8279,0.056,-0.1985,42.36,-10.49,4.35,
33114,1661617071686,-0.7585,0.3216,-0.1799,38.45,-16.84,1.07,
33115,1661617071691,-0.7043,0.204,-0.2756,39.87,-13.45,8.09,
33116,1661617071691,-0.7458,-0.0558,0.0242,32.96,5.74,5.08,
33117,1661617071691,-0.6936,0.1952,-0.3132,34.16,-8.47,8.09,
33118,1661617071691,-0.7107,-0.2247,-0.4177,35.55,-12.26,4.26,
33119,1661617071693,-0.845,0.1781,0.1789,34.96,-18.7,0.34,
33120,1661617071693,-0.9851,-0.2467,-0.2166,43.06,-16.25,3.71,
33121,1661617071693,-1.0154,-0.547,-0.2131,35.54,6.6,5.08,
